"commit id","commit date","commit message"
"8ee30e7563914db85c3c5de2b6328f51b67d2e51","2014-10-01 22:18:06+00:00","new build tools
using SdkVersion 19
"
"27c81b2cc94b9a1c99a6d3a289312a055202d936","2014-10-05 16:57:36+00:00","Bugfixes
"
"a3776b98d833ce1ac240ba07c6378f6cdc9332eb","2014-10-06 00:02:07+00:00","/games/top service implementation
"
"bd24f961244bd62b535f83b0f09a8410becfc5d1","2014-10-06 21:43:00+00:00","Top-Games overview, WIP
"
"9824286f715dae820e8059465dc1bd9c0fcc0ff0","2014-10-06 23:34:50+00:00","view count
"
"2d5a1f431e23e70ce6fee011f6d18a57e45fcf61","2014-10-08 20:32:41+00:00","get streams by game
"
"ae45c8b6f1d426bfe747a4e553d0b0ece2e35309","2014-10-15 23:45:47+00:00","retry on connection timeout
"
"c0896009debcda47a35878a3ccc51a69544a5e8e","2014-10-16 00:07:12+00:00","streams by game :)
"
"5b2fb1d791bcc7e579037f5a9ca1bab0badf29ad","2014-10-16 02:07:50+00:00","retry on connection timeout
"
"16a31145deb94dfa8bdc93466f08dab6c667b2e4","2014-10-16 02:09:41+00:00","sliding-menu
Justin.tv API is now disabled, no more archived streams :(
"
"aa15b015bae3fddda818ffbebc446ec902860b5d","2014-10-16 02:15:05+00:00","Release 0.3.0
"
