"commit id","commit date","commit message"
"d8d374f5d00cb4fed17bc4157416d9e1c0be388a","2012-11-25 15:27:58+00:00","initial import
"
"c677b85fcaa791c8b3b744f44c20fcc9f41f1f96","2012-11-25 21:24:01+00:00","0.02
"
"14c1bd2582b6f5ba447249071d9f7f776eb17ef3","2012-11-30 01:14:55+00:00","0.03
"
"57541199476fc51d0a625e11615916e0c9e8eca9","2013-03-21 02:25:29+00:00","support SEND_MULTIPLE
"
"e4c334bd76e085b49dc3386ba4a95fd86c9addeb","2013-04-03 03:00:24+00:00","fix mime type
"
"38ebff73c97d75f7ad7a6652db381433ead3e6aa","2013-11-15 02:34:01+00:00","foo
"
"473d58303b2a5da54e911268744515f4f61c1bcc","2016-01-02 09:12:47-06:00","prevent loops
"
"93e615189b2c305b626486396b102a9387007eaa","2016-01-02 14:45:17-06:00","foo
"
"73189ba149d298a018b7d2448bce27e190498ffa","2016-01-02 14:54:04-06:00","foo
"
"fa26afb695d82ee3d2f1004bc608cfc1d44f7e82","2016-01-02 16:11:29-06:00","foo
"
"1e94cc0d8d14bd783125402b06ae425f7f620c9f","2016-01-02 21:27:39-06:00","restore multiple send code
"
"12016179f5a37ab062a235f67a192fdb615b9687","2016-01-05 10:19:40-06:00","cleanup
"
"ab43b49cf089dfd7eaf298f3738ff90c3304999a","2016-01-05 12:42:41-06:00","foo
"
"27762c34eb6ada2289d318942af75ec37a5a2cf2","2016-01-05 12:42:58-06:00","foo
"
"8181027dd44fa0be39601cc8ef2b6effc0408512","2016-01-05 13:14:43-06:00","free
"
"12d481c34675d2b6a99f4a7a01c3e5926caa8053","2016-01-05 21:12:26-06:00","more
"
"61a293a55c483958e149cc488609562eac2ae5ee","2016-01-06 00:13:54-06:00","fixes
"
"4babd064459838d4fe1472912ad443f9a7c35506","2016-01-06 14:02:09-06:00","bugfix
"
"ebf8f2cf4c49947fb4fbe919da5fd58846ed3036","2016-01-07 11:08:56-06:00","help
"
"2d85779dd6711048e2b27fe56c27fc817547d90f","2016-01-08 11:46:13-06:00","content provider
"
"be3517540ed7463d8e11eadd2413110dc3f9a2eb","2016-01-08 11:46:34-06:00","content provider
"
"f34e588bbb2b35591cfda4adb58e86a0f8dcdf1a","2016-01-16 20:34:24-06:00","0.11 release
"
"3514adb1f4cc96acf4f03489383dd57cc9362434","2016-01-18 11:55:53-06:00","messaging multiple send fix
"
"2d7498493ad044abd206f7f40f1cc97f5768dfe8","2016-04-28 20:44:19-05:00","foo
"
