"commit id","commit date","commit message"
"10a8a483f7bc161d7fe08d7a96bf0be9b308a18c","2011-08-07 15:12:26-04:00","first commit
"
"c3844c791a95f54b628714a66d4f9b6ee7fa68bc","2011-08-15 21:40:14-04:00","Added start screen menu, About EP Mobile.
"
"92b5e0c68804508a888a83be89b175fb94ee7219","2011-08-15 21:47:54-04:00","added README
"
"7ece70943da1c31cd853381b48303f4877ff9efc","2011-08-15 22:26:29-04:00","added QTc Calculator button
"
"391bc553a84b031b436bb83d97c9dc6f689bde71","2011-08-16 21:40:15-04:00","added QTc Activity
"
"ac744101e030335227534daa613714da2c45d5c5","2011-08-17 14:15:27-04:00","added Clear button to QTc Calculator
"
"8064f5469689364cfefb0385736c0fc4353fb100","2011-08-17 20:19:07-04:00","QTc calculator works!
"
"7af5b02b5b7506a0a3b420586c3efdb875b387ca","2011-08-18 08:57:56-04:00","moved QTc calculation to QtcCalculator class
"
"728fa722b5e83ec56eca396f56682d43b63d2aa6","2011-08-18 09:50:49-04:00","added 2 other QTc formulas
"
"3841c8c44fe748ccc4f49b9f44932ff3c1ec17d2","2011-08-19 09:55:17-04:00","tweaked colors on Qtc
"
"379629f5c0840bead1e1d1d358ebe09c925d0004","2011-08-22 18:46:40-04:00","added Dofetilide dose calculator
"
"fc3bfdb6aa6cbd19a3bdda001f5ff1f0e94d36ea","2011-08-24 19:50:39-04:00","adding to dofetilide.xml
"
"c7078f30dca2f2d3fbff7b4bb404e7fa055f8271","2011-08-24 20:04:29-04:00","about to change dofetilide.xml with TableLayout
"
"efa28210171c3d96f210fb8d24f8294c6ce9f8da","2011-08-24 22:17:36-04:00","started Cycle Length Calculator
"
"7b68369cfabce5db280788d749ae2f736b4bf102","2011-08-24 23:17:50-04:00","final touches on CycleLength.java
"
"b1433f1d0404a4ff2826979c5f9e5e8c912c4318","2011-08-25 15:39:22-04:00","added nonfunctional Settings menu to QTc Calculator
"
"761a7003656017498fd42808ab699b26f856ede1","2011-08-25 20:36:38-04:00","added icons
"
"7271bd3d67f79481c369eb258cf4aa9bac43301e","2011-08-25 21:38:25-04:00","fixed divide by zero in CycleLength, implemented QTc formula settings.  ?RC-1?
"
"0234c138fbbd2c9273ed248c7d42713c35822572","2011-08-25 23:07:00-04:00","changed README to README.md, added copyright and license notices
"
