"commit id","commit date","commit message"
"9a1067f4804aa4d682bd51da35ac7d2932afdbde","2010-10-26 23:27:21+02:00","Initial commit - Logcat to UDP configuration dialog.
"
"683e7d634e5e74a2d6836db027afee7f46dc45fc","2010-10-26 23:31:13+02:00","Starting/stopping service.
"
"f10cf88c5dc50156043d442c4023d7a0e21f9aed","2010-10-26 23:34:53+02:00","Added thread for reading log and sending it to UDP.
"
"c7e8963a2caffa01cec88389d5df0821d6417a36","2010-10-27 18:10:26+02:00","Added desktop/server side listener.
"
"177e354e8578a24699d8d8dafd1cafbde0e7fadb","2010-10-29 17:08:01+02:00","Implemented start at boot option.
"
"0f9251df15e994c018299b860dd3db4d06e4b6f6","2010-10-29 18:57:46+02:00","Added statusbar notification.
"
"6a7d9b67e8b0bedc60a2d1ce998d7920e7aca50a","2010-11-23 20:17:41+01:00","Added multiple density icons.
"
"a99848dbdb5fa700677b48f2ffd1467615083779","2010-11-23 20:36:44+01:00","Updated ignore file.
"
"67bacfd4cca3f800e40b921c578bc5c029af28c0","2011-05-25 14:19:53+02:00","Added eclipse settings.
"
"dcb390bdfea0206604aafd07b994646d1d536e96","2011-06-03 14:56:14+02:00","Added optional custom filter for log messages.
"
