"commit id","commit date","commit message"
"9ea737757d5ea03a52e95f25b0a0fe19de172643","2011-06-03 14:57:00+02:00","Added tag 0.3 for changeset 3f0c545d0c8e
"
"8c8cc76a39787dbdd54c71dfecb9a810256bc4f4","2011-06-06 13:18:30+02:00","Fixed issue #3 - Deadlock when stopping service with filter.
"
"c4f9acb414eaaa8f54025eaa1b567238b57f1336","2011-10-04 14:53:03+02:00","Fixed issue 4 - stopping service after switching network providers.
"
"42c845e852edd2f4587aa23506a3c0045a643ae1","2012-03-13 00:45:02+01:00","Added function to share log to menu (choose app which you want).
"
"567a570bfa74f3d3a2748b44c6f0c93b538e8e72","2012-03-13 00:46:35+01:00","Increased version.
"
"19fc0a5c642fcbecfa0291cf9271b4d8bbc1137a","2012-03-13 00:52:08+01:00","Updated news file.
"
"92e902a1f4543b5fb048d8a407a6d123dfc9d805","2012-03-13 01:43:42+01:00","Cleanup
"
"cb51a5b8fe503ff27127bdffb4e40522756493f1","2015-03-13 22:34:29+01:00","Create README.md
"
"a447fc3e75f75962ea659ffea777a0a773181caf","2015-03-14 00:42:22+01:00","Removed old hg ignore file; added git ignore file.
"
"7bca74496189fe5883bfcc561df5950d0073d64c","2015-08-07 08:57:34+02:00","Converted to Android Studio gradle project.
"
"1cfee0088caa608c513f51dccd94f4dbcc6635c0","2015-08-07 15:55:29+02:00","Added grant read logs on rooted devices, added spinner for log format.
"
