"commit id","commit date","commit message"
"4d91fa25aed7086b214ea796cc6945aa7e3e44df","2014-07-01 12:09:10-04:00","Initial commit
"
"6104ca1168b895dc292b9a73133978583936caaa","2014-08-11 15:31:01-04:00","Removed the old version.
"
"2060658e948748fc564a7b1bda83f4872a23b921","2014-08-11 15:31:41-04:00","Update README to reflect removal of old version.
"
"dc48f03711ca691b68fdca227a86bf296e012251","2014-08-11 16:36:36-04:00","Added GPL open source license.
"
"246de4e802e306926bd676bb4996aa952be67593","2014-08-11 16:37:46-04:00","Update README.md
"
"6a389c5ca98cafd967fe5f0cc65290b8ef2d235e","2014-08-11 16:38:19-04:00","Update README.md
"
"8317d6786979f3d47cd6f78a2a6b2212e00bcc13","2014-08-12 12:15:50-04:00","Both Holo/Material in 1 project. Added Gerstein map, scrollviews, padding fixes.
"
"a9b8d2da58e8100773f59a33cf1d8ef7cf683295","2014-08-12 12:34:04-04:00","Second floor Bahen.
"
"699fc9bafa306dc93f1385d97f9149dc90f9c331","2014-08-12 12:46:47-04:00","Third floor Bahen
"
"6e0a1c28d4d6641311a3201f7ff038b3a48ababc","2014-08-12 13:04:39-04:00","v0.7 release
"
"c83f11b058d1bf15f35c6c60e5c5ad1fc02efd15","2014-08-12 14:38:18-04:00","Get the version number programmatically instead of hardcoding it in arrays.xml
"
"1cad6a0856ced4c4c4ac896f7fb92e75ab35ea58","2014-08-12 16:36:43-04:00","Rough widget code
"
"7dbcd866614b3e34b373576f00941ec1ccece401","2014-08-12 18:45:12-04:00","Fix for crash, maybe
"
"b518d4aa02a9de9337364907257f90a0a83edf9e","2014-08-14 15:12:27-04:00","v0.8 release: French translations and a map location icon to make it clearer that it's a GMaps link
"
"bfa9c5691b5ea6432520cc17718262c0a13cbc77","2014-08-14 16:25:00-04:00","Fixes for French translation fitting on tablets (and an non-translated string).
"
"c8ef47e71e546cde79c5f6e8dc92d71e39c15c92","2014-08-26 13:15:23-04:00","Turkish translations
"
"bbd4b9b979f4e2f191c358d5a23e29d966edb730","2014-10-22 00:17:25-04:00","v0.9 release + initial switch to AppCompat Material stuff
"
"9a41c76098ba46f40471f49829635004db5e4d67","2014-10-22 00:44:47-04:00","Fixes for menus, refresh
"
"74a2c502edee4c6865fc7d764a03eb00379a1c23","2014-10-22 01:00:33-04:00","Remove a bunch of unneeded images/strings.
"
"ee88b78ab9c2c453b0ad0f25cbf5f21b0a3b45d7","2014-10-28 22:26:14-04:00","Update README to remove references to Gerstein and Android L.
"
"05e24db797ca23ead4ac3fdc7722b56d798e03ed","2014-12-07 13:48:56-05:00","Remove a bunch of unused resources and widget stuff.

Also updated with more Material-y colours.
"
"2cb9788ecf13fed44ef9cc7c77bd0f7c433fa906","2014-12-07 13:53:41-05:00","Update the gitignore
"
"95c48877f9cb00d580eb5e83c4b68544472e0040","2014-12-07 13:53:54-05:00","Delete cache.properties
"
"fe02f2cee15a402f43af163ae6c1c790eb5c59c5","2014-12-07 13:54:01-05:00","Delete cache.properties.lock
"
"b5eea7241ff120b1559806c07a4e71d91056e99d","2014-12-07 13:54:05-05:00","Delete fileHashes.bin
"
"a4c52e695d8ce611d20faa39729cbc568558eefb","2014-12-07 13:54:11-05:00","Delete fileSnapshots.bin
"
"915386d53e76867b147bfe739890ab8394f42818","2014-12-07 13:54:15-05:00","Delete outputFileStates.bin
"
"38750b42b78a36ead542704dd1669b9bbac2b729","2014-12-07 13:54:19-05:00","Delete taskArtifacts.bin
"
"081a8b7cf25e2acb2a02daab8d7e85429401f4e8","2014-12-17 18:16:48-05:00","Update icon
"
"6957e4a5541feab1383aa7370e208337ee119e5f","2014-12-19 19:19:03-05:00","Revert colours, update to work with Android Studio 1.0.2
"
"f31f7a047ba76e6c666386438bf5e2bf5caa502d","2014-12-22 15:21:16-05:00","Update LICENSE to GPL v3
"
"5899be13b2480ff05bfb850c4156cb1ab374df76","2014-12-22 15:23:31-05:00","Update README.md
"
"d40806b0995b44801b25497942be78a2e7c628c9","2014-12-22 18:59:10-05:00","Add jsoup to gradle file
"
"e56c79d46b699727eb2073afd79ce4649b17c999","2015-04-16 15:00:58-04:00","Use new URL
"
"42877b95eac3e7bc53edf58086765af0b1101d06","2015-04-16 15:18:58-04:00","Update icons, move some stuff into utils
"
"8cd9ebf5166c22142ffcc6066e93c228e456d7ac","2015-04-16 15:20:58-04:00","Stop tracking idea and build folders
"
"19ca9724c73e60857e3698bce146adaf4f08cffa","2015-04-16 15:23:04-04:00","Remove some more stuff that shouldn't be in VC
"
"bfaf0f05fbae69d4c117af12a9250cf6e486c3c1","2015-04-16 15:24:01-04:00","Update README.md
"
"9f13964c659ad7c8c1eae70c89ecbe42d5e64b63","2015-04-16 19:01:59-04:00","Minor refactoring
"
"95b2f12328f27db07c050ebfbf393210d433cc0c","2015-04-16 20:56:02-04:00","Update icon
"
"e5cc54c94eb8f242aad9f8e80d3f8cf1e2ce428c","2015-04-16 20:56:35-04:00","Merge branch 'master' of https://github.com/arkon94/CDFLabs
"
"970ee974a97e6be60baabdef21f48dbb3c161280","2015-04-16 21:03:37-04:00","Updated launcher icon
"
"63de649fc1c64d86f9db72e2ab5dbae79a9413e8","2015-04-17 13:18:39-04:00","Classes for printer stuff, remove old launcher icon, rename AboutActivity to HelpActivity, tweaks to data scraper
"
"e28d2c4d1c70461af22f86cbb221a3d9b270746c","2015-04-17 13:19:32-04:00","Rename About to Help
"
"72e0b416bae098c6cd972a511f874b1284a2534c","2015-04-17 14:37:59-04:00","Fetch JSON to string
"
"1c2dc4fc853e39a45b0b13daa45ce3ea280c38f2","2015-04-17 15:00:12-04:00","Parse all the printer queue data
"
"480ae1694f4e2e2e8dfbe8d0864e643f338f9828","2015-04-17 15:07:13-04:00","Refactor DataScraper a bit.
"
"723c8f792be613f68a61fe5bce84ecb7c949bf4f","2015-04-18 00:43:33-04:00","Update proguard-rules.pro
"
"364b22bd77fb630e24d6b3b24a8311c8b83d0021","2015-04-19 00:16:32-04:00","Update README.md
"
"66efd554ae26503c744a758fdb39a610c89d8f9b","2015-04-19 11:32:44-04:00","Add material-dialogs dependency
"
"282e73fc495dc521f0acc74b7b4b52230ba40d05","2015-04-19 11:46:52-04:00","Remove 'CDF FAQ' item from menus
"
"d3eb41e8124882f5a36a77d1a3e5601a22a079e0","2015-04-19 18:46:27-04:00","Update icon
"
"74d1a2e8d57b732e733602d4b98854df780ba8a3","2015-04-19 22:18:06-04:00","Update colours, trim icon padding
"
"7a1bbfef0b61fc13d8c90e0ceacc6f81a484cf5d","2015-04-19 22:51:22-04:00","Prelim work on changing layouts
"
"6124e55ebce37c105efa324845cd7b89770bc074","2015-04-19 23:05:14-04:00","Replace activities
"
"9a94d221c443a981d0d9930505b12872049a1e6b","2015-04-22 23:13:48-04:00","v2.0 WIP
"
"d819a7ee8b47fcbb089f09c88b09d4560bb24f10","2015-04-22 23:30:22-04:00","Simplify retrieval of JSON data
"
"d63351431e2918e9f15fee7235a662507f3b6b1c","2015-04-23 00:21:56-04:00","Show print queue data somewhat nicer
"
"13f9fdeda2257533a062c1a6ed854c558b49eeaa","2015-04-23 01:05:26-04:00","Separate data scrapers. Refresh button. Rename activity for use for maps/info (about will be a dialog).
"
"5251e000e27f0bbdd7389589b95107c532850f8b","2015-04-23 19:26:52-04:00","About dialog, move locations to tabs, tweak tabs height, tweak tablet paddings.
"
"d29fad9fbc5a9f855d0088b6285fccad5a7b781a","2015-04-23 19:37:54-04:00","Add locations information
"
"3ab14a9d8b435ca11de614261065fe1a8ec05ced","2015-04-23 19:44:07-04:00","Merge pull request #3 from arkon/v2

V2
"
"313d67d4236f82b0746ee8e3042a38d312db272a","2015-04-23 19:59:46-04:00","Minor code cleanup
"
"b325d732cc445f7200f8f6db918d29024e14ebe7","2015-04-23 22:07:57-04:00","Rename toolbar to appbar, use accent in some places. Simplify dialog creation.
"
"d7338d4795410cc05a99c47639cac1f264a1cc1e","2015-04-23 22:25:24-04:00","Tweak some colours
"
"b62e06369be6fbb6a552a209d945dc26b764bbf5","2015-04-23 23:01:54-04:00","Handle retry button in Printers tab
"
"ff1daa5b28c10204ec1d1a649f5a4ee3c3c638bc","2015-04-23 23:18:42-04:00","Font sizes
"
"7237ef6589b9ba6d7ab316797d3ad0ed3c82aeb8","2015-04-24 00:16:19-04:00","Rename About to Help and Feedback, tweak paddings, convert lab timestamp to ISO 8601
"
"b1e484c9bfc53d21d5d53e0bd04c400cec479201","2015-04-24 00:24:21-04:00","Disable pull to refresh if no connection. Refresh both when tapping Retry
"
"4860ae850aa37ff68b80814f2310c491d49a6592","2015-04-24 00:58:05-04:00","Scrollable printers
"
"e0c8fcfe7f5e540b04e5938466fbc5757b917fe6","2015-04-24 16:22:51-04:00","Move timestamp into labs list
"
"df0bd0ec5cab0c080d402083d56e8900ccf86132","2015-04-24 16:53:53-04:00","Functional links in locations tab
"
