"commit id","commit date","commit message"
"a83c7787c806a9ef0d4b8b79b507ac773b3eccfe","2012-06-13 08:55:38+02:00","Allow install on SD card
"
"61927c20679cc785e0bff4af3ac46b7ba2f08fb5","2012-06-13 13:17:15+02:00","Update shader to match sac change
"
"713d584101fee62230666d5dfa0bd3f6ebf234b5","2012-06-13 13:18:07+02:00","Fix OpenfFeint crash
"
"2378e1c70cf63253131e236573bd12bc9759fb5e","2012-06-13 13:35:56+02:00","If ad display fails, retry later
"
"980b0601cb7b66040b17bcbc4db12b9414acb787","2012-06-13 14:07:25+02:00","Use alternative ad supplier (Charboost)
"
"cb83a74300b2a0e5e58e24e9cc2a0a10e69235d7","2012-06-13 15:19:53+02:00","Fix overlapping words in help page
"
"0408553f33778eacc1cad0e5551868d8fdd21f88","2012-06-13 15:41:37+02:00","Moved secrets to a new Java file
"
"af32136157334d75f65f9a866b5edab4b6c0454e","2012-06-13 16:00:06+02:00","Re-add main java files
"
"d90263d9f6489bd5ef493b37474e753c108c4df5","2012-06-13 17:34:13+02:00","Un-ignore project.projerties
"
"81c136f400c4ca07f40db608b7c43bc81123636a","2012-06-13 17:41:36+02:00","Add GPL3 license header
"
"0fe2041819108a2d8fa278c4797a8a733fd20230","2012-06-13 17:45:28+02:00","Add LICENSE file
"
"5cd7f4f36fcf9bf86e61711bb1287474e4111962","2012-06-13 17:47:05+02:00","Bump to version 1.0.2
"
