"commit id","commit date","commit message"
"ab50b10e7971ce29ebbfe0e82a7299128eb49f51","2013-09-01 23:25:33+01:00","Fixed a NullPointer exception that would occur if the user closed the application while it was currently fetching data. This closes #3
"
"9624775803e42e0f51f759028e44320329e091a9","2013-09-01 23:28:57+01:00","Revert 'Fixed a NullPointer exception that would occur if the user closed the application while it was currently fetching data. This closes #3'

This reverts commit ab50b10e7971ce29ebbfe0e82a7299128eb49f51.
"
"9a17804435e26d823d4c1cb75b1861e773e3eeec","2013-09-01 23:37:11+01:00","NullPointer exception fixed. This closes #3

Fixed inconsistent line breaks which messed up version comparisons.
Fixed a NullPointer exception that would occur if the user closed the
application while fetching usage. This closes #3
"
"464893cc6b381910aeec1b2be0122934810129c3","2013-09-10 17:08:01+01:00","Added comments for readability.
"
"f225ba4835286c2b108379f9c300f69989205ea2","2013-09-10 17:09:12+01:00","Refactoring.
"
"7795fc6d7194f993e2e31963fdeaa78ab726e6f4","2013-09-10 17:10:25+01:00","More refactoring and code cleanup.
"
"7fca466817938d3e35d2148652708c9a995e2af6","2013-09-10 17:47:15+01:00","Changed to fix small GUI problems which closes #4
"
"54e764b338486fbe4d8c21e92779297aa0a5ec04","2013-09-10 17:48:03+01:00","Changed to fix small GUI problems which closes #4
"
"5a0e6e2bd4c29794d22bee55b471a97b3f0a7fad","2014-07-11 12:07:19+01:00","Many UI improvements. Fixed issue - closes #
"
"4fba27426cdf8c2bc186777ad15d9a5aec8c495b","2014-07-14 11:46:55+01:00","Reset HTTP cookies when user changes credentials on settings. Otherwise HttpClient will be using cached cookies until they expire and need to log in again.
"
"8d81671aed2330a86f5fb9e3b42fb840b267290e","2014-07-17 12:45:16+01:00","Added background updating feature. Refactored internet alarms. Previous commit closes #5
"
"32afa72b2c9053469152ffc8cd1be522e0c9944c","2014-07-17 14:00:58+01:00","Minor UI colour tweaks.
"
"74a45d1206c4d511f24c91f754002d59e1111575","2014-07-20 03:10:45+01:00","Refactoring. Added support to merge multiple items of same type within a given group. Fixed minor background update bugs.
"
"5e99ebd2b0fb3d91522adeb877b4a3fef9905108","2014-07-20 13:54:31+01:00","Change log updated.
"
"eb23217959b223809224924b6d9e42f8db6d3e9b","2014-07-20 13:55:28+01:00","Fixed NullPointerException in UpdateFragment
"
"bf355372e4e7749a489f7534da2513560780fc1a","2014-07-20 16:32:23+01:00","UI improvements suggested by wba88
"
"5bd4eb5f8d5bc3fb5941db5645721dd44a64fe41","2014-07-20 18:55:13+01:00","README updated to reflected addition of 'prettytime' library.
"
"1d16ca37a4e6721df720ad2bea67921bd89e979e","2014-07-20 18:57:30+01:00","Minor typo's in README.
"
"49d46382ecdeaf4ffcd1081c812683d35d0c6abe","2014-07-20 19:26:32+01:00","Fixed bug in showing remaining time due to switching to 'prettytime'.
"
"991d94b2b227e5cafc952472a30afe7142571c63","2014-07-20 19:29:35+01:00","New screenshots to reflect UI changes.
"
"c49e14710f37f94f4e214ef2037f89a1dae25b66","2014-07-20 19:35:01+01:00","Updated screenshot.
"
"104580ce17e3190ca32067fd365a34403a925d8a","2014-07-20 19:39:02+01:00","Updated POM for new release.
"
