"commit id","commit date","commit message"
"9c8ac4fd8d9a8d35f7af8f70795e23543f7b59be","2014-08-05 00:26:24+02:00","Also use IPv4 address block for documentation. RFC 5737.
"
"ce631645e3ebf02f6d66742bc39d3358911b0ea6","2014-08-05 00:32:33+02:00","Removed whitespace.
"
"638b058f96af0b64c80013a94dc83d22b6e4e3b1","2014-08-05 17:18:44+02:00","Also use IPv4 address block for documentation. Changed sentence.

* It is more likely that the fact that nothing else except DNS works is
implemented by a restrictive packet filter.
* See RFC 5737.
"
"1251ce0d7cf2619f9b41637dcb88bebb66e54fb3","2014-08-07 09:27:07+02:00","Merge pull request #5 from ypid/master

Also use IPv4 address block for documentation. Changed sentence.
"
"5d8801d4687035ae45143f0f3bc3eeaf75dc17ec","2014-08-11 23:26:36+02:00","Upgrade code to iodine 0.7.0 and improve logging
"
"fc07e620e834dfa3495323e29ae10e21c3621804","2014-08-17 00:32:47+02:00","Detect issue #4 and display specific error message
"
"4a271a922348590e999e209535f050fd861cac11","2014-08-17 00:46:04+02:00","Do not dump whole configuration to debug when selected or updated.

closes #6
"
"45b6bfcccc331d62c6984aea789cee6677144518","2014-08-17 11:47:14+02:00","Make link in IodineVpnException message clickable #4
"
"771682b8409d308665ee464db038de0158ec022b","2014-08-17 11:52:47+02:00","Do not add newline for progress indicating '.' log-output from iodine
"
"ec8f1933929b43c575f6b8389d16142c70547291","2014-08-17 12:04:53+02:00","Improved look of logo
"
"5a776075bbb8476fc67accffcaa78cc902b80adb","2014-08-17 21:55:34+02:00","Increase version in AndroidManifest.xml
"
