"commit id","commit date","commit message"
"ec482d1ebb88505f33b96ab9cb54ff11bf85cddf","2013-09-30 10:02:47+02:00","Update to 0.4.11
"
"1c4db38ba16e67e4a108d194f8d7573f885ab6b5","2013-09-30 09:09:22-04:00","[tx-robot] updated from transifex
"
"4599e1106b088a456abe730aa1ac47c618e34197","2013-10-02 14:03:44+02:00","Fixed #161
"
"499f5be05e727db5c3125482963026e2ff8fbd09","2013-10-02 09:19:24-04:00","[tx-robot] updated from transifex
"
"eff5db20767396887c1179adddaab2527652128d","2013-10-03 08:14:15-04:00","[tx-robot] updated from transifex
"
"efc55138e632d3997ba748d2e00c976789962ac8","2013-10-05 10:16:00-04:00","[tx-robot] updated from transifex
"
"18550ac58961a751115f61c29916ebc5dd71e056","2013-10-07 11:38:59-04:00","[tx-robot] updated from transifex
"
"0294c84e81c258199cedee24610a755e63953058","2013-10-10 22:22:30-04:00","[tx-robot] updated from transifex
"
"f846079cf3ed5d7d80e80398850a65773f0b4ee3","2013-10-12 22:03:58+02:00","Update to 0.5
"
"67c846ddf3cd2bd14f70a4d4be130d55b1ce3584","2013-10-12 22:05:10+02:00","Merge branch 'master' of https://github.com/owncloud/News-Android-App
"
"ad083081dac5397d0784d0df58cf747bcb1e30c8","2013-10-12 22:07:24+02:00","Remove unused folders
"
"a3ea022b4e169feb45a1ce5f6ebe21a8083a638d","2013-10-13 20:25:47-04:00","[tx-robot] updated from transifex
"
"35c5c6793db09b862b43c67ea0efefb04c37fde5","2013-10-15 23:30:43-04:00","[tx-robot] updated from transifex
"
"984de40b21070e25e514a70ec6191a422dd895a9","2013-10-17 13:40:33-04:00","[tx-robot] updated from transifex
"
"5768c1679eac111c5a3c99d0b3fff6ab496e1b43","2013-10-19 08:26:18-04:00","[tx-robot] updated from transifex
"
"4a80d1f6fbd7f89fac53f88542a474d02b2d8244","2013-10-27 02:22:11-04:00","[tx-robot] updated from transifex
"
"0eba1c301ae8d7033b82ce0a1b3dcc776d6e4ade","2013-10-29 06:37:37-04:00","[tx-robot] updated from transifex
"
"663d4ea60fcfed2192af9a9357d11f905742a6b6","2013-10-30 10:32:21+01:00","Update to 0.5.2
"
"b809eb0d30de86f56af3b8c387f5abb421e2f8b3","2013-11-02 00:13:16+01:00","Update to 0.5.2
"
