"commit id","commit date","commit message"
"d727e96ce50c683437609ec1fa291e7b78b77800","2014-05-04 13:31:54+02:00","update language files
"
"fcf454d06470593acd4d72cd37b84c8fb5484d87","2014-05-07 01:42:27-04:00","[tx-robot] updated from transifex
"
"03530232fcb145a803b3943a80d02f194a3f359b","2014-05-10 01:42:27-04:00","[tx-robot] updated from transifex
"
"06efbda101ed10417e11fd6b1b065d6b83a6c978","2014-05-12 01:42:28-04:00","[tx-robot] updated from transifex
"
"ea926da3d65b4b09d78f652db94f3d9d3723133e","2014-05-12 17:37:19+02:00","update to 0.6.2 (fix bug in listview)
"
"03d969e498f8d2bcbf83bab6f067fc6832382e9f","2014-05-12 17:38:20+02:00","update to 0.6.2
"
"20359dbf8063c0275c454cf0661d1385b7826db9","2014-05-13 01:42:32-04:00","[tx-robot] updated from transifex
"
"40a237b710d9038e218e789677c3b1d58784e6ec","2014-05-16 01:41:29-04:00","[tx-robot] updated from transifex
"
"a1d1776cc1c9fb6fab817b4b1cdbdb1ffe32e3fe","2014-05-17 01:41:29-04:00","[tx-robot] updated from transifex
"
"768032f5ef5e6731c3161bf7fc5e512db1850da7","2014-05-18 01:41:29-04:00","[tx-robot] updated from transifex
"
"c315310624bd7ceca8c00e0ef47630df46adc38e","2014-05-20 01:41:31-04:00","[tx-robot] updated from transifex
"
"1068a0bd11eca78b6baac12260ac0e705eeb57a0","2014-05-22 01:41:28-04:00","[tx-robot] updated from transifex
"
"00e6776686e1cf94bd63e38515a2e496edb3b1dc","2014-05-24 01:41:29-04:00","[tx-robot] updated from transifex
"
"bea2f90a94fd2d70f14d337cccd02c585b4117e1","2014-05-25 01:41:27-04:00","[tx-robot] updated from transifex
"
"56d9ad19183e1c50442dab64a06876911d9269b1","2014-05-26 01:41:28-04:00","[tx-robot] updated from transifex
"
"484fc6a92546beaa6a0f12372c61eecc6ddd5269","2014-05-27 01:41:27-04:00","[tx-robot] updated from transifex
"
"5f6fc8304b5e7171dd3cd780fbfa32b979526097","2014-05-28 16:36:01+02:00","add account importer (not working yet)
"
"05fb4f4b511c636bbff44d5e2f426bbf03179d99","2014-05-28 16:40:46+02:00","remove invalid language files
"
"5fcd16880849880320482e7acc87e391c137dd0e","2014-05-29 01:41:28-04:00","[tx-robot] updated from transifex
"
"ee6a303a76f03c777b5ed1c8e5ffc6ca9feb58d9","2014-05-30 01:41:28-04:00","[tx-robot] updated from transifex
"
"9b25a8c6851aeee4e2c985835c9febb242c7cc29","2014-05-31 01:41:28-04:00","[tx-robot] updated from transifex
"
"b29961c31a5493fe12ea0c23c5e037a3ea6c11ba","2014-05-31 21:24:55+02:00","Update to 0.6.4 - Optimize Code
"
"a3daf2c332776af96374a40e913ac50b0adefe77","2014-05-31 21:25:48+02:00","add account importer
"
"5efe9a573e3b35781e68f081702d15b8448d418f","2014-05-31 21:26:14+02:00","Merge branch 'master' of https://github.com/owncloud/News-Android-App
"
"31d38a59f5a43171fffefedde6ca2caa59a6a5b8","2014-05-31 21:28:54+02:00","remove invalid language files
"
"1b30f9058f80f79d5b34e0393bddfbcb7bcc91c9","2014-06-01 01:41:36-04:00","[tx-robot] updated from transifex
"
"de611c798965115cc4525f042b6f91639f75cc1c","2014-06-02 01:41:27-04:00","[tx-robot] updated from transifex
"
"75184dad7ad7ee3308e0950206021039a4fba733","2014-06-04 01:41:29-04:00","[tx-robot] updated from transifex
"
"bdf239ae5beeda0d55ca4a0b5fad5ef4ffe04f2f","2014-06-04 17:42:16+02:00","fix bug in SQL statement
"
"06baa961f79b64ee201a1aafe920a058d3ede792","2014-06-05 07:10:31+02:00","Update to 0.6.5
"
"f4196edb5f59bdf594a4dd62acc05136da7b7992","2014-06-05 07:11:34+02:00","Remove invalid language files
"
"998b1c9a07b23a2ebe6dd3e14735e8655f08d9be","2014-06-05 01:41:32-04:00","[tx-robot] updated from transifex
"
"801730b9381dd64689d7842bed1c5e51a63dce38","2014-06-05 23:36:51+02:00","Add small tutorial
"
"16c319b526ebf7e124ac9c777380ab42310ffa45","2014-06-06 01:41:29-04:00","[tx-robot] updated from transifex
"
"959a6d7079ce41ee78b3d1b14607ccf569f10684","2014-06-06 09:18:49+02:00","Fix bug in SQL statement (#223)
"
"d57b38dd22cea9c8d9666e34593aaa1e94564c50","2014-06-06 09:19:59+02:00","ownCloud Account Importer Library
"
"381c46db077ecf8f475aca9ef82d11db6030c8eb","2014-06-06 09:20:23+02:00","remove menu entry for creating a database dump
"
"c01572c71f5d9e7d84e660b20aed7627ff36f000","2014-06-06 09:20:39+02:00","Remove invalid language files
"
"0361f9d8680d586ceade351bc7ccd706249b8ef0","2014-06-06 09:21:37+02:00","Update to 0.6.6
"
"993fa8777d5f74af126d42baba25eed1cb9b19ba","2014-06-06 09:22:22+02:00","move to submodule
"
"2f24e62a3d68cdc7f6df6df5bd76c0a12737a52d","2014-06-06 09:23:08+02:00","Merge branch 'master' of https://github.com/owncloud/News-Android-App
"
"7e59bbb5e16d023aba3af16fb68240bd4b63854f","2014-06-07 01:41:33-04:00","[tx-robot] updated from transifex
"
"de887d594c76368222214c5164f9c909ed9d4494","2014-06-08 01:41:27-04:00","[tx-robot] updated from transifex
"
"f2b8bbb23ef7f8b1815d4f973c9e856e9a6bb044","2014-06-09 01:41:30-04:00","[tx-robot] updated from transifex
"
"67171e70db03d62405c10f63a348f1bb1696a1ea","2014-06-10 16:37:54+02:00","update database (incomplete)
"
"4ee8defb47e80aa7a4a422e64e42793ab8d1921a","2014-06-11 01:41:28-04:00","[tx-robot] updated from transifex
"
"2a8e2a63899628340cfe2b67e6eda7d0c333f704","2014-06-11 10:48:45+02:00","Merge branch 'master' of https://github.com/owncloud/News-Android-App
"
"3b2c25deff6b671257421c6aca0c06ae4b9f771e","2014-06-11 12:55:54+02:00","Create .nomedia file on startup
"
"9c51fc915d5b140483a505b078f778f446f700ac","2014-06-11 12:58:59+02:00","Update Gradle
"
"4df25dbea65456fdddd6c56347b9866f74b61f31","2014-06-11 13:14:58+02:00","Update Gradle
"
"42586ca0d75f948990b2d446b0ca3e0e2a4fa1de","2014-06-11 13:18:35+02:00","Update submodules
"
"901563b5f88734cb8da6fbe01427a6ad6a36cc28","2014-06-11 13:23:52+02:00","Update Gradle
"
"33b2df2c898e1d836aee420665a6367619450b7f","2014-06-11 13:25:58+02:00","Update Gradle
"
"9264e91360a67bb50d45d5da03049bf2d814de79","2014-06-11 22:22:33+02:00","Update insertion process of new items
"
"140d2592bbd79347945691087959cb2986e88619","2014-06-12 07:49:23+02:00","Update sync process
"
"4c7ba1b419c1c2ecf12123cd404bb30e8f345c91","2014-06-12 07:49:55+02:00","small layout update
"
"410a2f311d918f5ef5fb5a9aa216c8320b8b5c6a","2014-06-12 07:49:55+02:00","Update insertion process
"
"0dae3347fe1a11b689d7f861560a6a73d3f04180","2014-06-12 18:18:25+02:00","Merge remote-tracking branch 'origin/master'
"
"d5c2328e4a7441ab63364dc03aff2dcdd13b40b1","2014-06-13 06:53:07+02:00","Update sync process
"
"b91d5aec36474c9f9f88324380bef68116a786b6","2014-06-13 01:41:28-04:00","[tx-robot] updated from transifex
"
"fd38bec67075dc864ab6764d4470182ae67930cb","2014-06-13 18:13:54+02:00","Update to 0.6.7
"
"4b1f929c0c47fb43c80b25c8f4586ffdd06c9663","2014-06-13 18:14:29+02:00","Merge remote-tracking branch 'origin/master'
"
"e287dbd3d9e3d74a6009db281cb6286af9072c19","2014-06-13 18:15:33+02:00","Update to 0.6.7
"
"77c78547fb2b557b45aae85b207f9625e9f8b23a","2014-06-14 00:16:02+02:00","Trim strings - #230
"
"2ed7e0678bf90103fded575e50dfb8f8bb0f6e35","2014-06-14 01:41:30-04:00","[tx-robot] updated from transifex
"
"d9d58d6da02f3109025d28957044faad0eca3d9d","2014-06-16 01:41:27-04:00","[tx-robot] updated from transifex
"
"80e4b9d32563a1a69b700fd0b4fb8d76a7723278","2014-06-16 12:39:24+02:00","Fix #232
"
"79a1457cab97646dead3b7e58f67bc0c315809e6","2014-06-16 21:05:46+02:00","Update to 0.6.8
"
"150a2b446043501b8bb19d770b63392f54e08903","2014-06-18 01:41:29-04:00","[tx-robot] updated from transifex
"
"e657593dd5da1fd07eeecfbe4e280a6b3380d524","2014-06-22 01:41:29-04:00","[tx-robot] updated from transifex
"
"fc520767f197a13a04b4ebda796be5cac2994b41","2014-06-23 21:41:56+02:00","Add podcast support
"
