"commit id","commit date","commit message"
"2fb3866417575c683652fb5c7986883a1c377dc9","2016-03-06 16:24:19+01:00","Update README.md

Fix #494
"
"de93a0f2f91429db0427ebc2580ddf388736f126","2016-03-06 16:45:35+01:00","Fix app crash (reported via Google Play)
"
"b68aaeb1fbcff442adfaee57f449130a688ffdbf","2016-03-06 18:22:14+01:00","Update gradle dependencies
"
"7f3e026315b9f439a1ef43e0747e1726c68650e1","2016-03-15 17:46:47+01:00","add support for screengrab
"
"0bae5719740232caed7f86a39d746784c4ceb927","2016-03-15 18:21:45+01:00","Fix #502
"
"b95d4c10cd47cce6ceff1ddc5b31bd0a7211f6d4","2016-03-15 18:47:26+01:00","Fix #498
"
"69311fd87b22df837bb7380ee748158d17e2333b","2016-03-19 20:07:43+01:00","add screengrab support / refactoring
"
"db751ecc6478907eb1b7298785faa5bc6e8bdc4a","2016-03-20 09:29:51+01:00","add support for video/mp4 podcasts
"
"bbbcdfdb4a00accd5cb9bf3ae5107aba4a5a46d4","2016-03-29 18:04:43+02:00","Bugfix / Refactoring
"
"ab70b71613906fbba6fc0acd048b729cd32ec161","2016-04-17 14:57:40+02:00","Add support for fingerprint field of RssItem (owncloud/news#465)
"
"ea02955cc0f0a274b881e4702161e0e84325690b","2016-04-17 16:31:49+02:00","Fix #513
"
"3344c08137e3f82c33682bc87253a632120e9f55","2016-04-17 16:32:16+02:00","Merge remote-tracking branch 'origin/master'
"
"1242b119bb9376621cf8d87c53f74bbff4627e78","2016-04-17 16:45:31+02:00","Refactoring #491
"
"2c4f83d12275699aafad0872e41c3de2eb17a8ac","2016-04-24 16:43:34+02:00","Fix #515
"
"c9717a2bab1992427866dbdeb60db21f8a6405fe","2016-04-24 16:44:16+02:00","Refactoring (#517)
"
"55eecae70a797738b0be9522e8881ef519f9d4bd","2016-04-24 16:54:31+02:00","Fix #509
"
"b2893f321a8917406331e8a4140b615f23478c73","2016-04-24 17:01:15+02:00","Update to 0.9.8.3
"
