"commit id","commit date","commit message"
"6cbb46288b1e82f0ab4c63a1dea2663ed5510cdf","2014-06-25 15:19:44+01:00","Updated gradle build info

Change-Id: I87f4ff1afebd844c099d4e46fa2dad5fb323037d
"
"06d7d77775747e3446f6ac948add7134ac965d1c","2014-06-25 15:34:39+01:00","Possible fix for items on loan not being returned to 0

Change-Id: I922e7199e1f554f01a07b2d41b7a378cbb4f11f7
"
"190b8027198fd5e70a8d38724d01634b50aa99d9","2014-10-19 17:37:37+01:00","Added license
"
