"commit id","commit date","commit message"
"9d43042d9fc902325455302a4b3ea7a0ff4c23b5","2014-04-20 13:45:55+01:00","Initial commit after restructure
"
"769a7034a99d19561368f46631e4cc2566f676bc","2014-04-20 13:46:53+01:00","Create README.md
"
"fd40a61816ca2bc54227ed7aa228cecbf3fc44c6","2014-04-20 14:05:53+01:00","Added empty state button for adding person to ChoosePersonFragment
"
"2d72a587bd91136ed2be4192bd8f919db44f4b2c","2014-04-20 14:06:27+01:00","Merge branch 'master' of github.com:matt-allen/loaned-android
"
"fe7ff4a24e1f1ca59ec6a6464d2ef2271190b40f","2014-04-25 15:14:04+01:00","Updated summary in Settings for choosing default fragment in initial Activity

Change-Id: Ida407954af5db33cdd0b9b48b9105b20bd078ba0
"
"0200f4c786935ef6aaee6379f24de1c06a7d6144","2014-04-25 15:15:20+01:00","Possible fix for duplicate MenuItems when added from Fragment

Change-Id: I3202d4c0356517d9f145e3b5ad7e7fa665a96a0d
"
"67abbab202d628459989bd804a4b18f921cc8e21","2014-04-25 15:15:52+01:00","Updated ignored files

Change-Id: Ie5d7893636c3df712fec30b69481f7517d16db17
"
"8a823c16d0a12e1c94d92af6bb08bacaa524b6e6","2014-04-25 15:18:40+01:00","Env changes

Change-Id: Ib1ab83c067d7b50a73e227029a12e085e8576740
"
"0593e9d95a06424b2ce4b26fdf01c479cb579877","2014-04-25 17:09:47+01:00","Updated Ignored files

Change-Id: Id3f7e523169b3e5310092a94875c17870931befb
"
"1a606c26b26a3bca7001aef2178e962fd9c6b0b4","2014-04-28 21:22:46+01:00","Now builds a testing version of app
"
"6c3257be0b2375b316b1dd96fff61ab7609e6ac8","2014-04-28 21:44:39+01:00","Updated build.config
"
"28f7364a67caa402b8de4502db444c3aa65d8be2","2014-04-29 10:34:34+01:00","Now builds debug by default

Change-Id: I7f7b73f795dc3414b33d3452e800e74d6bbd3c9d
"
