"commit id","commit date","commit message"
"5b1db88c54468a5c7ce8437fd235ea362c510368","2015-11-16 17:27:18+02:00","respect notify levels; don't produce a notification if a line is filtered. fixes #163
this treats the according lines as read, which under rare circumstances can result in a wrong autoscrolling
still, this should fix more things that it should break
"
"54310c39bc974bd0b236add76b8a6d7e90bf7945","2015-11-19 15:42:06+02:00","a simple fix: use proper defaults in our custom preferences
"
"9696f938c2dbb2f2b266bf92953dbfd61d059c38","2015-11-20 19:14:18+02:00","don't store visibility state inside of a BufferFragment lest it should go out of sync  with Buffer when we reconnect
"
"28b9a6532595c5ce21a38d50da877852b3a0bee9","2015-11-21 01:21:43+02:00","update gradle plugin & proguard; make proguard remove asserts
"
"918f8e1c15cefbac68a9b0f3f5452be4e8f55682","2015-11-21 01:32:38+02:00","Merge branch 'woah'
"
"7432c3c3b7cf5026cfb21e451b2f5e4df168bf30","2015-11-21 01:56:03+02:00","bump version
"
"d4631cd33a87dc2cbe56eda4e21fbebb3d633b4e","2015-12-01 01:45:14+02:00","let's not trip over our own feet, or at least trip a bit less
"
"d22ef680904afaf2647b1bb26618af03ef720775","2016-01-19 10:55:31-05:00","Missing jgss class causes crash with ssh

if servers support gssapi then the client crashes as we ripped out some of the class files it needs. Hopefully this will fix it.
"
"25903513ce1056a86a5e5696dd5c827d52d18cc6","2016-01-25 10:13:43+00:00","Use only password and public key SSH auth

Removes kerberos build dep and forces password/public key auth
"
"e9c08b0f339b108fc180863e6d2db009171a0ddc","2016-01-25 09:23:29-05:00","Merge pull request #270 from omahn/master

Use only password and public key SSH auth
"
"fe9bedbad72fa7bc6a982dc5004057b277be09f3","2016-01-25 09:40:32-05:00","Fix error in proguard.txt
"
"90eddf2684c5ca3d45434c95ca7edc09198dcadc","2016-04-07 00:31:02+02:00","change notification messages from 'Hot' to 'New'

'Hot message!' in notification drop down has slightly sexual connotations. If that's the intention, following a particular sense of humor: fine and funny. If not, I am sure I am not the only one who noticed that so that's why I propose a change from 'Hot' to (neutral) 'New'.
"
"1f4c707f9757436913b8aee7e46cd4b9a43ac418","2016-04-06 19:56:55-04:00","Merge pull request #280 from marcellmars/patch-1

change notification messages from 'Hot' to 'New'
"
"bf23776a77b15609c000b114a811d8d97362bf84","2016-05-22 03:06:55+02:00","Added share intent
"
"3dd45fbce7bd25c59363eb8f2ac1835b263bed01","2016-05-22 12:42:40+02:00","Cleanup of the ShareTextActivity implementation
"
"a7abd244cb164442a356b4b025e7049d3a292def","2016-05-31 16:10:38-04:00","Merge pull request #285 from andir/add_share_intent

Added share intent
"
"f0d3d334fd319a9e2979d16f7ca9331513b39ee8","2016-05-31 23:56:20+02:00","Suppress ResourceType errors
"
"090d879e42b0d087c828fc55489cda6453744169","2016-06-01 00:17:26+02:00","Fix: SimpleDateFormat: Implied locale in date format
"
"eac0e8d60518dd02cb4582fe8879f0937c45bb42","2016-06-01 00:19:14+02:00","Fix: Attribute fontFamily is only used in API level 16 and higher
"
"2a0b252c20d589b2cd1aff5d2e35a64457519193","2016-06-01 01:00:54+02:00","Don't abort on lint errors
"
"83b9046c51527b77c23a2b58249e123929fd974e","2016-06-01 01:23:20+02:00","Use numerical version code again (for F-Droid)

Move the git version code handling into travis.yml.
"
"2a0bec6359ed5ec83deb8ac872f8fe4bf11951fd","2016-05-31 19:26:37-04:00","Merge pull request #288 from jspricke/numeric_versionCode

Use numerical version code again (for F-Droid)
"
"bb61309bee13b98f9ec1dc95583a9504f121a1ec","2016-05-31 19:29:21-04:00","Try old build infrastructure to see if it works better

Suggestions online that it may fix the builds being killed issue we are experiencing.
"
"9d52d3e41548a0090fc7e2f54d7be2eaef42b489","2016-05-31 19:53:59-04:00","Merge pull request #287 from jspricke/fix_compile

Fix compile
"
"a91012e27b8ee10195fcd92f7ffecc7370de8045","2016-05-31 20:07:12-04:00","Fix play store publishing
"
"eeca7f3cfc9a3e2d18c11c09ac4b3ca8819a808d","2016-05-31 20:15:57-04:00","Fix google play store publishing for real this time
"
"ce4b0d3ae2310aaa0d50cb6e6cb2d7866caa9b14","2016-05-31 20:26:53-04:00","One more try at play store publishing
"
"8caffc524e3673679249132e78244f02e9134074","2016-05-31 20:35:39-04:00","One more try at having proper builds
"
"95fcd8893da9a9579ff2bf0c3e68ed2bcbaf6607","2016-05-31 20:39:50-04:00","And another attempt at making travis work
"
"5c4d7e4bc97b52d56471fb60c139d4bd343bea6c","2016-06-01 06:50:45+02:00","Remove unused maven repo (Closes: #286)
"
"bd96b02be61aa1674430d3b6663ebc1cc83add92","2016-06-01 07:04:37+02:00","Fix Travis for pull-requests
"
"9544a7ea33ec1d6a77996e2efaf8e7253e166fb4","2014-09-22 07:56:16+02:00","Open query on nick click in list
"
"4db0740b216fe8c53c4baf7ccefcbaec7efa516f","2016-06-01 08:26:36-04:00","Merge pull request #289 from jspricke/remove_maven

Remove unused maven repo (Closes: #286)
"
"46abfa60b3b194dfdba4616ec15f98162c8195b7","2016-06-01 08:28:25-04:00","Merge pull request #124 from jspricke/nicklist_menu

Open query on nick click in list
"
"f160fd2f37d71816cfbb1bc30e61d349c6b6bc19","2016-06-01 14:45:45+02:00","Make buffer final to fix build
"
"ff903022d615b39ee84834b3ec915cd154758091","2016-06-01 08:57:01-04:00","Merge pull request #290 from jspricke/fix_build

Make buffer final to fix build
"
"37b45457e4d5e939b79dbc138a95dc57bb65ec59","2016-06-03 19:51:22+02:00","Added plain message content to copy menu

Sometimes it is desireable to only copy the content of a message so you
do not have to strip out the prefix etc..
"
"ae54c0a658d4614c98dac56868735d80fb5ee907","2016-06-03 14:07:26-04:00","Merge pull request #291 from andir/message-copy

Added plain message content to copy menu
"
