"commit id","commit date","commit message"
"aa3682a444e370cd6ae865ee1964d579db08c1fd","2015-02-17 12:29:29+00:00","when disconnected finish activity
"
"3052912cd830549f7fcb40b82f0ce6d616b4c5bf","2015-02-17 12:31:39+00:00","receive tab: show address qrcode in full screen dialog when tapped
"
"5ef741f856b646fb5694585ec4950650a66e501f","2015-02-17 13:04:00+00:00","add settings checkbox to hide 2fa warning
"
"aba1568f5ae4593d4686c84628069d34c79b31cb","2015-02-19 11:36:39+01:00","font size scaling for balance in main and send
"
"484369e8ddc099a965a59a7236d3c57485cb9388","2015-02-19 10:47:58+00:00","Merge pull request #8 from RCasatta/master

font size scaling proposal for balance in main and send
"
"f65997eb21e894ba45c236c2e0844132b50ccaef","2015-02-20 18:14:03+01:00","add Arabic translation
"
"933c29c9fb3cb83e1e2cb4eaf17a8360ada0f630","2015-02-20 18:14:25+01:00","add German translation
"
"2da72b1c2946c2a6f3486a3f3477eec18de7efa1","2015-02-25 12:52:14+01:00","Updated min and max fees for floating fees
"
"56b7ccbab06362669300d8ef12ce0529ef30d53b","2015-02-25 18:44:16+02:00","Introduce getGAApp/getGAService pattern throughout the code.

Add getGAApp() and getGAService() methods to base classes and migrate
the explicit casts to function calls.

For GAFragment the getGAApp() caches the application reference when the
fragment is in a detatched state, thus fixing a crashing bug when
sending funds.
"
"4ad1965f5374f34598b3edada7d9cd88aacb7aaa","2015-02-26 14:51:18+01:00","Disabled privkey sweeping for testnet
"
"2f33bbca365cf789d8c2d9130033179b7825f805","2015-02-28 13:47:13+00:00","Merge pull request #9 from roosmaa/refactor-fix-npe-send

Fix crash after sending funds by doing some code cleanup.
"
"4244dc80e4d44a81531ca03f38f55a4d10a225b0","2015-03-09 23:55:16+01:00","Ledger transport
"
"866c5c591c9c5b75daafb318da05162bf0b6879f","2015-03-11 12:39:58+00:00","Merge pull request #10 from LedgerHQ/ledger_transport

Ledger transport
"
"3008533211dcb24e90c7b915c9f2d081dcad0be0","2015-03-11 15:19:32+01:00","update german from transifex
"
"16df07546c7fd731e1974502dbffccb2abdb5cce","2015-03-11 15:33:24+01:00","add spanish translation
"
"aea1ef04f75e15f16d4a54557b953c8d846d7316","2015-03-11 15:36:25+01:00","add spanish translation for testnet
"
"ab0cb6b0f512e335ffbc53f144ad0b693886e4b6","2015-03-11 15:38:43+01:00","bump versionCode and versionName for release
"
