"commit id","commit date","commit message"
"118ac2a1eb53e6cedf1c3f9d63cbc5d3427f5d5b","2012-02-12 14:21:34-05:00","thought this would work, but getting typeerrors that click() isn't a method
"
"3fdbd4c8d659d89f2247c651139cab014d8bd62b","2012-02-26 01:50:58-05:00","Use latest SDK
"
"c4d766304b9801a66a78706a3436610a6c6d7eb5","2012-02-26 09:41:05-08:00","Merge pull request #2 from mellort/master

Use search key to open facebook search. Currently broken, but it probably can be fixed.
"
"bba0f4d0b72cb302908fa0391a1e63846d28f3cb","2012-02-26 12:41:35-05:00","Merge branch 'master' of github.com:velazcod/Tinfoil-Facebook
"
"09b66dc0dba02622b35bed9677ea2d1dac567d3f","2012-02-26 12:44:03-05:00","Move JS code to constants class
"
"69fdbc1786475cbda9a366b9494437ba235e1cd6","2012-03-05 22:29:58-05:00","Update project build properties
"
"a181fc728fcbdafc9a3d5b624406d0f2884a5f76","2012-03-05 22:30:24-05:00","Include eclipse project settings
"
"b532fd56da61fadabeea132d9ad6adb89961f247","2012-03-19 20:10:30-04:00","Add .settings folder
"
"fe9249406f7548b910322a93e182906fa2986a77","2012-03-19 20:14:23-04:00","Add ability to upload pictures from 'Picture' tab by using a file uploader method. Just like the browser
"
"01a27e9d645471c82eb393bfbca0f40cd6aff44d","2012-03-28 21:14:28-04:00","Remove 'ShareLink' class. No need to have another class just to share links since we could use the main wrapper for everything
"
"946912ac9aaab77643470520c0ac01993cf9db37","2012-03-28 21:16:13-04:00","Remove ShareLink.java
"
"6a4c28f2dac91e1c65368c599beea8e49db14fad","2012-03-28 21:16:25-04:00","Update to version 1.0.5
"
