"commit id","commit date","commit message"
"4d383dd14f20b3638ffd188dc30935d125ee0197","2011-09-01 10:20:10-04:00","removed DigiNotar authority. see: https://blog.torproject.org/blog/diginotar-debacle-and-what-you-should-do-about-it
"
"dc776b8533d5ea2b49cf60da3cc5405414c6c16b","2011-09-01 10:20:49-04:00","readme!
"
"5c9b69cb1516a2706f1d887ae026b42e0d490e12","2011-09-01 10:28:15-04:00","updated readme
"
"a9ca9ce83ee55bd340a5109db38707cf878f447a","2011-09-01 10:29:05-04:00","text dump for review
"
"3da231fc792d6004661f705907b8f6e5061df315","2011-09-01 10:32:33-04:00","adding first simple install info
"
"84571d2bde3a34e2f11a03bd34662fcf069207da","2011-09-01 10:45:55-04:00","some initial information on using your own keystore
"
"43da90e9fc8dbb21ab61c8c9c2d9c77ddb35433e","2011-09-01 10:53:26-04:00","this file will be used to track decisions made
"
"24b0353998dac22d9b745de403ba9da15af3b607","2011-09-01 16:20:40-04:00","updated info in text files
"
"0f1d555a6c139ef8846530fceb5d4026fb57227a","2011-09-01 16:27:22-04:00","moved CURATION to CHANGELOG; adding keytool script info
"
"2602482193bdd7bad885d6a250cf205c73f0b3a6","2011-09-02 00:40:51-04:00","initial commit of example project for using a custom CACert
"
"0c8bc7b019e2da2d5d1b9d18f80864663e3e0bfa","2011-09-02 00:41:12-04:00","updated links in doc
"
"928fad0fc9637b7f88f1ffe48a16f6a9b860c47f","2011-09-03 03:03:20-04:00","updated sample app to support listing, deleting and save keystore
"
"b801833f0f56a486f4a7a1cef330fb8bfae8badd","2011-09-03 03:08:52-04:00","small change to message
"
"51b81ddc5db60f87c8d9085760966c410dbe7601","2011-09-04 22:18:47-04:00","updates icons, layout and strings
"
"8057e8342dd4c6d8bee2c5e8cc015da55f9f8913","2011-09-04 22:18:58-04:00","added new list view, dialogs and search
"
"23175cf95572303c570b2c5553e51e07d99c362d","2011-09-04 22:19:09-04:00","added GPL v3 license
"
"f258bc65dac81ac54ebe1a67427d5c97d280d290","2011-09-04 22:20:30-04:00","updated licensing info in source
"
"f733c5635d751d52a3a982347759f1456e50d7dd","2011-09-04 22:24:07-04:00","updating project files
"
"0325ba36a7b7462733f77c9da6daeac70e0462fd","2011-09-04 22:48:12-04:00","added more to help string
"
"a40b2943f530b011a2f5b1466796bbabf978b414","2011-09-04 22:48:24-04:00","fixed backup, restore and save
"
"6917f5da5d768e5c5e0fa321721a71bd573eb1b1","2011-09-04 23:37:25-04:00","added EULA file to protect our *sses
"
"de0b01edab22a85be53f69a00c99eba9dbbceeb7","2011-09-04 23:37:39-04:00","added Eula utility
"
"97237aa648d78c45bd0396c06e7f11dc2112cf1d","2011-09-04 23:37:47-04:00","added EULA strings
"
"78d08ed2f5f1280b7951cea9cbb90b9b62a8728d","2011-09-04 23:37:56-04:00","added Eula.show() call
"
"a2edc256391d3ef0e483a392bfab7d83c699da6b","2011-09-05 02:51:32-04:00","tweakes to text entry and strings
"
"7539b575eee501fc4a0163d6d21b0186571fa696","2011-09-05 02:51:41-04:00","fixed file save, restore code
"
"6cd117161936d17670369acaadc898d2dbbbbd95","2011-09-05 12:37:55+01:00","Ignore case in search
"
"742c7f47d9ddb5ffc9be05224a66dd632f88fd04","2011-09-06 16:39:18-04:00","fixed typo. closes #5
"
"3cb0db83f958895bd7009bf5f0e936ebd89e052d","2011-09-06 16:39:42-04:00","added progress dialog UI
"
"4b43177d420411c3d5a202273ec11c07bf0c9405","2011-09-06 16:46:42-04:00","added CACert.org Class3 Root CA
"
"10234ec2242bbd0f54fdedba5002b639fcfd5ca4","2011-09-06 16:46:57-04:00","updated app version
"
"b10c2235a80dd6ccda1039eababb671920a7c94b","2011-09-06 16:47:27-04:00","added new file for documenting keytool commands
"
"b318aa18eb3b0d1e58a422b01b2e536976d3f190","2011-09-06 16:59:28-04:00","updated about info
"
"b793e8f23df21494d67cff09bc48be3b6e1fd796","2011-09-06 17:34:32-04:00","Merge branch 'master' of git://gitorious.org/cacert/cacert into skyguy

Conflicts:
app/src/info/guardianproject/cacert/CACertManagerActivity.java
"
