"commit id","commit date","commit message"
"aafc921fc30f0423c7074f42b53fe5624884078c","2011-08-21 19:36:24-05:00","initial commit
"
"2111c5f3eda6efa56afd60b8ce37d3f70490db85","2011-08-21 19:36:44-05:00","initial commit
"
"c38aff85bccf189e5dacde27a66481c449b5ca0c","2011-12-06 00:17:40-05:00","Resize camera view to actual size of preview image
"
"52e70441fd102ed7b3c6ceeb87c560b42d0f16bd","2011-12-11 17:01:01-05:00","added LibraryActivity which shows all CamTimer pictures in a grid, and a cache to quickly display thumbnails
"
"9ab10d41f4cb2b3f585fee0b6436b005d9299d71","2011-12-11 22:50:10-05:00","Improve library grid display, allow deleting pictures, revise buttons on main screen
"
"06df20274697ff500644aa1be9ff8b2f1fbf28b6","2011-12-18 21:48:32-05:00","Hopefully fixing problem with Droid and other phones hanging in the middle of taking 4 pictures, cleaned up code and fixed several lint warnings.
"
"662650c5b793a216c45a79d7a08be9078781909c","2011-12-18 21:50:58-05:00","updated readme
"
"73c86f0a9d13bd74981c9eb308412fce486ad57a","2011-12-18 22:47:03-05:00","updated version to 1.2
"
"f0711769cd792f58fd76504440d9d225b493dc00","2012-01-01 04:51:17-05:00","made ScaledBitmapCache more flexible by allowing users to specify where thumbnails should be stored, rather than always using 'thumbnails' directory
"
"fd5cb461d6bfaad743beedd3ab9b18bb802f4ebc","2012-01-01 04:56:10-05:00","import cleanup
"
"a40093cecb3e6db106ae61bf84a5793a09c92f34","2012-01-01 12:43:04-05:00","update path and comments
"
"3ca8f1174ad5b4ddbe19a29a960a6e07142ba553","2012-04-15 15:41:19-04:00","load thumbnails in grid view asynchronously for smoother performance
"
"d168e1487fa0cc764a0a75ddab34644da102654f","2012-07-24 00:36:57-04:00","Nexus 7 compatibility
"
"ebb8d67612f2f343450b7cdfb5f576d4d3eb9a57","2012-08-02 00:06:02-04:00","Updated version to 1.2.2, made camera not required for Nexus 7 compatibility.
"
"6a62eeed9b05a60d4b1956f947f5aef756d93a11","2012-08-05 16:57:24-04:00","send NEW_PICTURE broadcast intent when saving picture
"
"4f92a50af18136a2d72012c3ef6ad602b002d84c","2015-12-28 22:29:02-05:00","Fix upside down images on Nexus 5x and 6.
"
