"commit id","commit date","commit message"
"bf50101a3b3a9ee0f8c630b391c473b7eccbd83d","2013-05-18 15:23:58-07:00","Removed HoloEverywhere submodule
"
"3a880b7ec910729676cd740af7df45c7c4e027a1","2013-05-18 21:16:33-07:00","Added HoloEverywhere back
"
"daace9e6afd36df15b9a6f0ef38724cb97861e6c","2013-05-18 21:40:20-07:00","Fixed color preference library
"
"f4877fd51ece3262c5f480d4768b5d87caebd186","2013-05-18 21:41:20-07:00","Fixed issues with updated versions of HoloEverywhere
"
"337e31efa7d47a225dc788fbcd0ec724c80f7d45","2013-03-04 22:12:00-05:00","Added depth
"
"6fa551dc1b71b59056ce3e0d48d041c8d2d4cfe3","2013-05-19 19:57:03-07:00","Allowed export and fixed HoloEverywhere bug
"
"d392b802962fb03812822ccadf1e2cb2aaadefd3","2013-05-19 20:54:56-07:00","Switched to a settings fragment
"
"5bcf460d9090cabd402b6188e8ae64081cea7263","2013-05-19 20:56:08-07:00","Updated target sdk version
"
"e4090826caf944e67be7db4595a4e21b391246ac","2013-05-22 21:02:09-07:00","Refactored SettingsFragment and BitSequence and other minor improvements
"
"ddf9876b3831c1547b5afcdcf9156386a3109deb","2013-05-22 22:12:23-07:00","Fixed a bug in BitSequence
"
"0df4a0ca171ae1b26faa8f94eaa710d0f5d3dcfe","2013-05-22 22:52:34-07:00","Use string constants instead of literals
"
"5b2a4d9193b30cdbbfbd3e5e2294e60fa88a727e","2013-05-23 07:55:15-07:00","Minor refactoring
"
"9e861a6f0ebd2bf9d21f02ce07918a211286fb62","2013-05-25 17:08:33-07:00","Fixed changeBitSpeed bug
"
"af2f9b195ee0209b68e820eaa8afa887a5d3594b","2013-05-26 14:09:30-07:00","Added a preference to enable/disable depth
"
"c057089843fe9326254b67e9fd1cae53ba0b834a","2013-05-26 16:24:25-07:00","Updated version and version codes
"
