"commit id","commit date","commit message"
"b4f91ad62f5a71015de7e40efbd800ec63b5cb8e","2011-07-24 19:47:24+01:00","Merge branch 'master' into native
"
"f4681a7f375992936f5600b945b9c7db886e0ef1","2011-07-27 22:10:04+04:00","compile fix && small cleanup
"
"6b4d8cf6ea02abed58b0a3d73c37c6a5176ac06e","2011-07-27 22:26:32+04:00","More code cleanup
"
"8dceb015d278db3c86a200ea285784c475a760a9","2011-07-27 22:27:12+04:00","Merge branch 'master' into native
"
"6f693e8107db78d63652c382a3c4bb58fc71ab5a","2011-07-29 13:10:44+04:00","TXT & HTML plugins + speedup for language detector (low speed caused crash)
"
"cd52447604d0d03702a2b877fd35dec307d6b99f","2011-07-31 00:29:15+01:00","Spanish localization (by Antonio Trueba)
"
"8fca1aad4077116674ef9e6e4115136658cb7802","2011-07-31 16:12:29+01:00","Merge branch 'master' of github.com:geometer/FBReaderJ
"
"259fb4df428531c2d27d14dd5007bf9fe04a2d1d","2011-07-31 17:43:15+01:00","unused (commented) code has been removed
"
"14ce0dbf10b619c6b018df40259b13dcbce4530e","2011-07-31 17:51:36+01:00","Merge branch 'master' into native
"
"00e1c7127ac296073d5ffe955deb64fd04921076","2011-07-31 18:52:04+01:00","swipe length is <= 1 inch for all devices
"
"412b9a6a44a0d4791aecfe1df1ea747f4edde9a1","2011-07-31 18:54:03+01:00","Merge branch 'master' into native
"
"41df8873f55e25afbc4b2652e182af85a7435c0a","2011-07-31 18:55:53+01:00","version number for alpha release
"
"08873ce9a65da93192a11426ce9714a518ccd320","2011-07-31 19:09:57+01:00","VERSION => 1.1.10
"
"e4634a2b015882c8125bc80eeadfc46ec9f221ac","2011-07-31 19:18:27+01:00","no obfuscation
"
"af2c076d7fde8949f99ff6434f74f48251304c97","2011-07-31 20:00:39+01:00","fixed Czech translation
"
"acef56cec99220a1998a24c1bd4b59cb0f414513","2011-07-31 20:02:24+01:00","updated ChangeLog
"
"bce47934a321ae56277324e9e44d7d24c2c7acb8","2011-07-31 20:03:12+01:00","updated ChangeLog
"
"af3fd7ed074f17a32a4d1a8aabbab2cb5d026f06","2011-07-31 20:04:55+01:00","Merge branch 'master' into native

Conflicts:
AndroidManifest.xml
"
"67470130860c402ca4eb98503ef31f40237e0912","2011-07-31 20:07:32+01:00","updated ChangeLog
"
"23de02d987cf9ddd5e942be600bb18e74684f41e","2011-08-02 22:59:17+01:00","fixed version number
"
"1ce63b6f968be7ba6ece5872171a7f101413a07b","2011-08-02 22:59:42+01:00","fixed authors splitting problem
"
"94a6a9fd4a6d4dd6a879b7e7ca9c72d63c91ce3b","2011-08-02 23:00:15+01:00","debug info
"
"5d0c4092d7ca05e7b8f8ee14c8ba77a5c677d403","2011-08-02 22:59:42+01:00","fixed authors splitting problem
"
"13ee5d79431815dd694ec409ebdc547ca7758f05","2011-08-02 23:11:34+01:00","small fixes (see ChangeLog for details)
"
"6606e125ab3920c239e22c8cf8babf7be275c462","2011-08-02 23:14:13+01:00","Merge branch 'master' into native

Conflicts:
ChangeLog
"
"30ea6a827f1ee9d10105d77ab0c7afaf8d0f0072","2011-08-06 00:18:02+01:00","Encoding preference, better activity result processing in FBReader
"
"9d005ef823c46740a6eee90326ff24164c1476e1","2011-08-06 00:20:29+01:00","cleanup: no debug printings
"
