"commit id","commit date","commit message"
"19206273d67ee81a6e0c2f52306ca8e409288039","2014-02-01 09:51:44+00:00","ColorProfile moved into ViewOptions
"
"8df6ffa06408b98dcaa5b40d93c6e319bab1b0e0","2014-02-01 10:25:15+00:00","TextStyleCollection moved into ViewOptions
"
"15d0fce647421a958b617d731f6d22dfce219e1e","2014-02-01 10:36:25+00:00","ZLTextStyleCollection.Screen field
"
"537c0046672d3822b7ea187725a9bb222695f9f5","2014-02-01 21:14:12+00:00","FooterOptions moved into ViewOptions; PreferenceActivity does not refer FBReaderApp
"
"42b11d324117b2f417554c4cc888cd48c3387836","2014-02-01 21:30:31+00:00","code simplification
"
"5b70b66c67b9c07eec11033cf3bf5455a486466c","2014-02-01 21:33:26+00:00","separate process for preferences activity
"
"553c45b9ce6e69b9de6a49c61ba15746c526b8fd","2014-02-01 21:53:28+00:00","fixed setting config value to default
"
"cd4225f9dee7f339bb8f7312399f3071796e2fd0","2014-02-01 21:55:22+00:00","updated ChangeLog
"
"5596ed1c544530d16c33b0f9c39c351bede9fa06","2014-02-01 22:00:40+00:00","formatting
"
"84849e6652a5c210571d098d1824bc7aad915640","2014-02-02 01:46:31+00:00","cleanup
"
"8b01ec929a89987d15667a95a21c737c85f69beb","2014-02-02 02:58:28+00:00","fixed options behaviour

Conflicts:
src/org/geometerplus/android/fbreader/FBReader.java
"
"06e92e4e3c2d47a56e2cacefa3e885fb28e6b659","2014-02-03 12:44:57+00:00","1.9.5.4
"
