"commit id","commit date","commit message"
"08783464365cf013fa480c07326b9b87eb73de21","2014-12-14 08:09:02+00:00","fixed an infinite loop + 2.1.12
"
"fdb6b9ef25e5f26382c43eee674745af0d9d8b3d","2014-12-14 08:09:28+00:00","Merge branch 'master' into ice-cream-sandwich

Conflicts:
AndroidManifest.xml
"
"ddb5b285aa555a7cb460f5705c41990f82ef562c","2014-12-14 08:09:37+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"3d8120513bd2419e11bce7374fe43c8e8af8002a","2014-12-14 08:09:40+00:00","Merge branch 'yota2' into kindle

Conflicts:
AndroidManifest.xml
"
"aea785a77cd36cd6053d111fefc5f44e649e3686","2014-12-14 08:53:28+00:00","new style footer color settings
"
"5998c702f1e824aedb51c2f0291416ffd273a3c1","2014-12-14 08:54:55+00:00","Merge branch 'master' into ice-cream-sandwich
"
"ebdeb84054f8e9f2f0b5881e2d43ee0bcaab2a69","2014-12-14 08:54:57+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"9c55e1335e45a21029b78d626774ae0fc4ff2c93","2014-12-14 08:54:57+00:00","Merge branch 'yota2' into kindle
"
"e9806d17577093548125a571e791f9f1dafd0da8","2014-12-19 19:25:26+00:00","better processing of page-break-* CSS properties (still not fully used during rendering)
"
"c16f850783a1f674d11d4f8c478390155c7ba92b","2014-12-19 19:59:24+00:00","code cleanup
"
"5570d38f72177c67380c2d8848708a49857fc9c4","2014-12-19 20:16:13+00:00","Merge branch 'master' into ice-cream-sandwich
"
"c0a901311ee71ef008ed183abc34691482060091","2014-12-19 20:16:14+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"e94b799210dcd2224d719a1ef8fd99b47a567a73","2014-12-19 20:16:14+00:00","Merge branch 'yota2' into kindle
"
"40a0fb804e5017f5badb8b4e00d453351f507953","2014-12-19 21:19:04+00:00","VERSION => 2.2 beta 8
"
"40ffefab70348917be9d1ef59c10c1c58c16fe94","2014-12-19 21:19:26+00:00","Merge branch 'master' into ice-cream-sandwich

Conflicts:
AndroidManifest.xml
"
"a2c647bde1ac156656f1ce148e3ed5d030d345e8","2014-12-19 21:19:35+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"812db6f165d5d6d1943dadd05b6e6df4f3888907","2014-12-19 21:19:36+00:00","Merge branch 'yota2' into kindle

Conflicts:
AndroidManifest.xml
"
"d9dd438b90c1cc714e69e92a133a3a3e5941418f","2014-12-19 21:28:47+00:00","synchronisation with intro branch: special entries in native code & in java
"
"50712836050b7c42cc652e2c38754ac71bbfc6b5","2014-12-19 21:41:13+00:00","new style intro text: generator + Russian data
"
"7bedec583e86762954b7b1d0a8b1938a2de990ed","2014-12-19 21:42:10+00:00","Merge branch 'master' into ice-cream-sandwich
"
"686a9b72dd3f2538b707f46e9e9e2fb5205782de","2014-12-19 21:42:11+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"a7637eda87819b6fa435213e90b0d6baa932c246","2014-12-19 21:42:11+00:00","Merge branch 'yota2' into kindle
"
"4fe0c2a43ae0b333fa1adf69ddd38d191dcca9b1","2014-12-19 21:50:50+00:00","equals & hashCode for FBReaderSpecialEntry
"
"25e58b294d28857ba483dec6c23761e21a1fe0bf","2014-12-19 22:21:48+00:00","Merge branch 'master' into ice-cream-sandwich
"
"e8089b6fd662d67c2746e07a8ef17c9010782b4e","2014-12-19 22:21:49+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"f2455f9c08ae29c5a226818251fc1f9f3c0a7798","2014-12-19 22:21:49+00:00","Merge branch 'yota2' into kindle
"
"a58183e5d868ce5c80542ab5ffe236fd75bb590c","2014-12-19 22:31:26+00:00","sync with intro branch
"
"9abfe8cbb3a7f900f86d719a4618db5a08e8b89e","2014-12-19 22:31:36+00:00","Merge branch 'master' into ice-cream-sandwich
"
"5370fe09e1efc8e3425c2bcde57763f232d90433","2014-12-19 22:31:37+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"17647e349bcb88be4708eea6eaa10a2c75919aae","2014-12-19 22:31:37+00:00","Merge branch 'yota2' into kindle
"
"edb5a662e576f7ade4b9af1846e8b77f9ce0649e","2014-12-19 22:53:39+00:00","ZLTextParagraphCursorCache is not static
"
"9c72b05dacb1b25ec6022ac28c16dd7108c0ca3e","2014-12-19 22:56:56+00:00","Merge branch 'master' into ice-cream-sandwich
"
"4a97c0397d3e113e7f7974a6bf317ddc7ebd0935","2014-12-19 22:56:57+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"b0eb0fbf332065f0cc0c4978142d18137b064743","2014-12-19 22:56:57+00:00","Merge branch 'yota2' into kindle
"
"bc239ab73f3e56ba38010802e133950dc855d3a8","2014-12-19 23:09:38+00:00","consistency
"
"9a6446c3d98092b6d4befa433c46a21e0e810687","2014-12-19 23:09:49+00:00","Merge branch 'master' into ice-cream-sandwich
"
"8b6c01d789b1848942972def4abc5f617d61faed","2014-12-19 23:09:50+00:00","Merge branch 'ice-cream-sandwich' into yota2
"
"ead6f6976295e1fd3ce4b01fb72d447eb584d01a","2014-12-19 23:09:50+00:00","Merge branch 'yota2' into kindle
"
