"commit id","commit date","commit message"
"7d648ffc26842fe53783378366e61bec3b223b8b","2015-09-19 16:45:01+03:00","unused class
"
"1079786fec2c0d8be30261798a2c82705ad94ba5","2015-09-19 15:59:33+01:00","fixed hint text
"
"9fc085fbfd63ddd46bae4357482627187b1a86df","2015-09-19 18:13:46+01:00","unused class
"
"f9d6c55a96d2687bcc526a7e1502b7f8ce5fabb0","2015-09-19 20:49:54+01:00","en_US in language resources list
"
"80ed18ccf2ee38c0225d9377a381bb0b857aece1","2015-09-23 15:49:28+01:00","new resources for devices with several memory cards
"
"ed09c77cdc0873b378bba66d173dca80d79eb841","2015-09-24 18:59:00+01:00","settings dialog title
"
"67b8a512edf5bc55680ccf08890fabb9fd4ead68","2015-09-24 20:43:24+01:00","Merge branch 'progress-displayed-as-percentage' of https://github.com/danieroux/FBReaderJ into progress
"
"a8f4c69858f66953d364f7af6140348ca79b6232","2015-09-24 21:01:10+01:00","ZLIntegerRangeOption => ZLEnumOption
"
"01b8ed9c37032b0ee418901cd1369f63fdab8878","2015-09-24 21:10:06+01:00","better pref enabling/disabling
"
"0aef5b168d85e0a42858153b2585776b383a73ed","2015-09-24 21:13:35+01:00","formatting
"
"68c89c8095be8fb9f25227d523b950dad299b3b8","2015-09-24 21:13:56+01:00","Merge branch 'master' into progress
"
"cfb2ca541678ae9f4ab60993e84a6ea6f51e6197","2015-09-24 21:15:25+01:00","formatting
"
"1372fad1f063e89e3590cb0813977c3917d12814","2015-09-24 21:24:07+01:00","respect old user settings
"
"672c236e737c144f6c1070fafb2adf93e2e21adc","2015-09-24 21:33:06+01:00","method ZLTextView.PagePosition.getPercentageString() has gone
"
"7d4117890bd49b021d5f35be5516bd142b3c7fc8","2015-09-24 21:57:20+01:00","battery symbol has gone
"
"5a9aa4c05b92f3e4bdbe0b2baaf986bc87b68cf8","2015-09-24 22:09:13+01:00","other langs resources
"
"127a2e574d7ab8b7d467ff27f9744532980d154e","2015-09-24 22:17:29+01:00","updated ChangeLog
"
"5c1518fa93e88c98bac68df787e2f2e0c6ac7943","2015-09-24 23:50:52+01:00","typos
"
"c1df1ccc52de0d1ecfa9d85d4b0fbdc8e513e4d8","2015-09-25 13:22:17+01:00","'max number of TOC marks' option
"
"bd608b7e3756b32a095126ec603871398a5008c1","2015-09-25 14:41:55+01:00","on-the-fly toc marks number update
"
"605b5f12d587f046f3503303d5f34c04b971b0c6","2015-09-25 18:55:09+01:00","second (external) sd card supported
"
"9fdfd7a5ab6d9439390244891ae614465fff90ec","2015-09-25 18:58:50+01:00","do not close filechooser on long item click if nothing is selected
"
"f0f7b7d9a0e65e2b45e0cacb4bb281438a1c5a9c","2015-09-25 18:59:46+01:00","updated ChangeLog
"
"712db85457473cd6fd2395653af43b58751f6f44","2015-09-25 19:00:34+01:00","updated ChangeLog
"
"2553ca4e9cac06b0a0dde8c1c5f7296a23c1e30b","2015-09-25 19:01:08+01:00","VERSION => 2.5.10
"
"e672bf6892a6e4ce3552f9c110dd9a41ed8eff44","2015-08-15 23:47:40+02:00","fixed NBSPACE processing
"
"2c1d5c53e254a27d2d66bc10298abe11b807faeb","2015-09-29 15:54:34+01:00","directory renaming -- preparing for gradle build system
"
"1ff99c0db1ea6134a4bff06e4b3e2cc00f97c178","2015-09-29 18:20:21+01:00","cleanup
"
"6a11c9df1237720f5e850cc867bb4d31c48677e8","2015-09-29 18:20:37+01:00","removed obsolete branches from merging
"
"fdc2abf4b0312c4757136a6ef08c199a540741ab","2015-09-29 18:35:32+01:00","new branches names
"
"d8094cc0da33f6ae3c6b11c893982ef50c2e9a94","2015-09-29 18:38:02+01:00","new branch 2.6-nook
"
"2be210d0bb1064b284ec70a3ac118a99b61b79c6","2015-09-30 19:49:14+01:00","sync with premium version
"
