"commit id","commit date","commit message"
"1e9f8c1c088e43834400044221e756545921a11e","2012-08-01 13:59:10-07:00","cleanup qqq codes (bug 38892)

move qqq definitions around so that they match up order of english
remove unused messages
describing messages where no description present
remove trailing whitespace and whitespace around = symbol
save the princess
"
"702994b97d83637e107a3e5eb7fc7373feab7232","2012-08-01 23:42:29-07:00","Merge pull request #91 from jdlrobson/qqq

cleanup qqq codes (bug 38892)
"
"d3b692b37a949c510ec2d508414e79e3cb1551eb","2012-08-02 19:17:11+03:00","Spelling litlte -> little
"
"67a31d343da52b5211c074d707be8acf6ca332c8","2012-08-02 19:35:50+03:00","Spelling it's -> its
"
"d56d644118576a9f5861edea672f5f1252f9ca9f","2012-08-02 10:17:25-07:00","Merge remote-tracking branch 'amire80/patch-2' into tmp
"
"6e1af293cbac46a4cef0b81bf90253e4ddb506a3","2012-08-02 10:15:15-07:00","Added license and credits

I was not sure about all of the included external works other than
PhoneGap, but the rest should be added.
"
"e628ef27ba1ebecbb88ea21a18dda373eb36eef8","2012-08-02 19:24:08+00:00","Localisation updates from http://translatewiki.net.
"
"7f25d334cb0df9f6b259d7177754adfd2022aee4","2012-08-02 13:26:29-07:00","re-insert tests incorrectly removed in c871e2eafae140df9286626a8ae3719e30229662

I think one got confused...
"
"05c0ebd88d05c1668a9bdbf1ef3c140acdd448f9","2012-08-02 13:23:09-07:00","Slightly hacky fix for bug 38933 - pass through to Leaflet's _onResize() handler

* call map._onResize() which wraps an invalidateSize() in a requestAnimationFrame call, which is faster and less crude than a setTimeout
* manually call the _onResize handler during resize so we can avoid it when the map page is hidden -- that just breaks!
* abstract things a bit
"
"cad7e1fa13721bd5a3d95d2c6d36c690fa4c7347","2012-08-02 13:57:37-07:00","ws fixes
"
"0c2fb4d7fbcec19cb4f7d1754a5da22518f1c007","2012-08-02 14:09:04-07:00","impose a cap on zoom level for current location (bug 38983)

In certain areas where there are no monuments e.g. Australia we are
searching an extremely large number of zoom levels.

This caps the zoom levels we try to just 5 zoom levels (we might tweak
this later) which in most cases gives a city view.
"
"eacea25cb450c6b2ee365d01ebb08e79ad54eff5","2012-08-02 14:48:49-07:00","trim bounding box to 0.2*0.2 to avoid big bounding box requests (bug 38653)

add trimBoundingBox function
this takes the center of the map and makes sure that we don't request a bounding
box around that point that is bigger than 0.2 latitude by 0.2 longitude
always clear markers regardless of whether we found any monuments or not
"
"b9230791f4f3b9dfe4481470f511f12a2812d9f1","2012-08-02 15:28:29-07:00","Merge pull request #99 from jdlrobson/hanging38983

Hanging38983 - cap auto zoom-outs; cap bounding box on requests to avoid overflow
"
"def5c6af9d9b1af80d6c71ecedcbf3f9c702d30f","2012-08-03 07:40:10+00:00","Localisation updates from http://translatewiki.net.
"
"94dca720f242914985b623de3f150ee531f73421","2012-08-03 13:46:15-07:00","enable high accuracy to use gps where available

this triggers access to the gps to get the best possible result
"
"f6a78a822737bb7878828ae08b454725c5896317","2012-08-03 16:12:51-07:00","Merge pull request #100 from jdlrobson/geo

enable high accuracy to use gps where available
"
"c6b6488a716f221fe171408961406d49ae9ff222","2012-08-06 01:40:24+05:30","(bug 39056) Respect system language when loading messages
"
"b62d2045cf102d8c7382de592a23903b7d5c2ae4","2012-08-06 13:24:57-07:00","First stab at bug 38922/card 146: Wikipedia article link on monument detail page

This currently doesn't check whether the article presently exists or not -- in many cases it doesn't.
"
"8c726ca4450f1b3b750a2cecb710f57b8f224da0","2012-08-06 13:45:26-07:00","Bug 38283 / card 115: show proper CC license symbolic name in dialog

Takes the defaultOwnWorkLicence field and displays it straight.
"
"b36980ff0fa32f85fa79a85af48063032f36ffdf","2012-08-06 14:07:16-07:00","Merge remote-tracking branch 'brion/maphack-resize' into tmp
"
"eb1defa22e3b093f276cea63dde5bd03eaf14f09","2012-08-06 14:13:39-07:00","update comment to reference bug being addressed (bug 38933)
"
"bf30dc6a3f0a2bd6f04d31c05f552aba229ff889","2012-08-06 15:01:05-07:00","Merge pull request #103 from brion/license-info

Bug 38283 / card 115: show proper CC license symbolic name in dialog
"
"70bcd66b454b4dab13c27dadabe893f529ab4122","2012-08-06 17:27:25-07:00","fix spelling
"
"bc9c5ec7c18f2136373fa66d0e7e0d4a5a0353bf","2012-08-06 17:39:10-07:00","Prettify message; use explicit divs instead of CSS that turns a into block
"
"059a75c8f3a9b805c928f7823b8bb46e300d9aa5","2012-08-06 17:47:19-07:00","Merge pull request #102 from brion/monument-article-link

First stab at bug 38922/card 146: Wikipedia article link on monument detail page
"
"a0c920314cd2df20a72c7c9e6b2280f4cc6525a9","2012-08-07 11:08:40-07:00","Card 130 / bug 38869: link to license code on upload confirmation page

* makes external links blue/underlined to follow convention and make them visible
* copies some default configuration from UploadWizard to get the URLs for licenses
* where license URL is known from the symbolic key, link to it
"
"32d1f5430ad0a3526a8e624be5335150d43de846","2012-08-07 11:23:31-07:00","Card 150: double size of 'get directions' message
"
"d2a1b63565283c0719b5d31731e843577c560808","2012-08-07 11:33:34-07:00","Bug 38744 / card 121: fix map attribution

Commit aa32cd31 fix for controls being hidden on ICS was misplacing the attribution div. Tweaked to treat the controls and the attribution distinctly so they're both shown as expected.
"
"74c2b064ae053eed0d5170a1050b2fc7a6bdc9ab","2012-08-07 12:22:05-07:00","Merge pull request #105 from brion/license-link

Card 130 / bug 38869: link to license code on upload confirmation page
"
"caba9440525c9049d2f54a1f7ce9d4855ccaf18c","2012-08-07 12:22:32-07:00","Merge pull request #107 from brion/map-attrib

Bug 38744 / card 121: fix map attribution
"
"ddeb7e20471be54fcb067c17d7037281aa6ccaf3","2012-08-06 17:56:07-07:00","Update cordova.js for 2.0.0 on iOS

Note that the app appears to work, but on upload the result is URL-encoded. o_O so can't be JSON-parsed.
Also don't get progress reports, of course.
"
"6d0341ebbc833dff955a02bdd3d742e50843932d","2012-08-07 14:26:36-07:00","fix whitespace in file description template (bug 39107)

was breaking display of headers etc due to whitespace in the template
"
"f9a412185b9a9a21846f40f14227a9f38eb32e71","2012-08-08 19:10:17+05:30","Add Globalization Plugin to get proper current Language in Android
"
