"commit id","commit date","commit message"
"b0ab0c1295c32fc3c64abf32805ef4d9ebc57b2e","2014-05-31 16:08:20+05:30","Initial commit
"
"b1322fd24e747f445fd40e07a7d14dc24d47ac31","2014-06-03 10:56:48+05:30","initial commit
"
"04eef87cd060ece3d0bbaa7e0072d5e87f853b32","2014-06-03 11:02:26+05:30","updated README
"
"b6037a8488659a281b28b185f7bd45b373e64594","2014-06-03 19:05:03+05:30","fixed constellations list
"
"6f1e073aeccced206d59090c6484ae55f4192841","2014-06-03 19:07:05+05:30","adding the rest of the images
"
"45404e41a960ed5f347ef73ae5e8fd57f6ad10b8","2014-06-03 19:34:24+05:30","moving data files around a bit
"
"8060268b39aa9e3df2d2dd3c739c84b5b597bc68","2014-06-03 19:37:33+05:30","adding back wiki src data file
"
"605b4de1db6d36c29528b99bd1663134c125b7e8","2014-06-03 20:30:16+05:30","updated to process all files
"
"a879a4b608dfb40e392242bb002bf8810e5cc7d5","2014-06-03 20:31:26+05:30","adding html constellation detail files
"
"14d0e7c1ff59dea8bf1c94ade3fe0296ed5b638e","2014-06-03 20:34:25+05:30","adding gitignore
"
"0c266d984534b208d597bae5adf393815300e69a","2014-06-03 20:44:39+05:30","updated name of constellation Bootes
"
"7fd6b4863e1b309ab546cda8bebd0789b2d32599","2014-06-03 21:10:59+05:30","added or fixed wiki html data files
"
"f85daeb2fe0af732e5f89e455794833b5287bd78","2014-06-04 10:48:52+05:30","fixed display issues
"
"92f151900d3af81580a3f3b16786d429b1a4dbb2","2014-06-04 19:54:19+05:30","edited data
"
"71b100a21e81cfa3334a34aa71d8decf1be6c87a","2014-06-04 19:56:40+05:30","added new rawwikidata folder with fetched html and deleted old wikidata folder
"
"7a5b4e0aadd115942597335e0581ca1a5a7be795","2014-06-05 09:55:48+05:30","adding htmlclean
"
"bc2183cbc08d4324f40856127d1bdf4cff0b90cc","2014-06-05 09:58:27+05:30","bug fix
"
"8fbae5f604b418d28783e83d88cd00bc26aeb0f7","2014-06-05 13:52:57+05:30","wiki data fetch and processing
"
