"commit id","commit date","commit message"
"03926621869e779b3b387502b739b73f5bb1b5dd","2015-08-06 14:46:25+03:00","Initial commit
"
"c5db1667df4e9e5f1a9b59497eb78a1b4b4ce81c","2015-08-06 14:47:30+03:00","Update .gitignore
"
"6444747f758513453c7fa315a03f7b31a2d08877","2015-08-06 14:51:24+03:00","Initial revision.
"
"7afd116cd9f168e2d10236cf0c325c81ccb80066","2015-08-06 16:16:02+03:00","It is not working.
"
"6df173c77f34271b8226536014690d0bab2ded14","2015-08-07 13:29:49+03:00","Two players game almost working.
"
"ffdcc2bbfb9c9039f9c63b3ff8a7e254404b3809","2015-08-07 15:52:25+03:00","Six players version is working.
"
"861a7fdc0c8c3e57189358a586e4d375ef9e3bc1","2015-08-07 16:07:30+03:00","Help and about were changed.
"
"d883da8108eec6af7f806a7c6c67900344d25811","2015-08-07 16:24:34+03:00","Ads splash screen was added.
"
"b43bd7752335b71132377ac626e6ecc6b44a2943","2015-12-24 01:26:52+01:00","Translating in french
"
"80b13260f9392a6407a2aadbbd8426f7eeb45e99","2015-12-24 01:27:50+01:00","Minor changes (not in the source code)
"
"e615c32a8b573201996722008bccdbeb23ea1a84","2015-12-24 15:31:43+02:00","Merge pull request #4 from RyDroid/fr

Translating in french
"
"e64c66c0bec8aac6b7b00e360c488c9ddcb752dc","2015-12-24 15:32:37+02:00","Merge pull request #3 from RyDroid/minor

Minor changes (not in the source code)
"
