"commit id","commit date","commit message"
"d1578145b2e9522aaf86be77e2ec315fe830df1a","2015-12-30 14:26:58+01:00","Add spanish translation
"
"78e850e30f4c7bb3f399b9775fb9584c4a9d0352","2015-12-30 14:29:32+01:00","Add basque translation
"
"343ba861b381e798763296f9cdcfe6f777c4b896","2015-12-30 14:46:24+01:00","Merge pull request #2 from beriain/master

Add basque and spanish translations
"
"ea7fef3067b9721f49bafca4b9a7ea3906256ba1","2015-12-30 16:22:40+01:00","Clean up unnecessary files
"
"2a9b14e61539f6802b470310db2b30df01e43c40","2015-12-30 16:28:02+01:00","Moved some hardcoded strings
"
"399702d8097d188306c75fe1d434b2dd0a5a51c4","2015-12-30 16:49:25+01:00","Modified spanish and basque translation
"
"802eecfeb047eeee6ff9735503593055970055b8","2015-12-30 16:49:58+01:00","Added german and czech translation
"
"5477a11fa973e0b3a497210b841c2eb1d154de79","2015-12-30 16:57:18+01:00","Fixed font rendering problem
"
"db09d28aacc08bbe187548ddede00274ded92245","2015-12-30 17:17:29+01:00","Added translation support for weather descriptions
"
"a8ea39070c42fecf1913b7f1f16cc62664a35860","2015-12-30 17:32:07+01:00","Get translation through the API, rather than locally
"
"9fa179f6f073fa99fcd5f0ab4082ee1ba48994de","2015-12-30 17:46:07+01:00","Added russian and french translation
"
"3e5dfe47473f5480e5ec200e91c3f936d926da35","2015-12-30 17:47:31+01:00","Add escape character
"
"dfdfb19e67de0a27642a58e89383b2629a864e6d","2015-12-30 17:59:38+01:00","Add dutch and slovak translation
"
"ea2243cb1826e2785bf6127ab786856a1edcec80","2015-12-30 18:08:56+01:00","Added polish and italian translation
"
"7c821f789d0f57e903b21e6ac66c3a1be83cd3ad","2015-12-31 14:06:54+01:00","Bump version to 0.3
"
"5cadd9069dfe9850fc724272bef09f5e35c31bc6","2015-12-31 14:45:42+01:00","Improved German translation
"
"81f3693ffdb1b89e6d13290123cec15bd04d45fa","2016-01-01 12:51:12+00:00","Add Gitter badge
"
"bbe93b0c1595888ead7bbbe3b4ede486f935c8db","2016-01-01 13:53:38+01:00","Merge pull request #4 from gitter-badger/gitter-badge

Add a Gitter chat badge to README.md
"
"c2da8ef08769f8c1a89ae7a2d77b8dd6673d66d7","2016-01-01 13:54:09+01:00","Gitter chat badge
"
"f31ca4b8440d88c19b06bb885be5c80f21fcb04e","2016-01-01 14:04:56+01:00","More badges
"
"695c42748f9a86556b611cbeb0257925032100fb","2016-01-01 14:08:16+01:00","'Get it on F-Droid' logo
"
"2ecb0f148633968444ad3d7892437751b7545899","2016-01-02 00:35:31+09:00","Added Japanese translation
"
"982335c044b12767ed5d209b011a420f907104d0","2016-01-02 00:37:15+09:00","Updated Japanese translation
"
"9220ade8dc8d2a50dcc44da4d6ae174c71d8ca51","2016-01-01 16:50:28+01:00","Merge pull request #5 from naofum/master

Added Japanese translation
"
"9df79c9aa78dc82699d2f51e9fe468f20cd5fc1a","2016-01-02 13:46:34+01:00","Add nontranslatable tag for strings
"
