"commit id","commit date","commit message"
"534f09e645701d4eb017a68d2f17a4e0ac5ea417","2016-06-12 12:34:03+10:00","Add SDScanner sources

From https://github.com/jerickson314/sdscanner.git, commit 4f7a0aa
"
"f9f896206437e9516a62a233ea10ddbb7b2f98ac","2016-06-12 13:20:26+10:00","Convert SDScanner MainActivity to fragment
"
"90dcbc57cdb5f560c44904d4243da42feef51cd0","2016-06-12 13:38:43+10:00","Remove callback onDestroy to avoid NPE
"
"42c85f59e2ceafbdf86f8c46bf4b33e11ac2573c","2016-06-12 13:41:43+10:00","Remove SDScanner MainActivity
"
"35c0e0ccf2b6dce5262acfd97d75e84b805ad057","2016-06-12 13:44:54+10:00","Tabify sdscanner_fragment.xml
"
"ae0b846e1352a7a6ca8b0bff3f861d9dd311aa27","2016-06-12 13:47:51+02:00","fix crash in turkish translation
"
"6f076891cd6f3d26d857e8f920e49ce6195f0af6","2016-06-12 16:24:48+02:00","Merge pull request #377 from xbao/sdscanner

SD Scanner
"
"47da4d7a08e8bdc5c95c859a7deabeea492bc770","2016-06-14 19:38:07+02:00","Add path to extended curretly playing view
"
"51bdb0b64cca1064586b846197449b908db95a22","2016-05-25 17:58:05+03:00","Update build tools to 23.0.3
"
"2c63d3a343841ba3a5f250ae8e2bad1aa4ddf1ba","2016-05-25 17:46:33+03:00","Update Gradle plugin to 2.1.2
"
"bd3f10d395e130af8d4a851a23e9edbdcef84659","2016-05-25 17:48:22+03:00","Update Gradle wrapper to 2.14
"
"936f3b1a7671b0e6157fd0d0bd307bfe1d0c1ad9","2016-05-26 08:15:07+03:00","Make lint issues non-fatal
"
"9d1f76d1353c70fc2438136f65a716205451b84f","2016-06-16 11:28:37+02:00","Merge pull request #378 from david-sawatzke/master

Add path to extended currently playing view
"
"a55f1c795c6856973aa53e49978d2cea2a7a77df","2016-06-16 11:30:19+02:00","Merge pull request #379 from relan/gradle-update

Gradle-related updates
"
"161b8855fbc1501fee41cd5845138f201d7a007f","2016-06-18 12:28:29+02:00","be far less aggressive on restoring saved positions
"
"0736bc54b008f5a7884daea5c1eeb3c88e475338","2016-06-19 14:58:37+10:00","Ignore files with size 0

Attempt to fix a problem on 4.1.1 where non-file backed playlists
passed to 'MediaScannerConnection.scanFile()' are deleted
"
"dce897444555239254644c1db154add8ff52c1be","2016-06-24 20:25:25+02:00","lets try this.
"
"22bf1db8bd2b08fb450b46cf9e28d172ff285ce9","2016-06-24 20:32:47+02:00","remove continuous shuffle
"
"75cb4d5579477f65be5a4a07d179e50e570c5883","2016-06-24 20:47:22+02:00","simplify pickSongs()
"
"df895dd5fdfd2c838653a90194db786bce104513","2016-06-24 20:54:34+02:00","add Play All ctx menu for artist, album and songs
This is already a default-tap action, so it can be a longpress action too
"
"5d388bac7b957b7a2bf72bcc5d52bdf8fa658c0c","2016-06-25 12:01:43+02:00","Create HALL-OF-SHAME.md
"
"f4868dfc0a293ac22a96d8384472300aff090d8a","2016-06-25 12:06:50+02:00","Update HALL-OF-SHAME.md
"
"1936e42d3660c2db0f517aac56c55ef8c3e11819","2016-06-25 20:48:24+02:00","Give the playlist-dialog its own class so it does not need to abuse the SubMenu class
"
"d5d5d87a5f15c0961116eedcf194a06f75d1c732","2016-06-25 20:57:35+02:00","add-to-playlist is now available in FullPlaybackActivity
"
"0852c158ac673a07e1b32e84add6de1956a5332f","2016-06-25 20:58:45+02:00","simplify code
"
"e5723db214437a729e4a0220cd3740d0ae43ef97","2016-06-25 21:27:37+02:00","Ignore 'The' in fastscroll
"
"a15a46d36d58ce334cf12899d27d0c3fcf3085fd","2016-06-25 22:12:27+02:00","send global notifications about playlist changes
"
"87757216e95075ad4a3f51984df0d0295f3766ac","2016-06-25 22:36:41+02:00","update translations
"
"fe1de7b735a36d88aa62f54675d479962f095b11","2016-06-26 11:40:23+02:00","Update README.md
"
"c638a3243996b17b8189c04ee36f43de9d664579","2016-06-26 11:41:18+02:00","Update README.md
"
"a948bec80462288c3148f4c02a386d113f1164b8","2016-07-03 14:18:42+02:00","Update HALL-OF-SHAME.md
"
"ca6d5d17430e17aeb6c5e41c8cab677a13bdb7b6","2016-07-03 14:21:40+02:00","fix name of serbian translation values folder
"
"0e1b9a327bc0117af4b700f992e5b1a4045b8d7b","2016-07-03 15:59:03+02:00","simplify sd scanner code
"
"3529c75fc8d9ab567a37321e68778cfd4b14da7c","2016-07-03 16:01:24+02:00","make scanner fragment static to retain it
"
"74b7198ce0e82ed2b6ce08e3cba9c01864c49c0c","2016-07-03 16:09:22+02:00","move sd-scanner to misc and update copyright
"
"17e045c88526d33383226bb26f57d22f963c4b66","2016-07-03 16:19:06+02:00","update translations
"
"7fac28fbc4d8f62335e944f42e12e56e529a4d23","2016-07-03 16:19:43+02:00","target 1.0.42
"
"dda9ea920d73a948e59e704645320392d477cef8","2016-07-08 17:38:59+02:00","1.0.42 changelog
"
"ab0b0b7db9fb2d6766e99cba4aec8011ca160942","2016-07-08 17:39:54+02:00","update translations
"
