"commit id","commit date","commit message"
"c7be1bc62bcb7c56ecca55aaa5c4679207514302","2013-09-27 19:55:32-04:00","Initial code commit. v0.4
"
"5ae5402a8fc16231e3c1bbe32d1fb7b626711c8e","2013-09-27 20:09:25-04:00","License and .gitignore
"
"e9fadf7526a6ae3220090376b4adbf9dac595e56","2013-09-27 20:12:44-04:00","Readme
"
"ecf73974a72cfd6b5b9ed73e842479bcfa2c92a7","2013-09-29 02:35:50-04:00","Fixed FC with fragments
Updated translations
Common Fragment object across Setting Activity
ClickIntent option
"
"3eb98872396e9669a5e57363b8930570b970f5cf","2013-10-10 12:04:05-04:00","Working on 4.2 support
Added 3 more extensions
Fixed FCs (Cursor, AsyncTask)
Search in AppSelectActivity
New icon
"
"1c07f010268d15ed55c8da4085de26bdb7cd811c","2013-10-11 18:23:21+02:00","German translation
"
"81e2fdc7c5ff666afa738cf50bb4160f7951b79f","2013-10-11 12:54:15-07:00","Merge pull request #2 from parthipanramesh/master

German translation
"
"1120eec806270e39ee862360c076f075166e590b","2013-10-27 07:16:19-04:00","v 0.42
Android 4.2
New icon
Icon from notification
Search in application select
Hundreds of new icons. (Stamped White Icons)
(New icon selection dialog)
Auto icon select
Application select listview improvement
total 11 extensions
Ability to disable extensions.
Up button in all activities
Option to hide notification number
Fixed duplicate notification count
"
"da78fc83bebbf66fa8cc37db3d77a72f25110857","2013-10-27 07:19:02-04:00","README.md with changelog
"
"147c8553e6b39627c496c8615021e73638186f6e","2013-10-27 19:56:37-04:00","4.2 toast FC fix
"
"200494e41cca994ff965eba9a04bf754985b2695","2013-10-27 19:57:56-04:00","4.2 Toast FC fix
"
"00c403efa01e751838c5e89daa6fea67a15ae8cf","2013-10-28 23:41:08-04:00","v0.45
Support for Icon packs
use GET_CONTENT for gallery icon picking instead of ACTION_PICK
Hiding icon pref when notification icon option is on
AppList loading FC fix - Cancel bg thread on destroy.
Moved image picking to Commons from SettingsActivityX
Do not use BitmapFactory to save gallery files
TAG column in DB table
"
"d38a79edd208211dc3f0c244b2baf4e57c0837af","2013-10-29 23:06:16-04:00","Update README.md
"
"825c45e3c0b269704a3065fb23f8eecf028173dc","2013-10-29 23:15:33-04:00","Delete project.properties
"
"3960c5c6f5d8383ebb9129a092f3e09e672accc2","2013-11-23 03:13:39-05:00","v0.48
Fixed Accessibility conflict with 4.3+
Compatibility with title-less notifications
hack fix for Italian strings.xml mess up
"
"ea2617cbc19afec62d99127de66233a05127303d","2014-02-02 00:12:53+01:00","Update strings.xml for Spanish translation
"
"5a3c7190e5d050a7fa3ef76333117b1a76b11bbc","2014-02-02 00:17:14+01:00","Little typo error in Spanish translation
"
"789d882d6f4902ee3a833ec18d1b0619f2467139","2014-02-01 16:55:28-08:00","Merge pull request #4 from alesnav/patch-1

Update strings.xml for Spanish translation
"
