"commit id","commit date","commit message"
"961c16130d8826025cdc39f0c9e158a19813acf1","2011-11-07 15:12:49+01:00","Project readme and license added.
"
"507de2596fe1207f75cb860fa14e0df8f0347233","2011-11-08 20:17:27+01:00","Inital import of the Speech Trainer project to git.
"
"e0772a4d8d98eec42b6e423a3cd741ef50175f47","2011-11-08 20:20:59+01:00","Merge branch 'master' of github.com:wrr/speech_trainer
"
"fdab7653806af6e46d833a7b88fc17e6dd8c2684","2011-11-09 10:05:30+01:00","Remove accidentally copied files
"
"e750e91cc21ac56756b332bf4128756039f89276","2011-11-09 11:52:32+01:00","Propagate recording and playing initialization errors to the user.
"
"5ec5a386628de0438e9192065e0aeb2b5c5d0d53","2011-11-09 12:15:03+01:00","Reset audio events history when the training activity is paused
"
"d93b130693ce9015f5a07cc69c9e92aa8c352431","2011-11-09 20:08:37+01:00","Terminate gracefully when recording has failed because other application is using the microphone. Move part of the responsibilities of the AudioEventView to the TrainingApplication.
"
"9ea98845cdacbebd3cd7ef653087f8bb41526330","2011-11-09 21:52:07+01:00","Adjust AudioTrack and AudioRecord buffers size.
"
"a4d81a2ec01ac621a9c510e5222c170837bb9e35","2011-11-10 14:22:33+01:00","Compatibility changes to support API level 3.
"
"8081cf487b1faa1f855c095e03f85ffb17d736cc","2011-11-10 14:28:49+01:00","Comment why deprecated parameter is passed to AudioRecord and AudioTrack.
"
"66bf2e2e8c556a287a661027d5b2cb135bb26c81","2011-11-10 14:49:39+01:00","Further compatibility changes to support API level 3.
"
"ceaefda1f40466a5eb8d1ebde8ff200da256e9dd","2011-11-10 21:21:43+01:00","Comments updated
"
"8519fa312b044033672d5eb335a793850b4353ee","2011-11-11 13:57:20+01:00","Safeguard to guarantee a full AudioBuffer is played and recorded. Small release related configurations changes
"
"460dd18a194c45714a2123bf100f50b13e28a09c","2011-11-11 16:39:17+01:00","Fill output buffer with silence to make sure no audio is played after stopPlaying() returns.
"
"106ba09ee0383b94be0390f6309cef8ca605d297","2011-11-11 16:45:31+01:00","Configure volume controls to change the music volume not the ringer volume.
"
"e94300520262d319ef98423d9c88c7c0595a5d5a","2011-11-14 23:09:53+01:00","Improve silence level detection algorithm.
"
"37560692b45fa21946168262d81d9b21310f99c1","2011-11-15 16:12:22+01:00","An icon to indicate that playing is active. Show tooltips at the beginning of a training session.
"
"257af07b75feb0098e4b48e7ceffe33c46ffbec3","2011-11-17 11:46:36+01:00","Help added.
"
"f428f9e01f147a2310bf24fada4ece674f2728f6","2011-11-19 13:21:32+01:00","Small cleanups before the release.
"
"109eba6da3eac93c6e0d445f488433452387f815","2011-11-21 11:46:18+01:00","Links to rate the app.
"
"76d1dd49c693fec4a3f1784d6c28cf1bf9f21b9e","2012-01-19 11:42:35+01:00","Menu item to rate the app.
"
"6bad8205b5fac96ae192c694dd360a4630aa0b4b","2012-03-13 18:23:15+01:00","Spanish translation
"
"8a47033b34a6138f9ef2d8320c094356e1da4635","2012-03-13 18:25:25+01:00","New version number
"
"ecad2ba7035f3407ba145b7613c42fd516694deb","2012-04-10 03:04:38+02:00","Issue #1 - add Spanish translations for html files (help and about)
"
"8d6f379dde3c9d38701170c98307c4f57c24bc08","2012-04-10 03:07:18+02:00","fix typo in Spanish translation
"
"e0803c915a7f20eaa443902e54ab4480962d6f5a","2012-04-13 16:39:18+02:00","Enable localization of help and about page
"
"0a2507a168ffb7b4c30281e2ef0c92f31642dd8d","2012-04-13 16:41:05+02:00","Version code for a new release.
"
"7e27fb6224047322438f9b8e106af4b01f9e0340","2013-01-09 15:28:11+01:00","Link to Android Market
"
"15a74e121e030984066498e4bebbbfc123cdfca3","2013-01-09 15:29:31+01:00","Update README
"
"4ced4128e7799eb0b52707d97bc4288a6d4d3bdf","2013-01-09 15:30:19+01:00","Update README
"
