"commit id","commit date","commit message"
"bd6623a3364167f26cc1f5572490ee8133a7b77a","2013-08-24 09:59:07+02:00","MainFragment: Layout correction
"
"27f6737fdf6ffd73a6a10da67f29d2c6469a55ec","2013-08-24 09:59:33+02:00","AndroidManifest: Support of API 7 (Android 2.1)
README: Typo
"
"7f022249db7556c1b2b4fd3982ab085792a06658","2013-08-24 10:25:41+02:00","Optimize imports
"
"c8243fcde2eda72fd4b4882d042cfa8db51b9fad","2013-08-24 13:05:57+02:00","AddTurnDialog: Optimizations
"
"4bf041ef4f3474e4571e45eb4bf48dc9aa0a9c92","2013-08-24 13:06:48+02:00","Style: use AppCompat Theme
"
"5cd854f91ce78553f3f073b1e1414f50ae073c12","2013-08-24 13:07:28+02:00","GameOverDialog: Strings typo
"
"abce4ad9564db0a718b457c96335a88f1dcb2090","2013-08-24 13:07:57+02:00","build.gradle: support Android 2.1
"
"3aa28bf3cdf20b01bab0cadb31055bae2506dde9","2013-08-24 14:19:42+02:00","AddTurnDialog & GameOverDialog: Add setInverseBackgroundForced(true) to resolve the bug of black background on android 2.X
"
"a7d5414dd938d934bcff4a9424124672f8949299","2013-08-24 14:20:56+02:00","AddTurnDialog & GameOverDialog: Correction indentation
"
"f66ec09d4af43b82d711496436a49f3ea2160c7f","2013-08-29 16:38:58+02:00","AddTurnDialog: traduction typo
"
