"commit id","commit date","commit message"
"a9ad3a2aa3b1a2c74b1aad3258cf86d242f52897","2015-09-01 10:59:18+03:00","create .nomedia in saved threads (dirs data/ and thumbnails/)
"
"13dce481c581cc50416ac11716cd5cb369d4bc7c","2015-09-02 20:01:15+03:00","76chan.org support (read-only)
"
"1cc21f45e0418c202a28604642734190174118dc","2015-09-03 17:23:40+03:00","fixed dollchan script (refmap)
"
"eb1b757d5181b8f9b3aa189052beab8354a15f81","2015-09-04 20:00:03+03:00","76chan.org posting
"
"e83f00757e95471eec3c48e7555942901d57b49e","2015-09-05 21:06:51+03:00","76chan.org - https
"
"6ed85087d636657707ad6a56509d16561508e5f8","2015-09-06 22:57:14+03:00","refactoring
"
"c63b7d1870b8950b01f42cf03fef49f274f1a800","2015-09-07 01:42:45+03:00","references parser
"
"a26b114d8e9acb93500699126a597c967c496897","2015-09-08 00:17:23+03:00","HtmlBuilder some refactoring
"
"a5669baa278151e83662e685a8dbe552b9cdbc77","2015-09-09 23:11:52+03:00","HtmlBuilder fix refs to op-posts
"
"fc26ac8e5d5ac8f4ba0ed3674d11a3669eeb3702","2015-09-13 15:36:44+03:00","fix recaptcha 2 for old android versions
"
"48436f8d9db475f9402fd0d7e1d869608c32b990","2015-09-13 20:13:16+03:00","highlight referer posts
"
"d0076b029d277d14f3b57e66a63ff90bc3456af4","2015-09-13 23:44:40+03:00","report posts with captcha (handle InteractiveException); report on 4chan
"
"8a1fd5f580d9c6e8f3113cd272fb15a378318232","2015-09-13 23:45:06+03:00","styles
"
"42a1a8e162d1c085b164fca424ec29f29c78653a","2015-09-14 00:25:46+03:00","reporting abuse on iichan
"
"8995626da3f416f71b64386b9792a168890d92d5","2015-09-14 01:01:16+03:00","recaptcha 2 in fallback mode (in 4chan module)
"
"4279c3aa72f0ae34c94915647079e8958909a24d","2015-09-14 02:18:02+03:00","mail.ru captcha on 2ch.hk
"
"212b4666b1ecfd9c2e34cfd05e837358cb0ed5f6","2015-09-14 03:45:40+03:00","captchas on 2ch.hk
"
"6b22a3219f83341649f97476f56a3d626c771d4e","2015-09-14 23:46:01+03:00","claire.ws support
"
"56c35d5c406037e9a85b702d4c3824ef04f3ca84","2015-09-15 00:08:07+03:00","420chan.org posting
"
"873ec381dae8a9d222f1171d28863d4b1e45f2b8","2015-09-15 00:14:45+03:00","0chan.cc; claire.ws - sage
"
"242a1770d567d6febb183bd3e506507be57cdc74","2015-09-15 00:17:33+03:00","iichan.hk - redirect to report thread
"
"2fdb0f51cfc22b551d991e8053e788d411f6b791","2015-09-15 00:24:09+03:00","spoiler attachments in saved htmls
"
"bd77a69c506da38da8e08fa0ba82baa952fb72fe","2015-09-15 00:24:55+03:00","refactoring
"
"c3fe6d4f74c7f99e993dbb96e8efaa10552cd8bc","2015-09-15 00:26:57+03:00","1.2.1 release
"
