"commit id","commit date","commit message"
"93f814548ca9bbebbf768ed52a51399926ce0847","2009-08-06 20:25:45+00:00","Initial commit.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@1 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"b575587fb49d4d0b04317a91e47c05ba6a9579ed","2009-08-06 20:43:36+00:00","bugfix

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@2 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"c424f0eae2a5b8da757da8d2129c9284be91912f","2009-08-06 20:49:03+00:00","bugfix

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@3 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"f967d91e9940f50ac5078c8b4691d2642de55fdd","2009-08-22 08:01:54+00:00","Added project informations.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@4 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"a1efb8999691c0976e92e26553360cd4e53a3d8c","2009-11-25 06:45:24+00:00","Added information about running virtualsmartcard.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@5 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"4c091b43403bff10295ff11713266a5be8436934","2010-01-04 19:48:44+00:00","Separated bitbake recipes. vscarchitecture.bb simply collects the other recipes now.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@6 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"54e468fa29ecdb6ced5d128e76d73651a010e72a","2010-01-04 19:56:05+00:00","Added picc_to_pcsc.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@7 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"08157f4e0956366e941bc7dd9e43d38e9db331cd","2010-01-04 20:38:23+00:00","Cleaned up warnings.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@8 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"01b3dad1bf88f17c37788624e75465a6f63b95dd","2010-01-05 14:04:04+00:00","Fixed Makefile, removed warning.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@9 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"a29dc882eab3dc9ba0543b16a42c62716e1dcefe","2010-01-05 14:17:58+00:00","Added target clean

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@10 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"a4ec33c83e913ca4ae81f041d9b6bfdd05be5f96","2010-01-05 18:44:22+00:00","changed vendorid/productid, added new structures for future PIN support.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@11 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"bc9f334d04425b013dc4f7da2b8c3648199ae622","2010-01-07 22:57:18+00:00","bugfix

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@12 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"9dd84e59624c9318142b7dc0346c48bece60edd0","2010-01-08 00:07:56+00:00","bugfix

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@13 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"c535710e137da34be6d4145451ce75135ea6b100","2010-01-08 14:33:52+00:00","added serial number to cryptoflex. opensc can read it.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@14 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"e30640e43dcef56b4c29b105b7e7eb36d83bb198","2010-01-10 22:53:34+00:00","bugfix

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@15 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"8d5b7f8744046ac089da19cefaa32c3d443bca18","2010-01-10 23:09:11+00:00","added support for pinpad. doesn't work atm, somehow abPINApdu is wrong.

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@16 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"b4862e9be6629351c192bd61fae8190ed05310b0","2010-01-12 10:06:19+00:00","perform_PC_to_RDR_Secure works, read actual PIN is still missing

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@17 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"b0f3ce24e52b11d6cda6ee5c355a6499e4b6c6fd","2010-01-13 21:33:13+00:00","- added functions for a smartcard reset
- changed communication protocol via socket, length is coded in network byteorder
- splitted vpcd.[h|c] into more files, added include-guards


git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@18 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"c9485af8e69de3dbcdd1d7a328057279c12a08b5","2010-01-13 21:58:28+00:00","bugfix

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@19 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"450e6a81ab13f79d357b10babe11baf5d4d0b334","2010-01-14 19:20:36+00:00","code split into multiple files, added include guards

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@20 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"76d4c08f4aa7de508dfd3769a83ee54eed12307d","2010-01-14 20:28:24+00:00","removed not needed iso-identifier

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@21 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"1a53223f64c37c388efe3e4e08542db0ea4cf53a","2010-01-14 22:29:11+00:00","changed naming

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@22 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"05861588ed2ad490ecf3726d7f5e5cef02a99701","2010-01-21 21:48:01+00:00","- switched from libpcsc to libopensc. This brings some new features:
- Support for 4 slots per reader
- abstraction of user interface
- interactive pin verification
- BCD encoding of PIN
- Support for new readers (OpenCT)
- automatically skip to a reader with a card
- added defines
- changed interface of ccid_initialize


git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@23 96b47cad-a561-4643-ad3b-153ac7d7599c
"
"6fb50633e61368f4eba58c415429e13b7efc513d","2010-01-23 15:06:40+00:00","Changed Passport testdata

git-svn-id: https://vsmartcard.svn.sourceforge.net/svnroot/vsmartcard@24 96b47cad-a561-4643-ad3b-153ac7d7599c
"
