"commit id","commit date","commit message"
"666396e7057e3d10de5f4197268d277958006fa4","2014-10-22 20:04:03+02:00","since some new nPA version: DG13 = Birth Name
"
"d4718b0c1bbad85681c238cc82297c40d47d3d42","2014-10-22 20:08:22+02:00","DG13 = Birth Name
"
"0530dd540cbcf477d3d3804ac027ef95eb377aae","2014-10-22 21:22:19+02:00","Merge pull request #28 from psytester/patch-4

since some new nPA version: DG13 = Birth Name
"
"0cc19fe1f0015a2071901b556c6ab08a2c7421ff","2014-10-22 21:23:37+02:00","Merge pull request #29 from psytester/patch-5

DG13 = Birth Name
"
"2c135644ce847fc5ea1eeae63bbecc84e120206c","2014-10-23 20:13:27+02:00","Some ATR values for nPA OS

different ATR (Answer To Reset) values depending on used Chip version
It's just a playground, because in past eID client 'Open eCard App' did not recognize the card correctly with newest ATR values.
"
"22f1d17c3914b3aa62da3b8f31854e7d8f104825","2014-10-25 21:43:07+02:00","ATR problem not for Open eCard, but another one
"
"f7513ed6ffc5157b55739dcf792e433088109ba5","2014-10-27 14:00:39+01:00","Merge pull request #32 from psytester/patch-8

Some ATR values for nPA OS
"
"6e3805748a1865a321de4c44c2ac749252647068","2014-10-27 08:02:32+01:00","initialize EAC_CTX when doing TA/CA without PACE
"
"75426aee9c5602e50e526eb88594fed4861c0e49","2014-10-22 20:26:38+02:00","Allow 'NotOnChip' for missing DGs of nPA

- changes DG13 into BirthName, DG19 into eAT ResidencePermit1 and DG20
into eAT ResidencePermit2

- better reading of datasetfile (empty lines are allowed, new line
character is trimmed from value

- Closes #30 #33 #31
"
"dc2e53634e05c88812838b8f43f786e3abd3fc9b","2014-11-03 18:02:11+01:00","clearifications on vpcd's docs
"
"478353832adc3c032e14d1ee5454ffe3b9b296ef","2014-11-03 23:35:07+01:00","only capture tag by reader mode if possible
"
"441be5b48948cd45a7d728ddc2edd71e2eb70dd4","2014-11-03 23:38:59+01:00","propagate testing state when tag discovered
"
"d4fd403e4ec915918aad8bed7a44225977d8c810","2014-11-03 23:45:54+01:00","use a bigger presence check delay
"
"0e147ffcaaa768e442f87038cd0eb7e0707a38d9","2014-11-04 00:07:54+01:00","update labels when connected
"
"fbe35e0594d0bacf5361e0c3a55cadc42a335123","2014-11-04 08:28:00+01:00","cross compile for windows with static libgcc
"
"ad87cb4c4c3ec51818e0be3eb80dc0f3b07b9a9a","2014-11-11 09:17:56+01:00","update to OpenSC's master
"
"3ff7f0e6ac4b9f3faea1d94d00edaf544c37a436","2014-11-11 09:18:47+01:00","fixed cross compiling for Windows
"
"4dd19dd484397a8f8f4010121eeb428a7b31cf43","2014-11-11 09:32:08+01:00","released 0.6
"
"8c7718401e42deb0ec823213a81c201785351842","2014-11-11 09:35:29+01:00","perform git2cl on local project only
"
