"commit id","commit date","commit message"
"74f15ae9ef2e04ed39c8ac21831f760f5dba379e","2016-02-09 08:11:01+01:00","removed MUSCLE applet

it never worked with OpenSC anyway
"
"3fe38b0e6dd87711c4e4e0c2a2b751465640823e","2016-02-09 17:59:41+01:00","ACardEmulator: added GIDS Applet

http://www.mysmartlogon.com/generic-identity-device-specification-gids-smart-card/
"
"dcf657f3438b0722043215b3ff3d85b0a0ccfef5","2016-02-17 08:11:42+01:00","npa: check if filename to read is non-null

avoids exception on Windows
"
"76a4a601d81b5da1f991ca7acf5c669cedd45c1e","2016-03-01 14:51:25+01:00","use z modifier for printing size_t
"
"36970a26d72b4e2a63170b80c6af2b733ea14876","2016-03-02 22:57:35+01:00","Replace PBKDF2 class by python stdlib implementation

hashlib.pbkdf2_hmac has been backported to Python 2.7 (see PEP 466). In
order to avoid reinventing the wheel and to include less third party
code we switch to the stdlib implementation.
"
"82e924811ef5a71cc4bc68904052cf74dc73eeaf","2016-03-03 21:33:07+01:00","Added a regression test for strings generated by the old protect_string() implementation
"
"c8f27768a4dd3baddb57692c6228bc3ddd1b4743","2016-03-03 22:06:08+01:00","Added a regression test for strings generated by the old crypt() implementation
"
"9d6d39cf835f3b28e82b71a460b8c6f1203ad6e8","2016-03-04 06:48:30+01:00","Merge pull request #69 from d0/master

Replace PBKDF2 class by python stdlib implementation
"
"08f91685fc5988f29e7633f6730a9d13f797da85","2016-03-05 13:46:22+01:00","Updated regression tests and simplified code a bit
"
"5bbd64581751eac4f88765bfdbf4e64d15ca5439","2016-03-07 01:56:17+01:00","Merge pull request #73 from d0/master

Updated regression tests and simplified code a bit
"
"d813ce0cc9d477f19813a5d28fcb8eff2c39a00b","2016-03-05 21:15:02+01:00","updated OpenSC
"
"83047f139a171594457d255431da044521d816cd","2016-03-05 19:18:00+01:00","Install PyCrypto via pip for Travis CI build

PyCrypto is currently not available when running the vpicc unittest so
the tests fails. In order to run the tests sucessfully we install
PyCrypto via pip. This only works only works on linux and only when not
using mingw32-gcc.
"
"82db5fb5ecc9a718dea8d03128566897feda1de2","2016-03-11 21:00:40+01:00","added ISSUE_TEMPLATE
"
"c0bea2cd251de308a6a08683706314690c4f6236","2016-03-05 21:15:48+01:00","Refactor code according to PEP8
"
"3c61d1926d7ebc070ee42f72b3fa71dd64b3c76e","2016-03-17 00:27:27+01:00","Merge pull request #74 from d0/pep8

Refactor code according to PEP8

Fixes https://github.com/frankmorgner/vsmartcard/issues/72
"
"d882ef0fdc85cbeee0d2af12416fc61817eee31a","2016-03-18 22:43:25+01:00","Remove bitbake files
"
"aa82e78ce7db5679847b4ef2177075d238285383","2016-03-19 00:21:52+01:00","Merge pull request #75 from d0/master

Remove bitbake files
"
"1d3e5fe4fd945d130d466bad17762e8b3e33b60d","2016-04-01 02:27:37+02:00","Rewrite of Remote Smart Card Reader

- use material design
- use AsyncTask instead of Runnable for VPCDWorker to integrate with the
App's lifecycle
- use a dedicated Preference Activity
- integrated zxing's QR code scanner
- use Snackbar instead of Toast
- capture debug messages in log instead of explicitly passing messages
- use reader mode only, breaks support of Android before kitkat
"
"caff142b0b10e466b9a5de84680b915b9619a63a","2016-04-05 00:08:20+02:00","use a better apk name

found here
https://github.com/jayway/AndroidGradleExample/blob/master/artifacts.gradle
"
