"commit id","commit date","commit message"
"fc2452590450495ac78da19e40df61c14ac28000","2014-06-20 05:52:23+02:00","VMintegration to fix issue #1
"
"b84834151916ba229d90adb96250c740bef72402","2014-07-20 08:01:38+02:00","fix for issue #3
"
"cab532d6847cfa13d622e949e9e1ef54d82ee60e","2014-07-21 07:32:29+02:00","fix for issue #4
"
"c1b3525119f7fddec5e950c61d5ccc8c208ad277","2014-07-21 08:07:23+02:00","FileURLConnections working now #5
"
"e7ba78fabf2a019f2f5f5b142c110eeefea945aa","2014-07-22 13:06:45+02:00","corrected ID of button 'run jar file' #4
"
"680ce5d256b1b7dfb4e0914887d69b4174437d9c","2014-07-25 07:17:39+02:00","use native library from Terminal Emulator
"
"e32c1922c97aaab86ffd979f3891758cf719fe00","2014-07-25 08:23:41+02:00","don't reload native library
"
"8325dd1f8bbd28675ebf40b5cd1656d71822ecd3","2014-07-26 08:37:56+02:00","fixed multi-user problem in android 4.2
"
"a4c206ec7b204f0b9837e63a780456815b65b8b9","2014-07-28 09:14:53+02:00","removed native code
"
"8f35cadf7251035f26d7c889768901721c26d73f","2014-07-29 06:17:05+02:00","superuser permission and new version 0.3.1
"
