"commit id","commit date","commit message"
"b0b0ccfc2f920413aab2d3268ceb852c0eeb6b3e","2013-02-24 21:08:46+01:00","Add a README.
"
"08f093ba73b5dfe7ced763efe50a1487da32eaf9","2013-02-24 21:11:49+01:00","Fix .gitmodules.
"
"ba748da852f006f67b36424d8e00928899dcb0dc","2013-02-25 12:51:09+01:00","Fix version code.
"
"9eb95476aa48e27e9fee9f6c36e191b70e0f55fc","2013-02-26 16:09:37+01:00","Remove a useless fix I made to MessagePack.
"
"c9f4351d5e9afd29fc8fae4c7df78642d6e003cd","2013-03-03 00:58:40+01:00","Update .gitmodules to use a public clone address.
"
"8db47e47f0728db8fa1ea34bf4cc00c9ab6fe787","2013-03-03 13:21:30+01:00","Update msgpack version.
"
"6afbcb63ef1e5a6a2e95547b26d090691b960623","2013-04-23 16:50:12+02:00","Fix typo.
"
"2101fef6fe1f21280a2b12b1e7ba8a1eb1efc97a","2013-04-23 16:56:47+02:00","Update 'gotoquote' text field when page is changed.
"
"989ec1f17d1d72f941aa0cbb7c2f3f03c80449f5","2013-04-23 16:59:50+02:00","Bump version number to 0.3.4.
"
