"commit id","commit date","commit message"
"b363d6a4b8abb3d3fceffc4dc93cdc971ffed456","2012-08-17 00:36:18+02:00","Add support for websites with images (xkcd).
"
"89472d72d563bf5c262c32ada86ffcc5701ce5b1","2012-08-17 00:40:24+02:00","Add scrolling to the main menu.
"
"53714964ede87bdf8949565cf809c47a6aa77d43","2012-08-17 13:00:33+02:00","Fix scrolling in quotes with no image.
"
"51db7dc683e693956408049290ad313be2277621","2012-08-17 16:01:32+02:00","Add (configurable) navigation between quotes on image-based websites.
"
"3de74b7d6f499a1bfbb4f942237368efd8c94a46","2012-08-18 13:31:11+02:00","Update image on quote change.
"
"fde40da74c17305203145e8b6fb17eccdf05d235","2012-09-27 19:13:53+02:00","Add license (3-clause BSD license).
"
"3faa7dfd6b1b348f9551cb4fe978453ad51306ca","2012-11-24 19:58:13+01:00","Add 'copy quote URL' to quote context menu. Closes GH-1.
"
"15a827bea9499c40d0e197693aea60049e9c7849","2012-11-25 15:38:02+01:00","Fix commit 3faa7dfd.
"
"3bd3b042ada0e937d2c35a85ea8f7dded6c2a267","2013-01-27 18:37:23+01:00","Add 'open quote in browser' link.
"
"c9d0dcd77d26b7fa22dc4fc626ee3a2b996de7bc","2013-01-27 19:06:50+01:00","Remove unused data.
"
"9d9ee5e82a47956289896fb1156df3a1d0a4d761","2013-01-27 19:07:19+01:00","Make the 'in-quote' navigation configurable for all quotes.
"
"9ec0df6128665b19f4a5e8aaeec5b12cb91e1410","2013-02-02 21:20:39+01:00","Remove dependency on API format in MainActivity.
"
"5aa91a859669c1f35efd33c5049c2c9a555aa0e6","2013-02-02 21:52:21+01:00","Move State from SiteActivity to OpenQuoteApi.
"
"da069651f82576e62d6c79b9f2bea137d51acfa3","2013-02-02 21:53:34+01:00","Rename get_sites to parse_sites.
"
"8b846233366b50e41dbafda871fcc9f713c81283","2013-02-02 22:05:19+01:00","Move quotes parsing from SiteActivity to OpenQuoteApi.
"
"8b0de2535691d10823b6719d0c27a09fcac07e9f","2013-02-02 22:18:59+01:00","Move state parsing from SiteActivity to OpenQuoteApi.
"
"75f9bc89e5fb6ee642f02b5e1cfd103a6f9c9d40","2013-02-02 22:19:18+01:00","Remove JSON imports from SiteActivity.
"
"c4710a735cd94c8ae42fc473caea67661ea36a51","2013-02-23 11:21:07+01:00","Revert 'Move state parsing from SiteActivity to OpenQuoteApi.'

This reverts commit 8b0de2535691d10823b6719d0c27a09fcac07e9f.
"
"c2aa22d4ed1b3bc8e117d86bd8728fc8614536c8","2013-02-23 11:21:15+01:00","Revert 'Move quotes parsing from SiteActivity to OpenQuoteApi.'

This reverts commit 8b846233366b50e41dbafda871fcc9f713c81283.
"
"329ce443629de25b03fea245bd16bc36e7003539","2013-02-23 16:18:14+01:00","Use MessagePack instead of JSON.
"
"e8ac17a53c3906826faa304db21e2c77d5b9da10","2013-02-23 19:15:47+01:00","Use a GridView to display list of sites.
"
"f74cbcbb309753289fd8849d1336af67e8de49bf","2013-02-23 20:14:58+01:00","Add logo display on home screen.
"
"984ff0a313989df26badfbc9213c5e1b0ecab44b","2013-02-23 21:09:38+01:00","Add AboutActivity.
"
"98bcff0647702b7d624e0b01178f99b64e3d8868","2013-02-23 21:34:01+01:00","Fix English translation.
"
"8880e1267301145102f242d86080513b2409e228","2013-02-23 21:34:20+01:00","Add French translation.
"
"809c11a4cfbd0557e9c1515ad0003d365b2c43d6","2013-02-23 21:43:40+01:00","Fix French translation.
"
"3a46b830db1996af2b5cb7647238c4f81f6b0b9e","2013-02-23 21:46:34+01:00","Bump version number to 0.3.
"
