"commit id","commit date","commit message"
"32f12604e546ab24decb8b2998525a4cdd0638ef","2012-08-05 17:14:19+01:00","Modified keypad layouts to give equal button widths when No. rather than
# is shown when region is set to UK.
"
"bf2f9534df64629cb6a7592058ca29fee6ffbb8a","2012-08-06 16:20:07-07:00","Merge pull request #5 from andrew-codechimp/master

Numeric Keypad with UK regionalisation not equally spaced
"
"2ab3be91fb797b35718f219a739ab0d44fe6c3ae","2012-08-10 23:43:13+03:00","fixed restore_found in values-ru/strings.xml

Replacement pattern '%1$s' was missing the trailing 's'
"
"cfdf936b9e1a0508f9c65d118e137d87ca29dc9a","2012-08-23 18:39:32+02:00","import translations from Launchpad
"
"a091d8b70dcd714f24b5de8cc32bbd489ef6bb9e","2012-08-28 20:52:10+02:00","import translations from Launchpad
"
"154830dcd2a8a89f79d3799358b43a8d0dfc6a75","2012-10-29 17:44:12-07:00","Switched from deprecated dialog handling to newer ProgressDialog() in PassList
"
"d615281f20beace796caee6159a72c709f6eaca2","2012-11-01 05:36:22-07:00","Change PassList to use AsyncTask to build the rows.
"
"90ad25360e7b15a73fec127f9e96f70223288ea8","2012-11-01 17:05:26-07:00","Update ServiceNotification to use NotificationCompat.Builder.
"
"a63fd6213d144fc1793c34a3d5f95847f03c4dac","2012-11-01 17:34:42-07:00","Small changes to make lint happy.

Decided not to battle the Trivium framework Engine and just suppress the warning.
"
"16938b4a93143b60d34bf76b82ce1dc7ed1bab18","2012-11-03 21:38:25-07:00","For ICS and higher, no longer show screenshot on recent apps for PassView and PassEdit
Fixed bug where master password would be required twice in order to open safe
"
"ef4a92c27d01a81534ce7f5368e864d0d0f25909","2012-12-07 12:10:43-08:00","Centralize salt and masterKey to new class Master.

Different classes had their own copy of salt and masterKey.  Removed them all by using a dedicated class to statically contain the two variables.
"
"c4e62d88d95cec0877c527c29e0a2958c6134ebb","2012-12-07 12:27:41-08:00","Added an ignore to skip Eclipse .settings folder
"
"6428384bb0257bf098aeca86640e2ead8ab02ce2","2012-12-07 13:22:45-08:00","Clean up on ChangePass and ServiceDispatchImpl

Removed unused thread functions from ChangePass.  Added a few function comments and removed duplicate code in ServiceDispatchImpl.
"
