"commit id","commit date","commit message"
"cd9ffe6f149adb4a4e64a0896149ba162ab7b9bc","2015-05-27 09:02:56+02:00","Readme: F-droid available
"
"e17ef3f67cfb9767c7b68f15f46d11300d996085","2015-05-27 19:08:49+02:00","Read-me: corrected link to releases
"
"b23b7cfdfda4620800069985c1312f0dabf10818","2015-06-13 19:50:47+02:00","Updated description strings
"
"cf3b8a2199f435d76a06c7da199f794f60a2310d","2015-06-13 20:11:19+02:00","UCDetector remove dead code

and decrease undeeded visibility
http://ucdetector.sourceforge.net
"
"49915933971424b4e1bd4ad4098e44a0580b8299","2015-08-29 09:55:20+02:00","README: Add link to FreshRSS API configuration
"
"1d53af3f62245fec8a5d931a06ea0b141eaa48d8","2015-08-29 09:56:41+02:00","README: French link to documentation
"
"30ab6547dd37670e9b97d174c48c79e5c65d9944","2016-04-09 14:11:15+02:00","Refresh time in minutes

https://github.com/Alkarex/EasyRSS/issues/19
"
"718a7574ea7298bf2283be04f20860dcc03d98ca","2016-04-09 14:11:46+02:00","Merge branch 'master' of https://github.com/Alkarex/EasyRSS
"
"148f6216b1dbeea7c913c66c61a4d401bb8fe065","2016-04-09 14:24:46+02:00","Version 0.6.07
"
"c4f4a1be5390fe3c6237893850d0bad6f26103a2","2016-04-09 14:34:36+02:00","Add support for theoldreader.com
"
"1fbcbdca258273580c363082fb8201e6d7e15477","2016-03-30 23:20:24+02:00","Fix images not shown in article view

In webview settings, if blockNetwokImage option is false images are not
loaded (although they are in device and loaded with file:// scheme).
"
"58fd721460b001b18f9892157700f89b3f334032","2016-04-09 14:48:22+02:00","Unneeded dependencies
"
