"commit id","commit date","commit message"
"fc455da1ca4ece7f516168a2ab85f1b7913c6337","2012-11-04 20:50:57+08:00","Initial Commit
"
"dfb6f99b9349d374fae95ea66e7f1f00f71b2ac0","2013-01-08 13:47:12+08:00","Update Handler(s) to prevent memory leak
"
"edd377e4e30ed3bfdfdb41969f475d855bf342f8","2013-01-08 13:58:33+08:00","Update VerticalSingleItemView for better rendering
"
"08397cdb6bd1cc85316869b78012e08546bced32","2013-01-08 14:16:01+08:00","Enable hardware acceleration for Android 4.1/4.2 devices
"
"5184c87c2c772e44c37bf7985ae2c6eae13f2862","2013-01-08 15:26:42+08:00","Disable image cache on Android version >= 4.1
"
"b50d2df395534e3b042ee04647c651be1b18ed1d","2013-01-08 16:34:48+08:00","Update version
"
"902095f87247d684b7916d427bc3c676ed3111c8","2013-01-10 22:20:58+08:00","Update handler logic to avoid memory leak
"
"1be79d8d64c3247488fec5902d15cc8fd94473a9","2013-01-10 22:31:29+08:00","Update pop-up window style
"
"2ae6b02a0300b7e63a43e4514a0e39f87798f68b","2013-01-10 22:38:18+08:00","Update pop-up window style
"
"5f47f2062b21e19629158355d64092ac319134b1","2013-01-10 22:39:35+08:00","Remove outdated jars
"
"ddf6fd0038a5ef4c37d10a9c458a92e5b75fa90a","2013-01-12 16:08:17+08:00","Update popup window style
"
"b1ff6f25e6bfec3742238758f58b991526d3c1b0","2013-01-13 11:35:35+08:00","Update version
"
"3d0edc0a15e4c5d3be06eb02a94cc23b4a6e1b68","2013-01-13 11:47:01+08:00","Add CHANGELOG.
"
"c02d15eeafa3f534565fb28de5788e34a11883b4","2013-01-13 22:06:50+08:00","Enable GPU accelerating only on Android 4.2 devices
"
"3db9cce93325598e7d117292f90e12ded91bd1d5","2013-01-13 22:07:38+08:00","Update version
"
"06d997e4240f63bc59e40f5a1851342de8f36add","2013-01-13 22:20:41+08:00","Update CHANGELOG
"
"df2c8a6c6db315c52dd42f726064b19a1d8fca63","2013-02-13 15:50:47+01:00","translated into Danish
"
"54b1f140f12e213fa2a677d58e892d8f33bb4061","2013-02-16 15:33:44+08:00","Use jar instead of source code
"
