"commit id","commit date","commit message"
"7d152bfb3091db314e2c398d8dc2446c1ee9173f","2014-08-14 14:18:36-04:00","Added multiple page switching
"
"2ab8ca30dd0edb60600d0c25600a0f1eac481ecd","2014-08-20 00:52:55-04:00","Fix sort comparison in iconpack
"
"09ffab5f397b6074b6ceb0e9c20bf99f51768b2c","2014-08-20 00:58:51-04:00","Double check to make sure taskList isn't empty
"
"75dd150a96b2113583c12c65ff2d1aa3ffe0d9fa","2014-08-20 22:35:08-04:00","Chinese translations, updated spanish
"
"0264d65f8922b30989297cd71766f07cf754f2fa","2014-09-02 19:23:38-04:00","Add low memory detection

Conflicts:
Apphangar/src/main/AndroidManifest.xml
"
"b2094a9faf22f89b160556f699288ffb4ecb66d7","2014-09-02 22:32:51-04:00","Fix Play Store intent launch
"
"839117ae91a69e60599983554047137005bb3428","2014-09-02 23:10:26-04:00","Changelog update
"
"45eff9eec9493866979e5456feff46c83a810cf3","2014-09-06 01:54:40-04:00","Updated translations
"
"989d0da499c60e28b48e99db51efb940cbb0edb9","2014-09-07 17:42:41-04:00","Added new contributors, updated hebrew/polish
"
"bbdcf6296c7d433b8f7c3405a4b10a305fd92836","2014-08-16 14:12:04-04:00","Launch app in floating window
"
"5c85607e74546703cc94b2296c5542eabbf6a19e","2014-09-07 18:01:16-04:00","New contributors strings
"
"2a1b99f124c5b67c9e1d564cfa5197d929713e39","2014-09-07 18:04:09-04:00","Version bump
"
"6cdef5c725e8fd56c2c10e91e0f5e31280a8a9d5","2014-09-07 18:37:10-04:00","Move Apps to first tab
"
"6dd51a3625a94a9669ed5b00ed91e447df477716","2014-09-12 02:06:32-04:00","Background loading for Apps tab in Settings
"
"9bd51c6311f62aafe5c3886e2db403b7a689474e","2014-09-12 12:19:41-04:00","Version bump
"
"58a6bb3b03e27131b475675ca929d0acce188ed1","2014-09-12 12:52:11-04:00","Update Italian, Spanish and Danish translations
"
"9cefa51a5167a7b303ed5b0a12697428cd880333","2014-09-12 13:05:50-04:00","Switch apps loading message to textview
"
"bf7973ebf154715f45845b0e8a3ddca66999cd28","2014-09-13 16:19:37-04:00","Version bump to 2.5
"
"626946a788f1164a0db4772f268c71149b9985f5","2014-09-14 03:07:59-04:00","Fix rowItem not updating proper adapter
"
"129194f35ec155d0ca0aa4b62b9f8a229a6ca6a8","2014-09-14 03:32:24-04:00","Latest hebrew translations
"
"6dc467ea40325edbaeedd57723f25ed84d87ed51","2014-09-14 13:29:54-04:00","Just a few more Hebrew/Danish strings
"
