"commit id","commit date","commit message"
"5cd0079d6f2fd44683c6944d4a0660794ebe9abf","2013-11-27 18:56:52+01:00","Require android 2.3 and update project properties.
"
"a4e61557e54bdcd1ff90f177ef92c8eb4a8a27fe","2013-11-27 19:19:02+01:00","Add xlargeScreens='true' support and build against android-19.
"
"ae80d2feb77bac8805ceec7ba44abd6d9ed297b1","2013-11-27 20:07:59+01:00","Ignore warnings in the gen/ folder.
"
"989942c6fc4b3d8641ccc3cb32fe92b9a43a73ef","2015-07-10 01:10:04+02:00","Remove generated icon.png files
"
"ed41b9fd6895065a74f0b743b46d8531e60b6cd4","2015-07-10 01:12:07+02:00","Update icon
"
"c98366f77006ec544a10b4ec45bdf641e3f3dd29","2015-07-10 01:13:48+02:00","Update to newer eclipse settings
"
"c6d3fea6d8c756270a5d5f64dbf7f1d3239b7970","2015-07-10 01:14:01+02:00","Remove exit button
"
"635dede750690675f2e603cf5bbe5e889089ddd1","2015-07-10 02:05:13+02:00","Some visual refresh of this old game
"
"19fb7721435b2c7ee1080fcc608d3dc2a6900cfc","2015-08-18 13:44:04+02:00","Remove ' (easy)' from Microban button
"
"552a641fc622af3d457e348ff758935f87f61990","2015-08-18 13:54:47+02:00","Minor UI changes
"
