"commit id","commit date","commit message"
"f1f39f1ef81160099627b106677ff74d6e8c3482","2015-04-14 19:58:55+03:00","on my way to implement reports
"
"a5e22249c08c716d7afb1944c5d549d8710f07e5","2015-04-14 20:13:03+03:00","got tabs working
"
"3f225349b712b4bcad7185a92805488dfcdf12db","2015-04-15 19:04:58+03:00","reports will be under separate section, not as a xontext menu item subfeature
"
"8f1c0ba3e5ee607f957d3a973d20a06e0fa5c6f8","2015-04-15 23:47:47+03:00","screen with two tabs is called per each ex click in report screen
"
"01dd7793d138b1890ed950a5a6b7b7045eea1849","2015-04-16 01:14:13+03:00","fixed crash on context enabling caused by attempt to work on non existing menu item
"
"8e8cbd239f2e75b6dd7eb5fe1e3e11700b34b257","2015-04-16 21:59:23+03:00","graph is here. but ugly. ugly as hell.
"
"5438489a069192010483059470f013b890153de1","2015-04-17 00:08:39+03:00","minor
"
"0929becea24346738b49e2039cec33d6487afa99","2015-04-19 23:57:35+03:00","some moved reports related stuff to separate pakage.
made screen prompt in order to distinguish reports (  3 , 6, 12 months ).
"
"3568871738e613f172bd6e74624fbfed41430c33","2015-04-26 23:49:12+03:00","added one month period. Continue to implementing date reports
"
"46e44ff1bc4e84bb23e689b5a7814635841c6592","2015-04-28 00:45:43+03:00","minor
"
"3938572f52f7baec4450a6e3589e993f72e8a25b","2015-04-29 20:57:07+03:00","now full date for started workout will be shown in exercise list. started to change logic for set selection
"
"9f43866e6b052939515bc62ca465859ef5633b1b","2015-04-30 00:06:17+03:00","sets choosing logic modified
"
"5796cbc54f457ace2d5edbda803a3affc0289510","2015-05-04 22:44:56+03:00","changing report creator: configuration menu
"
"ed8a033c5dbcd34a428126462edb9a83aed3ccf6","2015-05-05 23:54:37+03:00","minor (report creator)
"
"4ab76c12ff56215c5b7c8981eadc5a2f5655b969","2015-05-06 23:11:48+03:00","report configurator can be considered as +/- done
"
"26a109b2aca80862c8d98dea1c97372c3ec1c3d1","2015-05-10 22:04:03+03:00","prepared passing of data to report activity
"
"33da1f15915208a4972ab3b8f3ea556137e951e8","2015-05-12 00:05:56+03:00","working on reports
"
"44a8f8ac25d251dcbaf9eac0146097b635a50f45","2015-05-13 23:22:49+03:00","reports modifications
"
"dcce371e6b19ff084296888d314f1eb225d7bbce","2015-05-18 00:22:41+03:00","sworking on reports
"
"ba9c6bdda2559570c00b698b3b04542ab9436318","2015-05-19 00:06:52+03:00","min. as report criteria works now. troubles with avg and sum
"
"9385d547c0c0f56a7f3a13867555c4c835dcf2b6","2015-05-20 00:52:41+03:00","sum and average must be OK now. Todo next: max Y axis value for minimum must be aligned
"
"50519568895db5e60ddd6e2a37a6a15d238b642c","2015-05-24 23:33:35+03:00","reports are done (not tested well). Stats screen is started
"
"e443b2cfa389ae6bde6636653445b2c31e9587a4","2015-06-16 01:42:46+03:00","points now reported trough parcelable (done partially)
"
"dad4fad2273318ec9f15ec428049bf35661a9bfe","2015-06-18 01:37:57+03:00","reports are being shown now. need to clean up code and calculate stats. and show loading screen if data loading took too much
"
"49343e1378e1bc88438b18041beca59b214bc0b7","2015-06-24 21:30:03+03:00","lets say, beta reports are ready
"
"1777211fa54d232b479a168c768f3c2dff8b6cae","2015-06-28 23:53:47+03:00","added number formatting for report stats tab.
fixed invalid average per set caused by sets amount calculated not properly.
added exit from report configurator on Cancel button
"
"828fdff3d109823b0b9e7d8128acc7df9bec3a1c","2015-07-01 23:47:19+03:00","removed double click shit
"
"cdbe47007feeef1e61768a68f56ebcb12fb1db0c","2015-07-13 01:21:35+03:00","added copy button to avoid double click shit
"
"376c907e8a6c86ead1caaf0241cee80170af6c59","2015-07-14 22:25:52+03:00","fixed max per date in stats.
Added 'no data' screen if not enough data to build graph
"
"cc2111482e3d43eedbf05dc937f0dd6f2bb10f00","2015-07-15 22:30:06+03:00","Mixed bug when app crashed on db backup due to source file not found.
Fixed bug when app crashed due to exercise in report creator was not selected.
Translated 'No data' on  report graph screen
"
"2574e3a606d67ceec989d42911223c2143097502","2015-07-31 01:13:02+03:00","small pre release code clean up
"
"c1a44730bfd6d9af1c4c5f01dfcca61e1b8f34f1","2015-07-31 20:11:21+03:00","minutes in date for exercise entry will have 2 digits in any case
"
"f35c8b80d9e4f1eed04b0a806b26d49620b123ad","2015-07-31 23:24:11+03:00","fixed translations for stats container
"
"0f341132c96ca78b459b0df6614460281e644029","2015-08-25 23:24:16+03:00","minor
"
"3fb56e4718fcd12345b15047f247683235058baf","2015-08-25 23:33:45+03:00","removed ads
"
"478f277fc668b8265acc18bb8c7352c39e0c029e","2015-08-25 23:55:50+03:00","removed adview
"
"d42cd03ec0b996dbd23d51c9b88d48e540bf5a09","2015-08-26 00:25:20+03:00","added license, now open source
"
"c0dfb6b757d5576b7cc915d4a5a843c27b634d59","2015-08-26 00:27:23+03:00","added README
"
"d199219c7db5f9f0eb212a7f3e9e0dec811e8b48","2015-08-26 00:27:49+03:00","Update README.md
"
"177e6a60c3fbffa11522862ddf24118898367cb8","2015-08-27 00:33:59+03:00","removing code left from advertisment functionality
"
"30d793222b4a103238c24a843bc8107c833ef754","2015-08-27 00:35:11+03:00","Merge https://github.com/GeorgijK/swj
"
