"commit id","commit date","commit message"
"8947e14c459db694b6f535996f77fc744ef61da8","2014-07-02 23:28:42+03:00","init commit from Android Studio
"
"d579ea4745e6e681723ebc08aaf4cd2db051a478","2014-08-19 20:03:10+03:00","added guard for not selected item in notes editor
"
"003d565e2353b45d510bcd24ee73bcb9e0858394","2014-09-08 16:43:10+03:00","fixed crash after notes edit cause by unappropriate currCursor handling (was closed at the moment of usage).
"
"eee2085c74a2031cca00be5dca23166621200540","2014-09-08 18:36:58+03:00","removed couple of warnings in DBCLass.
Fixed Issue #2: Note field for set is not cleared.
Now both notes fields acts appropriately to currently selected item both in touch browsing  and adding items using buttons.
"
"de59b71c462a61cc65b5a637633d60372106dc67","2014-09-15 23:31:23+03:00","* Fixed issue #4 . Added check for null adapter to prevent crash when there are no sets.
* Added feature #5 . Now tap on any place of motes field will be processed (not only text field as earlier)
"
"ed909b2c03768ee51652d73eea626f34d74859ec","2014-09-20 23:50:36+03:00","removed one button from action bar since it is not used at the moment.
started context mode implementation
"
"f318751492c529ae525bafa8297af134d88babb5","2014-09-20 23:52:15+03:00","removed.idea dir
"
"9618f2b8b97632b2d9a05613bdd099b189613e38","2014-09-21 00:28:53+03:00","merged
"
"c6d646035bec9bc6084b53b5ca31b58b3f5c06a1","2014-09-23 01:13:27+03:00","Modifying context menu callback to work with both exercises and sets.
Modifying adapter to store IDs of checked  values
"
"bc2bb1bc91c67e1b527160328995862378ca7f94","2014-09-24 02:15:00+03:00","Modifying context menu callback to work with both exercises and sets.
Modifying adapter to store IDs of checked  values
"
"91e2f8c9152066a905d6115e596da74d33bf184e","2014-09-25 00:12:24+03:00","-
"
"69988f147e662919c180b6a5cd96fffd4112f1a3","2014-09-26 00:00:33+03:00","added appropriate  subject name to context menu title
"
"c979b99e036cc93812213f8ad1cfdd21f6291258","2014-09-29 08:09:19+03:00","removed some unneeded code, continuing implementing context menu: now selected items are highlighted (with same color as current item). Also, selection and deselection counter works fine now
"
"12fc4306f943cc86ec616566d22540f9a2a22b80","2014-09-30 00:43:55+03:00","intermediate commit
"
"4067fcb067db2dcdd54925180de43837b87d9421","2014-10-02 00:25:25+03:00","looks like item selection-deselection in context is  almost done. Stil need to distinguish between current and checked item.
"
"cf4d109e1da15c6e295bf60373a0ba3c75c75bd6","2014-10-06 23:31:01+03:00","item multiply selection now is colorfull
"
"b45bcff7e166f90210c9ec872f37ddda34134772","2014-11-10 00:20:11+02:00","changed bg color and font for context bar
"
"2fd663c4bda8a02cf240687d0dc631887f314898","2014-11-16 23:06:11+02:00","changes to action mode contextual mode: done button changed, on-top bar to prevent exercise/log entry  adding implemented.
"
"bf4f88bfebf0479b34886ebda1c9716da321a8a3","2014-11-20 00:06:35+02:00","added style for button in context menu. Added picture to use wth it.
"
"41e1c3eb34e2362cdff8dc3d92cdf9d3b036f219","2014-11-19 22:09:41+00:00","local.properties deleted online with Bitbucket
"
"ef7f64a2e1d71aa86df6104dd0a88dcc8308c0f0","2014-11-24 00:51:56+02:00","added some logic to enable/disable actions available in contextual action menu.
"
"2b264a7536d204c79f2610b417c9f0630019a96e","2014-11-24 00:52:36+02:00","changed bg color and font for context bar
"
"4e7bb2156d94dd318fda8260093ca1d5c7991cc6","2014-11-25 00:43:24+02:00","hooks to catch pressed action items in contextual action mode
"
"f03a281edd9373e1baaaa51df41f5f784ec42b58","2014-11-26 02:10:26+02:00","some efforts to have an ability to edit entries & delete exercise (like  completely, not only log entry)
"
"840420ba7dc865086610c829530b8b48a75e26f5","2014-11-27 01:05:13+02:00","added missing in repo earlier images (circled trash bin & overflow button with circles)
"
"50e694d1d341f01779f0f5c02dea3a3019a20ec5","2014-11-27 04:11:59+02:00","Continuing to work on context mode: getting ready to call appropriate actions on button calls. UI generally ready. TODO: have-note flag in ctx should be changed to complementary variant. Notes should not be editable in this mode (or?)
"
"72f9c7680bb94a4563c317f191a8df3ad070452d","2014-11-30 00:18:05+02:00","added function to completely remove exercise from database (log, sets, exercises)
"
"713107f44a87bb779a698e906ec52051e070fdbe","2014-12-01 01:47:00+02:00","Moved context mode handler out of WJ class.
Added dialog to delete exercise (completly). TODO: asjust all the listviews accordingly
"
"8d98a9f2bf7d5232079e691a090e6ab882675dee","2014-12-08 01:06:36+02:00","exercise complete deletion functionality enrichment
"
"b5201ce12448015e68a9b5c6b5aa89a11b814013","2014-12-10 01:24:32+02:00","fixed issue with handling of checked items after one is deleted
"
"4274203fe69e7c2de9bd575e08017cf3f2bc5722","2014-12-15 01:05:57+02:00","Added set actualization functionality when full delete of exercise happens.
"
"4e7fa514853713317b3d01a0e553b8b206637fa1","2014-12-17 00:46:45+02:00","Added current entry actualisation when entry is deleted.
Started implementation of deletion of entries from log table
"
"0a597166914bebf15f89f0fbabcb4478b4d92317","2014-12-22 02:34:25+02:00","BIG COMMIT. Changes in DB, naming, etc
"
"7651e0c16e2ece51f195fe0d83739f11c49f80d2","2014-12-30 02:23:06+02:00","MAJOR change: mutithreaded data loader for lists. Implementation ongoing
"
"39fefeb364cca6148c2011de7d9aa2d450b2fab1","2015-01-05 02:45:54+02:00","+/- working main mode. Context mode to do. Created separate cursor loader for data load in background
"
"2bc99de2632d612509b1cb197341fb60f88158a3","2015-01-05 18:16:25+02:00","-
"
"16ba6881985e6e3900201d38089bd5084497e3fd","2015-01-12 00:17:04+02:00","Now possible to delete set log entries. If ex log entry have no more related set entries after some set entry deleted - it will be deleted too.
TODO: combine setIdxOfCurrent with note loading logic
"
"bd606a126a3a6ceff37800b7a6ad84f1ff0da30c","2015-01-12 19:14:01+02:00","to avoid redundant code implemented function to move to new position (select note, scroll, etc)
"
"f07a5dfb7a21a9aa90c02bfcf631c0e6f29ebb86","2015-01-13 00:13:44+02:00","To simplify code and avoid redundancy - created showEditsForSubject() method for handling edit bar in usual mode.
Inserted moveToSelected() where t is required.
"
"a6dd85d1e8062005878c4e9c74f6537c1d624998","2015-01-13 19:06:59+02:00","Got rid of global curr... variables.
Removed some warnings.
some code rework.
TODO: make note adding for sets working again.
"
"5158ba23eb6f81d1929f9f6480febefd083d8135","2015-01-14 19:26:06+02:00","broken shit out.
changed list view position syncing from time-based to ID based
"
"71194bb18dc6fc32a27efe89a47f339381d919bf","2015-01-19 19:03:17+02:00","moved out some of getCursor() calls from workout journal data adapter to simplify code.
"
"49c61dce7640761cfb5a964021a1d654e4a29f67","2015-01-20 18:10:17+02:00","situation with not updated set list after entering note fixed
"
"6e645d965768b5a4a2bb2b0ea8b43cf69a7e3827","2015-01-21 19:01:01+02:00","enhanced index related logic
"
"6f7673fccc9dd0f6db49f38a25c8806deee7876c","2015-01-22 18:30:13+02:00","removed unused files.
TODO: edit mode
"
"28db3fbdbad5fb226dcb4028b5d3b96cd1113970","2015-01-23 19:13:04+02:00","Added methods to update ex.name /set details.
"
"8b9e7416cc6c3441e93ef1fa8e1341e3b56a3b46","2015-01-25 22:11:49+02:00","changed alghorhitm of handling selected/current after deleting exercise
"
"382c7a7f8f037161f9c0f692011d8efeb3eebd5d","2015-01-26 01:52:29+02:00","sets update after ex deleted improved.
Note field update after no ex remaining,
"
"2927e6d704ba34a4ab4caf244383e7cfa28bec8b","2015-01-27 19:11:34+02:00","minor
"
"5e5765164dfaa0def62632bd922f800c0af961e5","2015-01-28 01:00:17+02:00","started settings implementation
"
"80add136e7ef8db45d864569a0df0cc4c2d79d33","2015-01-28 18:34:30+02:00","Stub for deleting all training data if appropriate switch is set
"
"16a21ac02ddfe46be2a987b106512dd08555f267","2015-01-28 18:34:30+02:00","Stub for deleting all training data if appropriate switch is set
"
"d18ccf705b004775df5fafdaaa871431b5f0cf7b","2015-01-28 18:42:44+02:00","Merge remote-tracking branch 'origin/master'
"
"8fbac64e51a9ceefc1d0415a3e3ef2865de91d8b","2015-01-28 22:46:33+02:00","changed bg color and font for context bar
"
"ef4fe94872a272320dda42eb44ed9f4335874433","2015-01-28 22:48:26+02:00","added corrected file (from camelcase to lowercase)
"
"552909855d4251ce4099983208f48f32f6a8d65e","2015-01-28 23:17:59+02:00","added bg in tiles for main screen. Still to add actual image
"
"4e85e803224b4f610c789c6ac1ce1b5880f8e252","2015-01-28 23:35:35+02:00","removed unneeded style
"
"3c46b51a67431bea97fe2f511a688ce4d67cbcae","2015-01-29 18:42:17+02:00","reps edit now unsigned only.
On the way to tune sync of listviews
"
"54300f8b03ce049eba5b9201c02eb8b13848427b","2015-01-29 18:42:17+02:00","minor
"
"8caebfaa820c1e73ca41940d99dbd3f0deddba4b","2015-01-30 19:30:58+02:00","Merge remote-tracking branch 'origin/master'

Conflicts:
app/src/main/java/com/gk/simpleworkoutjournal/WorkoutJournal.java
"
"23506004205aa39cb198ac5db5156db193f931dc","2015-01-30 19:30:58+02:00","minor
"
"c73781ecea3c53c8ffa1be2bff454dc754a4eec7","2015-01-30 19:32:16+02:00","Merge remote-tracking branch 'origin/master'
"
