"commit id","commit date","commit message"
"f3cb9c253232d54bb16c6a07e236447f97d1eaa3","2014-07-01 11:21:50+04:30","remove theme
"
"a174b1268493c836b90060902ae3ce30c59f2a14","2014-07-01 11:23:31+04:30","Two Button for each player
"
"1cf341c6392f8da94d74789f01d58dafe01a1f27","2014-07-01 11:31:05+04:30","update gitignore to ignore eclipse project files
"
"00d7bec7d3235e31f1ab53c2fbc54b700fbc8306","2014-07-01 16:28:45+04:30","pause the game
"
"1701da624feadfd30cf83fa3660ef129c40fd87b","2014-07-01 16:57:17+04:30","show move Number
"
"7041b872cba5ecc9f5580292a4fa63af8465fb02","2014-07-01 16:57:32+04:30","update sdk
"
"ea1d145874aae2b58b71bbbd2865b749c3e8420e","2014-07-02 10:09:18+04:30","rotate white labels
"
"589e6dd7b0e5587e3712eea4538310390100526f","2014-07-02 10:31:00+04:30","source formatting
"
"fb128349c90968a18fc59b2bc8cda01963496b19","2014-07-02 12:41:58+04:30","Update README.md
"
"0905e4614e942dac9457fea303b9d4207f3a1ab6","2014-07-02 13:11:51+04:30","Update README.md
"
"1c3f9f0eb9ff9b9b43861f114f87fdda04c48575","2014-07-02 15:02:51+04:30","correct versioning
"
"1d1ccc6e00f58ac3206241d6b62f1d9f8ba5b880","2014-07-02 15:03:17+04:30","Merge branch 'master' of https://github.com/esahekmat/ChessWatch.git
"
