"commit id","commit date","commit message"
"05516a02c50fda7775af9f370c7d0ac275238972","2014-09-15 22:58:47+04:00","Fixed export settings translation to russian

String that was used before change means 'tune export'
"
"bc56541ec104d8e284a5a45be53b1f430df9aa40","2014-09-26 22:29:05-05:00","core/lib: allow for sorting based on downloaded percent
"
"1473d8122498e9f6e9dd3c98cf7cac4c20174a69","2014-10-07 15:45:11-05:00","core/lib: allow for sorting based on torrent size
"
"09e5486ec3a20b2877e632dec3ad14bc2b2e86f6","2014-10-16 15:07:01+02:00","Added support for Aria2 via its JSON RPC-API. Fixes #164.
"
"018c542ff7bcd4f2f39f795aaf9601b819f00dba","2014-10-16 15:12:28+02:00","Reversed the seeders/leechers text in main screen. Fixes #158.
"
"6b5551ae77afe050ee4ed59a7c88f1b8192e7379","2014-10-16 19:39:42+02:00","Fix Deluge magnet support -- Deluge doesn't support application/x-www-form-urlencoded magnet links any more, like send from Chrome. Fixes #168, fixes #169.
"
"3079836dc8970bf17670f76ed5bb302e9ce30cae","2014-10-16 19:54:08+02:00","Fix bug in server checker background service that would incorrectly stop all checking (for subsequent servers) if one was not available. Fixes #166.
"
"bda024f4188b54c6645c16a8a3accfbcd609aaa2","2014-10-24 14:12:15+02:00","Upgraded to Gradle build system, with full and lite as flavours (rather than usign a library core project). Lib (Torrent Connect) is now integrated directly. Closes #148.
"
"bafb3f562983e7abbd0159e59ef83fe2184ca743","2014-10-24 14:28:15+02:00","Updated README with new Gradle build instructions.
"
"66ae64bde0410e930ac3677c599f3139e263a67b","2014-10-24 14:28:53+02:00","Merge pull request #159 from Self-Perfection/patch-1

Fixed export settings translation to russian
"
"11259b5189dbf4ef1ffb2088e9560fba8ca9d4fb","2014-10-24 14:33:44+02:00","Merge branch 'master' with updated translation into dev
"
"e7c5374a688c83f463589058dbae49b77b1ff500","2014-10-24 14:43:56+02:00","Merge pull request #165 from invisiblek/merge

Sort by Size and Download Percentage
"
"c50eb369546f5ecaaf049f7b9d327e7c095cf5d5","2014-10-24 14:45:25+02:00","Merge branch 'master' with new sorting options into dev
"
"85496f2168690a88db48b0dbd0d253660b033d6e","2014-10-27 08:15:58+01:00","Fixed changing between labels and no-labels servers (generally: correctly hiding items in navigation list). Fixes #143.
"
"7d8c8fca7b34bc2388056fecdbde044516ef15e3","2014-10-27 11:07:19+01:00","Do not show the menu options for a torrent (details) when no torrent is selected.
"
"ecf1d8833a20b9de972396eaaf639621a824dfdd","2014-10-27 11:07:59+01:00","Fixed crash on logging and correct search history provider authority to fix search suggestions.
"
"ae3e5be9e4cc35a25d78e49f22795f2ae6bea36a","2014-10-27 16:27:53+01:00","Fix speed parsing when units are unrecognized
"
"c3dc19f7de0694219f33a1f9477de1ee9440e8f3","2014-10-27 17:14:57+01:00","Merge branch 'dev' of https://github.com/sudisk/transdroid into sudisk-dev
"
"0a52717819df220a024db19d905f620daff33854","2014-10-27 17:15:46+01:00","Merge branch 'sudisk-dev' into dev
"
"ee318ef508820515f5ad773c66e182b8f2694370","2014-10-27 18:37:34+01:00","Added per-feed disabling of new RSS item checker. Fixes #136.
"
"d732af1cadd3d55a8a778a08aa34f88176aeb510","2014-10-27 19:28:38+01:00","Added/updated translations. Many tahnks to the translators!
"
"3375a76f28f3a7c9ed1941223d9216e08d65b6d9","2014-10-27 19:50:04+01:00","Corrected RSS parser package declaration and updated import statements accordingly. Removed unnecessary extra HTTP helper class.
"
"6a7cc5c5c6f27ba13dce623a352292aee62317f6","2014-10-28 12:39:13+01:00","Improved SSL handling, enabling TLS 1.1/1.2 (where Android supports it) and supporting SNI hostname verification. Self-signed certificates that are not matched write the correct SHA-1 server hash to use to the Transdroid log. Enabled true SSL certificate checking for the supported seedboxes (Xirvik, SeedStuff). Fixed #127 and fixes #171.
"
"164a2d20d837cadacf69f995c626f5deec4a616e","2014-10-28 17:17:46+01:00","Clean up lint warnings before we make beta release 2.3.0-beta.
"
