"commit id","commit date","commit message"
"f7a9839348fbd55fedfdf4576f7ad9c6de5444f8","2014-09-04 16:08:34+06:00","2.3
"
"dcd069fe1a0f2ad94d39c3360ccf88c00feefa06","2015-02-14 18:29:17+05:00","repack
"
"6639d8f1e181b267b30f418fc601cafd4723ca32","2015-02-16 08:02:38+05:00","version
"
"54cffcfe8651fbb934b85b21da187d6d40a3707c","2015-02-16 08:02:59+05:00","version
"
"9f672b5bba8f244ee3b58041a59712622e0d1a41","2015-02-16 08:04:55+05:00","Update AndroidManifest.xml

min-target sdk deleted
"
"0974170a4066fd599f17a97673c02fbf92cf6b2f","2015-02-17 08:46:56+05:00","Добавлены недостающие ресурсы
"
"3ae8c3527db6d9535473b0062d393e70afe1a2d8","2015-02-18 13:30:25+05:00","Обновление структуры форума
"
"7ce9998af8e05edecaf313f22a3575b587367fd7","2015-02-18 15:16:28+05:00","фиксы
"
"01e22adf833ec3bf180f3f75576a83ed3245651e","2015-02-20 08:37:22+05:00","2.5b2
[*] новый просмотр картинок
[*] обновлены стандартные стили
[*] новый механизм отправки логов
[*] новый механизм закачки файлов на сервер
[-] просмотр репутации
"
"f6c6c2398b22fbd1b4702f158b4e7c7949070b55","2015-02-20 08:59:48+05:00","обработка ShowInBrowserEx
"
"0321640554f4e0a40b1a6dbc1087fa22eb6437a1","2015-02-20 09:53:51+05:00","1

2
"
"47f12d01c47e6cb99922da8126402bafe9544198","2015-02-20 10:02:20+05:00","ошибка в репутации
"
"165899da379e5c2815afc2757346484235133104","2015-02-20 10:41:20+05:00","структура форума обновлена, механизм обновления поправлен
"
"db5fcd3d311064aca29472243f5c5f15c471b4e6","2015-02-24 10:27:58+05:00","2.5b4
[*] вроде убрал прозрачность actionbar
[-] другие ошибки по некоторым присланным отчётам
[-] ошибка при просмотре списка QMS тем с пользователем
"
"b3e693642832ef72eb2cbc0718e08c023a8e6321","2015-02-24 13:37:42+05:00","2.5b5
"
"9541ea4ef19e9b5685b15d20900c95617ff1b79d","2015-02-24 15:51:19+05:00","2.5b5
"
"6e5440b543c80cccc9a76590d2e1d646087cbbc1","2015-02-24 16:22:03+05:00","2.5b5
"
"c9882895228e0a7d44df972322605e6f7e54fbe4","2015-02-24 19:36:46+05:00","серый цвет actionbar в тёмных стилях
"
"fc59d87c5f8f63ea20ba807cd9af335595af4f2f","2015-02-24 19:44:09+05:00","форум
"
"0c5c0c4f21ca2c9f9dd015565242da5bf3fadecf","2015-02-25 10:29:31+05:00","2.5b6
"
"d79110c8fc8259384d1d37f25460f367756b0f2a","2015-02-25 11:15:09+05:00","цвет actionbar в горизонтальной ориентации
"
"42b407f24c3e010cfcfd54179d4ea5632811e0c3","2015-02-25 11:19:04+05:00","фон в тёмной теме
"
"91c9035215875560711217951df3381062ee022b","2015-02-25 15:22:01+05:00","форум
"
"8a58452e89c6fb78f8e5fde0b1e2958ae17ee760","2015-02-25 17:12:09+05:00","форум
"
"02f07b5c513cab43b444f9afdbb4e01d5e1f039d","2015-02-25 23:14:31+05:00","форум
"
"d36c459c0f85882ac37d317fd31a5cd3ee055ce5","2015-02-26 09:05:56+05:00","новый форум
"
"b00a64db43bced3526e4678d4661b08656e0c6a0","2015-02-26 14:59:58+05:00","2.5b7
"
"5514f1261769f76366e37e74482bf4473dea1123","2015-02-26 16:29:27+05:00","максимальное увеличение изображения x10
"
"96487acf281d79ccd431ab081c1e45e1f24a8abd","2015-02-26 16:58:54+05:00","'вид как в браузере' по ссылкам к посту открывает не пост, а страницу где находится пост
"
"e85a5e3fa7840fe9a28f500d26281cae35df34ad","2015-02-26 17:16:05+05:00","последние
"
"d389a176dff6a90c1fe86081fb46e23da143ba10","2015-02-27 10:42:52+05:00","f,shdfk
"
"0ceaa1393edcba6116a12f96b74e704c1c94f7ca","2015-02-27 11:15:17+05:00","ds
"
"9cc1f0d38bce9afa9e1c5935cacf47b39f96b595","2015-02-27 16:29:28+05:00","asd
"
"fae29a1a4bcf718f9facc3be27f5b4fbce2b0d72","2015-03-04 11:47:08+05:00","2.5b8
"
"50b597f06d629151d27a1274d8c6c14960d1dd4c","2015-03-04 15:46:52+05:00","аттачи на странице фикс
"
"4c8bed7f06c3d350413cab88872b77fa55bce41c","2015-03-06 12:07:04+05:00","2.5b9
"
"1bd50f5ced0dbb2497661899dc3a9c7465a0a270","2015-03-11 16:26:38+05:00","asd
"
"4ea30c488c202fa7e15446473c7c99f689ec330c","2015-03-13 12:35:19+05:00","поиск
"
"15454191a7d1c98a7d227589bfbaab08c46d4d67","2015-03-16 10:39:11+05:00","2.5b10
"
"ef999ca5a3beae35d4ff971b981a86c4ddbdcacf","2015-03-16 14:48:54+05:00","внешний вид акшонбара
"
"9b87fa915c6e193694f8e2db1aac9892c3407cdf","2015-03-17 14:21:35+05:00","2.5
"
"f7e5cd3d9af5516597e6e697fa53503035354e96","2015-03-17 14:24:27+05:00","1
"
"4054f2ee9b04fe277adaea304278c346a7f473f8","2015-03-17 17:05:18+05:00","2.5
"
"a6aa85e44bd8e606fba6953fc1915d468b50f8f2","2015-03-18 08:09:34+05:00","фиксы
"
"7f1132d32020d427e50096d933c90528e4fc2d1d","2015-03-18 08:21:45+05:00","фиксы
"
"f065d604b5cdf9565b6fdd30b6ce4a660b73b7eb","2015-03-19 08:43:36+05:00","2.5.1
"
"7bdba079765011ca3622ab9c7150ca3316fcce70","2015-03-20 13:42:31+05:00","+ресурсы
-еррор
"
