"commit id","commit date","commit message"
"264ae3ab6d048b48714bc162a2649b546b9c115c","2015-08-08 19:24:56+03:00","first
"
"665b118fb2fb081a6d28bee6e9ebde5c6e1d0ab9","2015-08-08 19:26:13+03:00","first
"
"fa3f4853172109aa82bd0b794ba973542fe48b73","2015-08-08 19:53:24+03:00","Create license.txt
"
"93f467e31156b067bf772b296a86181053bc01b7","2015-08-10 05:37:14+03:00","2015.08.10
"
"0df92b28a96790a58ce4809e48ff0f079bd0a534","2015-08-10 05:45:45+03:00","Merge remote-tracking branch 'origin/master'
"
"a401afab8573cbf082605faeb3e002fdc07ede46","2015-08-11 05:01:56+03:00","2015.08.11
"
"344bbf6db671162b330571807c333c7199b04489","2015-08-12 04:06:20+03:00","2015.08.12
"
"8b7e04abcab7f350f57a33c0374d845140456955","2015-08-12 04:07:24+03:00","2015.08.12
"
"54329cfc3d44cf641d0c7e356aecc196db9c7106","2015-08-12 04:07:45+03:00","2015.08.12
"
"c28b7c3bcd87044a023da2eafe154030f32401a1","2015-08-12 04:26:28+03:00","2015.08.12
"
"f2d25a197be3792ffa081543b07af93b9f32cedb","2015-08-13 06:03:12+03:00","2015.08.12
"
"2d2095a7f769fe9417c29d2828da34a5ee1116fa","2015-08-13 09:52:38+03:00","touch circle
"
"f39a4eaf1f14147db583fa4f7ce97c67ffd6741d","2015-08-14 08:17:02+03:00","touch circle
"
"72f9c377a5f3c8041194e37c7dd494dddb25a60e","2015-08-15 08:49:17+03:00","touch circle
"
"3c0fab94dde5b2fa61122ea11a73f6c435a5a593","2015-08-15 23:31:47+03:00","touch circle
"
"57eda619691efce4f13c3b6d1ae06f510c2461af","2015-08-17 05:40:42+03:00","release 0.0.9
"
"49050f82f2dcc283904750e665f0b8bbb15154e5","2015-08-19 09:34:38+03:00","2015.08.19
"
"7e4b219bc6987ed206f2f1bae4bea2bcb022ba31","2015-08-20 16:34:10+03:00","2015.08.20
"
"2702b4dba3ca0aee78ea16f7bdda72e40382cad3","2015-08-21 20:53:26+03:00","2015.08.21
"
"1d55f56f18fa2eada70c0527694d31a3a5138f38","2015-08-22 10:02:01+03:00","2015.08.21 release 0.0.10
"
"a3ea04a432747eccf6ba7820f84fe91bfffd4f48","2015-08-23 09:11:15+03:00","2015.08.23  Multi-thread route computing.
"
"bd29f799d5d879fd8222947788b3aceb31fbce79","2015-08-23 11:17:15+03:00","2015.08.23 Replace ArrayList to array. Performance improvements
"
"46e7c3b8833fb2f2e917a27a14f9e35114d5b170","2015-08-23 19:01:01+03:00","2015.08.23
"
"a80e5e6d19b598ade1f11d8326cef51b122b11d0","2015-08-23 21:08:09+03:00","2015.08.23 Release 0.0.11
"
"c66a9d20598b0369f818b0540f4c18949b1bba5e","2015-09-04 00:57:25+03:00","2015.08.23 Fix Russian translation
"
"4a09e8477119eba1da19ce5a94a63e1ca4d0510e","2015-09-04 01:00:47+03:00","2015.08.23 Fix Russian translation
"
"acac878b446a1f0ca32a85cebb79524b75d99e0a","2015-11-01 13:39:04+03:00","2015.11.01 Migrate to SDK 23
"
"464857dc3d682f01d5b6d0ddb77f80501fd450d8","2015-11-01 14:34:39+03:00","2015.11.01 minor changes
"
"9156315bc8f46ec3284fca3ee76e360a4f7c5fe5","2015-11-01 14:35:08+03:00","2015.11.01 minor changes
"
"7c41acf7868c81a0b55b0559ff95a93ff90a78d4","2015-11-01 18:21:22+03:00","2015.11.01 Action bar. Change png to xml
"
"baf5cd4902fec69a9b59e82dafd801bbf78ca753","2015-11-02 01:48:53+03:00","2015.11.01 Set User-Agent. Layout changes
"
"f50af37385e9e69d09188567caac7359e9e210e6","2015-11-06 02:53:17+03:00","2015.11.06 Add material design. Custom appbar.
"
"416666dc47ea295f3d59a1f1e2a730ce3c804d34","2015-11-07 03:18:50+03:00","2015.11.07 Custom appbar.
"
"d25b41762849aa0d0efff5b71905e6457eacb830","2015-11-07 15:04:27+03:00","2015.11.07 Custom appbar.
"
"d0c30b19745cb4cb53e7212b362d0f808f1ff806","2015-11-07 15:16:47+03:00","2015.11.07 Custom appbar.
"
"48a4a6c3ba8dc1bc567452a563eb505d7eb5e10d","2015-11-24 01:44:12+03:00","2015.11.24 Migrate to Android Studio 1.5
"
"a0e70a73e6c9eaa93b7f4b6f9a6178a07894e7ef","2015-12-10 00:28:13+03:00","---
"
"04ff3bc6475e6eee486a7bfb243ada82bffbd8b0","2015-12-26 14:05:31+03:00","2015.12.26  New icon
"
"b3df252e4daf2e1218716d213079a4ec98a01553","2015-12-26 17:00:22+03:00","New icon
"
"06f029ac97e1c4150e8e833785819fd6053c350b","2015-12-27 01:20:48+03:00","---
"
"4b458c7d7b71697bad8fb136b3e3e4a9827f97f0","2015-12-27 01:33:00+03:00","Revert '---'

This reverts commit 06f029ac97e1c4150e8e833785819fd6053c350b.
"
"a11371faf2c3b13c166d11f91a31e4ca8eeee040","2015-12-27 20:56:10+03:00","Release 0.0.12
"
"1b8c2cde03a9b323ee41bacc97634ab17326d35c","2015-12-27 20:56:31+03:00","Merge remote-tracking branch 'origin/master'
"
"48eb05dd99cd55ed17d3d58a125ca9fc2c9eed99","2015-12-29 01:17:40+03:00","Release 0.0.12
"
