"commit id","commit date","commit message"
"aa8bece97cc00f0600a8a3327859d463b7cbce1c","2012-02-08 02:22:13+01:00","Initial commit with version 0.5 of the app. Plan is already displayed, still needs a lot error handling and ingredients display/filter.
"
"e5e7c1f658dbe3ae91f4cd981a38da202180e733","2012-02-08 13:51:40+01:00","added german translation
"
"e4d844e6e9fbd4eea6be6de8aae823412d897752","2012-02-08 13:52:40+01:00","changed the settings icon
"
"5e88fc997276eb3e2e64182205d940e557530538","2012-02-08 13:54:42+01:00","deleted unused file
"
"defff266330538c1bdf9d622b2c947c06272aeb3","2012-02-08 15:11:19+01:00","added libs to gitignore
"
"fcc6d81e2cf1b0db914af9007ebea0b28fcd4539","2012-02-08 15:15:49+01:00","removed libs
"
"4197c89107e928279333a480b7aecd16f7c8a510","2012-02-08 20:20:07+01:00","renamed app to Omnomagon
"
"4f9221c2bfdff09ca73c675506c5afb3f300c116","2012-02-13 11:49:34+01:00","renamed back to 'mensa' (except for app_name string in Android Manifest) and started to apply new theme

Eclipse refused to generate the R.java with the net.pherth.omnomagon
package but instead used net.pherth.mensa, so the name was changed back
to prevent problems.
"
"0834c490e1e272f55a2ded0f049f4efe5c736a15","2012-02-13 11:57:25+01:00","removed font again
"
"fc7776814f82442fac336e9620f3e149ea3ce63e","2012-02-13 15:38:42+01:00","icons for vegan/vegetarian/bio are now displayed
"
"f4220c7974b839f3f6b91aa17e862a1eb46d098b","2012-02-13 19:05:19+01:00","new icons!
"
"77c544891f4a4a9f9a2ffe8cada1b14cfeca0cae","2012-02-14 21:32:41+01:00","Designupdate and copyright stuff.
"
"e7b543dff374aaa00a5004930205e78e49731e93","2012-02-14 21:35:00+01:00","read me update
"
"485438bf0f140e778a1cee5bb61ae8a1c6fd64a5","2012-02-14 23:13:03+01:00","added all berlin mensas.
"
"3dcf12bedc303416a51b4af15b5e1dcb8fc38690","2012-02-14 23:24:49+01:00","added graphics for lower res.
"
"5f125799cd743eeb4a0b365cd4992a0730cf7acd","2012-02-14 23:40:28+01:00","updated read me (dependencies + licence for graphics)
"
"cc1139b10d2d7cb52ae5400e08689120446d1ad5","2012-02-14 23:44:04+01:00","markdown fail
"
"567b83670fcec8e411343564e4f7098b3a1df8f5","2012-02-15 00:55:34+01:00","made ProgressDialog translatable
"
"ab23eabe2b24aa0ed4d20a386f53927909dee6e4","2012-02-15 00:55:49+01:00","removed unused layouts.
"
"53424a466da55296c7ca9cfe0e036fe3074a533d","2012-02-15 00:56:15+01:00","Fixed bug that let the app crash, when no price is specified in the table.
"
"544ca7b39dea2bb19feb545f78c62828709cfb6f","2012-02-15 01:15:27+01:00","added todos
"
"af153dc89fafddb98c30136d1aae37ec05ebb17a","2012-02-15 01:15:47+01:00","added margin to view pager.
"
"0a3957039c6d72aad2edb0ffdd67d9f469173886","2012-02-15 01:29:29+01:00","ListView optimizations for Android <= 2.3
"
"21e6bd93c002eabd56ace3b22ae8433109c6daf8","2012-02-15 01:32:57+01:00","removed images from drawable/ fold, as unused.
"
"8792bda90b46aa53188201a4291997b25614b8e2","2012-02-15 16:56:44+01:00","optimized the list item loading
"
"bd0987c1ad0be52afc2ed92d62be58af8c1d972f","2012-02-15 16:57:17+01:00","fixed a bug, where the app crashed with auto reload disabled.
"
"5d545583d81cfdd06dee16a843aca6e0b000cde9","2012-02-15 18:19:58+01:00","App now starts with the current day selected.
"
"d9d183d7ba70ac59c1edb364f98eb18981ee5791","2012-02-17 21:59:51+01:00","Preference things
"
"b5603af54d0a9f3a2e74c1137ceb0d04681f2d79","2012-02-17 22:00:14+01:00","trying to turn of auto refresh at turning
"
"16dcffcb8c52821c1fd90d3256ba21df4cf59672","2012-02-17 23:20:02+01:00","preparations for displaying allergies
"
"d8a73c0283358356e3e688e586f3d5301711ac97","2012-02-18 13:00:53+01:00","added Option to select City (not used yet)
"
"390e2ad2e014d127b1bbb1777880382fe7dce6e0","2012-02-18 20:12:49+01:00","further code for the city integration
"
"e8133051f28787a5fd7e96fa38233f98be316cde","2012-02-22 00:44:06+01:00","has to bie a .9.png image
"
"1756cfcb8e36d4b093a829195c1104a30e45ef90","2012-02-22 00:44:49+01:00","code to enable several cities
"
"d07e402af8c441c51c2f900cdcca2e6fcf33d93e","2012-02-22 00:45:01+01:00","Designstuff for the preference screen.
"
