"commit id","commit date","commit message"
"a1eff05e92752c1fc37267e370df25e2c37ef6aa","2014-11-15 17:07:35-05:00","Initial commit
"
"02616c1b2934be1680b73ef639d0402c2b937ff1","2014-11-15 17:30:53-05:00","Fix file select in web view.
"
"b76cea060dff6ceb855e1de4b9a9c8ea7a15a443","2014-11-15 18:29:55-05:00","Move bootstrap bar to application menu
"
"12cdda4487199e7824f6b973b590143984e259bf","2014-11-15 18:32:03-05:00","Crashes when change orientation.
"
"afaa7b87b7dffc67f0666fc7a041a0a136822488","2014-11-15 18:39:30-05:00","Readme update.
"
"bbaefae585cb9dbfc8d03efd936ea2dcfbcce1bb","2014-11-15 17:47:40-06:00","Add logo
"
"3318967d2254b75fb35e7ed4393eb6e81c1d0822","2014-11-16 16:06:35-05:00","Update repositories
"
"1434193ee0ffeb91e75c4f311a34a44d332d3852","2014-11-16 19:23:35-05:00","Fix gradle error?
"
"0191d5bd45cc3d08efdcb3bcb15f6a16d0e2f1ce","2014-11-16 19:29:44-05:00","Change gradle dependency
"
"2bbd527914e6467535ea9b9b27b9c0bd2918738b","2014-11-16 19:32:51-05:00","Gradle issues.
"
"9f5c9554b4256146776708c0014f326f3ecdcc5f","2014-11-16 19:47:34-05:00","Add assets for fdroid
"
"4b894c004ebec3e91df74cad1b7ca20a273c970b","2014-11-17 11:00:51-05:00","Remove intermediate files
"
"91e1a1ff8ce4d4340c262b8a8c05fb112352d13d","2014-11-17 14:46:49-05:00","Place intermediate files into repo since cannot be built with only NDK
"
"9248415d51519f3db7b8d952b1c2a2d30215f028","2014-11-17 14:54:23-05:00","Don't need
"
"8916609f190843859ad7dcdeed377212fd2a6218","2014-11-17 19:09:11-05:00","Update version
"
"8de231cc539eea20031e5792df087062491559cd","2014-11-18 21:51:06-05:00","Attempt to build libraries during gradle build
"
"bd8da16058f10f94fad78c7ffb1a3df6d25ac327","2014-11-18 21:53:20-05:00","Remove intermediate build files
"
"63952588d16e810733a7515fe4b298a21625cfa0","2014-11-18 22:18:14-05:00","Update go library build
"
"3f881c2a498de4ad71e9b48f02da0a0e69a42bc3","2014-11-19 06:50:27-05:00","Change ndk environment variable used
"
"86d7fb4e30fb52c99253b651d59efe1835c73b2a","2014-11-19 07:10:32-05:00","ignore go errors
"
"46a4d7804c2ba92b6b6b5788b7bdc25284446e69","2014-11-19 07:22:23-05:00","Fix creating of java dir for generated file
"
"ea7db23086a9efd9c3f348d1dc2d759ab6c964ec","2014-11-19 09:23:27-05:00","Fix toolchain issue
"
"714b1315a31a99960c1f5fdcd9f559ca8cba4083","2014-11-25 08:55:14-06:00","Force ndk toolchain version to build on 386
"
"c382672e063fd01f2cfd7b536496488c5382733d","2014-11-25 09:13:47-06:00","Update version
"
"1094589b4110d6020038bf54c5579a41ab1eb480","2014-12-11 18:04:04-06:00","Add link to f-droid
"
"9754f98051204918e16de674f3ffb9fd2d0cb8f0","2014-12-11 18:47:04-06:00","Fix crash on orientation change
"
"275cbcfb8c1f4b6acf728dbc47cb8c4df120b2d2","2015-06-04 14:04:21-05:00","Bump version

bump version to fix the orientation
"
"e53c74f34b340cb02234a801d6e8958dff3bbc54","2015-06-07 08:05:13-05:00","Update appcompat to be compatible with future version.
"
"372aa64e9d4dac42899524615f9a7f4df1ba8fbe","2015-06-07 08:23:41-05:00","Download ndk as part of build
"
"fd90f68b86dcfed774226301d12b4be185518910","2015-06-07 09:32:44-05:00","Bootstrap Go 1.5
"
"f0d4d5ab87cf67ae7e262e58a223644c04627f4e","2015-06-07 09:33:21-05:00","gobind changes
"
"e316c9d3263f57539e55b22f74d37d7449212835","2015-06-07 09:38:14-05:00","fix bootstrap in make
"
"ca6f8cf907ca43f8bf3d6c8a399e2550d1bf51c7","2015-11-13 15:19:16-06:00","Abandoned
"
