"commit id","commit date","commit message"
"d1b7bb9a4ccdc29cb6fa6c236f59cdab79344480","2013-08-31 15:22:24+02:00","Added tag 1.53 (7) for changeset cb7b855bc925
"
"43dc058f1962717638facaba6b3ebd098fbc1455","2013-09-26 21:14:42+02:00","Merge changes from Revision  37cac73c97b8 (https://code.google.com/r/igorlyubimov-ttrss-reader/source/detail?r=37cac73c97b841ff326018a6db3cc26c058d30f3) by Igor Lyubimov
"
"a061bb85f26860df5a3443840f1899fc402cd4eb","2013-09-28 13:48:39+02:00","Fixed cache path not ending with slash
"
"8cfffcfeb955e4bd9cfdc25f63af037af29bd6a7","2013-10-05 12:47:33+02:00","Bugfixes and refactoring
"
"19578709e897d129e7714917880d2018f55c52dd","2013-10-05 13:10:49+02:00","Fix NPE
"
"35c9263113f47d24ee06b40487a79760fcae6844","2013-10-05 13:35:34+02:00","Merged updated german translation (thx to Martin Mueller)
"
"9b1a39906fc921ec721ad48e4a11b80db3e46222","2013-10-05 13:44:18+02:00","Hide ActionBar consistently with the preferences
"
"89d0a7b0f2f897fcd8a33ec3cc166427a3d24dde","2013-10-05 14:41:49+02:00","Startup-performance optimization
"
"6a4037980bc6db3c3ae04636c89c38cb582a8d88","2013-10-06 11:36:30+02:00","Avoid accessing ActionBar from fragments, should be done from the activities.
"
"f5ef3f0597f3c69919e03d4596fe710b6ccfd17c","2013-10-06 15:42:24+02:00","Implemented and enabled tablet layout
Not working yet:
- Long-press on items
- Actionbar-Operations
"
"7168017869e4642e6eb3af3afc87031ab56c7b54","2013-10-06 16:59:51+02:00","- Modified columns and behaviour of tablet layout
- Removed default-cases from optionItemSelected methods to support them when multiple fragments are displayed at once.
"
"e9ef5bc99fecddeeb7bced0a0243184ad58b1256","2013-10-06 19:39:45+02:00","- Swipe on feedlist fixed
- Listitems got a configurable background, currently black
- DarkBackground set to black
"
"99833b52e10089f5fa560b3c3e3342ffdfd6a4ea","2013-10-06 21:40:39+02:00","Tablet stuff, mainly menu-related stuff. Article-Menu doesn't work yet.
"
"5fbd23e943c5adc99591c854b69ff807185d2fb5","2013-10-06 21:57:24+02:00","Refactoring...
"
"ed39e44b94cc64b783ce51c1763f753fdab9d35f","2013-10-06 23:01:20+02:00","Fixed 'select all articles' from category
"
"901062e367d6c018f99cd2a79359183a7bc6ae2c","2013-10-06 23:16:52+02:00","Disable custom background for now
"
"066d4b146d555c8d8dc824fae320a63b0d90c9e9","2013-10-06 23:19:37+02:00","Fix unnecessary warnings
"
"98890edeacad00ab6fe61caf74e2f87897c236ff","2013-10-07 00:04:25+02:00","Modified design of actionbar
"
"42d725495aad18e63f1fed2e406fe0f4fe1047e1","2013-10-07 00:09:12+02:00","TODO
"
"e33f4dfb5d7500c5a796cc99c95bc7752b0575df","2013-10-07 08:59:17+02:00","Disable hiding of actionBar for tablet-layout
"
"3c6539474ea886931afb619e33ed4d93ba6ee7fe","2013-10-07 10:21:30+02:00","Only check newVersion when connected
"
"f1d0ef42e35aae81a712e7fd163dcd921ea8fbba","2013-10-07 10:23:32+02:00","Remove unused FeedActivity
"
"7f037da03cce04b508738862390cec63ba67177d","2013-10-07 12:27:30+02:00","- Removed unused ArticleActivity and merged functionality with FeedHeadlineActivity
- Modified refresh of resources after changes
"
"5541a25d4af4149b5ada06c95cb046e249d0c2d7","2013-10-07 20:13:11+02:00","- Highlight currently displayed object
- Listen for changes in adapter to find currently selected items by id
- Show divider between fragments
- Display all Menu-Items when showing article, else only the items for normal lists
- Fixed actionBar-items
"
"a3e29454fb9a1b511106f6f364d6ed51d8cfacd4","2013-10-08 00:01:20+02:00","Added connectivity preferences per wifi network, it is now possible to set connection, name, pw and bool lazyServer differently for every wifi-network the device already knows.
"
"82b169d99a863581211cf17d088f7664ba56376a","2013-10-08 00:25:33+02:00","Version 1.6 Beta 1
* Added two-pane tablet-layout
* Added preference to set some preference based on which wifi-network is currently used
* Many changes to ImageCache and DB-access
* Updated german translation (thanks to Martin Mueller)
"
