"commit id","commit date","commit message"
"13488f747d0ae0e219a62668ba94b930b90922a4","2013-04-24 13:46:03-07:00","WFMonitor: fix for NPE when config is null (i.e. when wifi is powering off)
FixerWidget: removed redundant if
"
"f37e7daf81d47be5ff088ca6b65d35a5a815488d","2013-05-06 14:40:17-07:00","Apologies: megacommit. Will try to be more atomic but project time has been sporadic

Holo. Better layouts without linearlayout used as a crutch, new fragments, bugfixes.  Things learned from other projects.
"
"82ef0e1169c0e3617379f6d5656ad92a3417c6c9","2013-05-06 15:07:44-07:00","Note: ActionBarSherlock is not integrated at this point
"
"7c407416bf2f3c053d1a311b2bc73f83ecf7bac0","2013-05-06 15:24:26-07:00","Bugfix: typo in QuickSettingsFragment led to WIFI_OFF being WIFI_ON, zany hijinks ensue
"
"d3fe0dba8cfecdc6941791b59e887df0d6968b10","2013-05-06 16:30:30-07:00","Bugfix: Quicksettings would sometimes appear on a tablet
"
"6540ac4642b9b4be1c7de0c56404cac6584902d7","2013-05-07 10:54:14-07:00","Moved LogFragment text state receiver/handling to activity so it can be preserved across instances as child fragments cannot retain state
"
"1f42f16e4bf40a6257efb1eb5ff22431e6a1da55","2013-05-07 14:55:36-07:00","Bugfix: Options Menu not firing

Redundant LogFragmentActivity removed
"
"8105ad4a91f93db1e3d0ecd8cf1d0d7b92c30240","2013-05-08 16:47:54-07:00","Added Wifi state change broadcast handling to QuickSettingsFragment
"
"ad4d25f57b9975a7203082a2fe482e8d4805c663","2013-05-09 22:29:18-07:00","New UI for localnetworksfragment's listview when item clicked

Layout design tweaks

Cleanup, deprecation of FragmentSwitchboard, refactored for readability
"
"445a9748c8e963e72c102bd5c6debe796be00e66","2013-05-10 14:14:07-07:00","Bugfix: Sporadic null ConnectFragment when instance state restored
"
"b32a08e97d53cf53b0eae5c246625033c439576f","2013-05-10 14:30:08-07:00","Bugfix for bug  #37484 https://code.google.com/p/android/issues/detail?id=37484#c1
"
"625c4f93208238dd8dbe7f2688f6ea91aaaa703d","2013-05-11 22:36:51-07:00","Lost a branch, managed to recover changes from stash

A few highlights: support library updated, added check for wifi watchdog and support logic to fix user bug

Layout and UI code polish
"
"33c98836ba95e66ff44bd2d3e586b5f1a631c9a7","2013-05-12 03:20:10-07:00","More recovered staged changes from corrupted branch.

Child fragments of LocalNetworkFragment respect backstack behavior
"
"591750fa0d6daa90c0ac5b431c223dcee2a35cf1","2013-05-12 03:46:49-07:00","Bugfix: Backstack not working when ConnectFragment is instantiated and ListView item is long-tapped
"
"9f1a8453ca62e6cac06a1a124979360ad9e4c6f5","2013-05-12 04:02:01-07:00","Spoke too soon, monkey found an NPE
"
"2fbcda0833c6b07dbe976147aabc38ad68d6d642","2013-05-13 17:53:28-07:00","Later button cancels UI tutorial nag

Further refactoring for maintainability
"
"b7b3a3ac7937c436974888e51af828ff478ce254","2013-05-13 18:30:17-07:00","Bugfix: Delete log in preferences causes NPE due to refactored Activity name

Removed redundant XML for force phone UI/logging
"
"c26867ea81c518607020dae8fcf4c2cee131112b","2013-05-13 19:15:02-07:00","All reference to WifiFixerActivity changed to MainActivity
"
"ff7a4342b35af72e91c7e378dd21edc01d79d33a","2013-05-15 17:38:24-07:00","Checking in wakelock changes for test build
"
