"commit id","commit date","commit message"
"a4e05d4a09d9036607de31991d5f33aa70553953","2013-07-16 15:31:41-07:00","Initial commit
"
"7bf05550e82ed790e4ea0a797b6af29509f2d909","2013-07-28 12:28:49-07:00","Brain wallets
"
"fd21e713831b58ba064a38e937d5a7eefd12cb37","2013-07-28 12:55:04-07:00","Version bump
"
"277b5f53ff26fc2294eeab75b5cb0eed22497777","2013-08-04 21:16:47-07:00","Thread-safe BTC routines
"
"d691b0ca5876b857c9863da755c74419319dd1ec","2013-08-09 13:06:24-07:00","Speed up address update on private key editing
"
"288cbde30496cb52fd6e4bca6953be63274d76dc","2013-08-09 13:57:36-07:00","Light style
"
"c549ab12daff331cb2afd69896b18f555c8ccdb6","2013-08-09 15:43:17-07:00","Avoid UI jumping on address update
"
"873a8ec6192eea18d9f7df7af1b33e916946c0f7","2013-08-09 15:44:40-07:00","Update address field immediately on private key editing to prevent displaying incorrect private-public keys pair
"
"021bf615fada827f62b7220b126320b74c782608","2013-08-09 21:35:27-07:00","Don't start new keypair generation if it is already running
"
"84992652570167681c86a07dc92ec01803c4e280","2013-08-10 13:19:14-07:00","User now can specify amount to send
"
"d6cc247b03397b454df08355e6b061e3df2e2b50","2013-08-10 13:54:02-07:00","Increase fee to cover all tx cases
"
"fdc353db7bf69aace4d6660321f1f264526c5011","2013-08-10 13:55:36-07:00","Change external urls order because blockchain.info works better than blockexplorer.com
"
"3c3549ba994f318ff59b45658f313f2eea7f43e9","2013-08-10 13:58:30-07:00","Version 1.5.0
"
"034cd82ad50682852ad752a4f057593cb9030043","2013-08-12 12:43:38-07:00","Fix white theme for older devices
"
"6e18c31d612976eb37cf3fbbc3a479c2db3bac22","2013-08-12 12:59:38-07:00","Don't rely on android's SecureRandom: http://bitcoin.org/en/alert/2013-08-11-android
Use BouncyCastle's DigestRandomGenerator + seed based on several sources (thread entropy, times, system environment, /dev/random and default rng)
"
"42d355883b5d878b1432e6bc6c1e985d54f5336e","2013-08-12 13:00:34-07:00","Version 1.6.0
"
"9e1a6c72d265c91713207f5c7b5b6cc61e86f106","2013-09-15 20:09:32-07:00","Emulators have no data in /dev/random, give up after 3 seconds
"
"3ec641658d01fb3c17ad2680a1198c2b1fe70b2b","2013-09-15 20:10:38-07:00","TX generate layout should not be visible on start
"
"99b9c2950ffcb570ffe3abe174e8e66908072f4d","2013-09-15 20:12:35-07:00","Settings screen + WIF keys generation
"
"77ee66c6f7c20732088ab7268caf7bf8f4acddc6","2013-09-15 20:21:39-07:00","Fix layout for older devices
"
"9961fe3be909e8c560f6192e268081d9d504786d","2013-09-15 20:34:11-07:00","Version bump to 1.7.0
"
"8e7489710659b071514aa3c7e00f50f7546610f6","2013-09-28 22:32:10-07:00","Fee pref
"
"96a1c970cdbe93f7eb2842b72b86ff1e87bd5e28","2013-10-27 16:35:30-07:00","Update tests, ensure bg task are finished on activity destroy.
"
"b029e64ef835095ef41f886237be8889afa5a203","2013-10-27 16:35:52-07:00","android sdk target bump
"
"c79205e967ca60c9d4b4a860fb9a4212def4b336","2013-11-04 21:33:55-08:00","Scan qr code for private key and address.
"
"c4a550f8c73a6992f2d549aee8035d3d907753d1","2013-11-04 22:48:45-08:00","Support Bitcoin URI (BIP 21) in QR codes
"
"3a46bcf4ca0254415055b7c186fd5b67bf125c48","2013-11-07 21:19:21-08:00","Parsing/formatting tests
"
"b429ca1ad866f2af8de988a180d393f68b9381c7","2013-11-07 21:24:57-08:00","Hide scan buttons if device doesn't have camera
"
"3a1f522141a9a1cd4b5dfe56476084f932a689b0","2013-11-23 18:45:03-08:00","Fix camera feature requirement
"
"7f6ecf9d9568b3f6660d1d6598807f789779cc34","2013-11-23 18:55:07-08:00","Small improvements in camera preview
"
"967486e6daa2c8b1338ccef1c88a9a6648a5f3ee","2013-11-23 18:55:34-08:00","Update javadoc in btcutils
"
"7ef0a7c473b18be814e3b15983e5efed0f64d18a","2013-11-23 19:03:09-08:00","Minimum allowed fee is now zero
"
"d629c4e34bdb6951c49d488f7dbb8ba8150ae40a","2013-11-23 19:03:47-08:00","Paste from clipboard button for raw transaction field
"
"010a91c2b406f44c615d3269f1b73a98cbb9278b","2013-11-23 19:12:54-08:00","Update tests so it doesn't left fee setting in engineering format
"
"9e91a6d7c1c7f128524da7134823e8639c308227","2013-11-24 11:57:15-08:00","Fix zero fee setting
"
"8defd2a297f4704a32963dda0c374a330095c2e5","2013-11-24 12:07:04-08:00","Accept json with unspent outputs as information about unspent transactions, open browser to easily push generated tx
"
"072b8083a541e0bbf0a554d4598fceb5fab12c89","2013-11-24 17:08:06-08:00","Version 1.8.0
"
"5676f2b3325c88f3cbbe14d3536b826141f23378","2013-11-24 17:45:42-08:00","Update proguard rule for barcode scanner
"
"c95e402bb161c94807657e8144e5892e2264e84b","2013-11-24 18:12:52-08:00","Fix scanning mini keys
"
"0fc3b8db7d7d9db8c01576b50c6f794bcd3f393e","2013-11-24 18:17:28-08:00","Update hint for unspent transactions info
"
"88329a9dcb468120b157a9a5ff40461394ad0f16","2013-11-27 22:51:08-08:00","BIP 38 routines
"
"10c552599341aff04e72e1ea3c026e0847308671","2013-11-27 22:51:44-08:00","UnspentOutputInfo was not added
"
"a5e8336707f883b2502543c283e5194ee3852714","2013-11-28 21:06:55-08:00","BIP 38 UI
"
"cf756ade3e8c7c09fad000b066dbc7bf78c2012d","2013-11-28 22:26:29-08:00","Threaded SCrypt
"
"e493483a01fb8ff210f9240d169e3675cd40844d","2013-11-29 22:09:19-08:00","Test UI for spending from an encrypted key
"
"ec6970073cf2ea6a2f68c8cbf27aac26d7a5a470","2013-11-30 20:13:16-08:00","Version 1.9.0
"
"7ca2a02efc88d6b7f571e5645d4fa5379d9193dd","2013-11-30 20:16:54-08:00","Forbid screenshots
"
"69f45632e7d414c2f2b7e03f2221aa655b52b91e","2013-12-01 11:38:14-08:00","Updated SCrypt license  information
"
"27bd173a286dc2578ba526d9a02cc598336ccbf5","2013-12-09 20:28:21-08:00","Fix warnings
"
"ada62cee173616c8cd92cedc97e9988d5eb7dce9","2013-12-09 20:28:43-08:00","BIP38 confirmation code
"
"87b3afe7c9fc3b1ec7a4761f1270b5a3b35a5494","2013-12-09 20:51:29-08:00","Update test to accept compression param for BIP38
"
"24839e6bd55701b2fa9ce1a409f442e99799eb73","2013-12-09 22:35:51-08:00","Some Bip38 confirmation code tests
"
"0b8d3899876eeccfef158097a534c3026ca98e68","2013-12-11 22:41:16-08:00","Incorrect password can produce incorrect point for BIP38
"
"6d2279bf506c78a0f16d3d3ba5fff062bc0748c7","2013-12-22 14:08:30-08:00","Restrict screen shots for scan activity
"
"94dae5fce97cf3651166a96661dd3a552f4fbb70","2013-12-22 14:17:28-08:00","fix for #5 Soft keyboard actions 'Encrypt' and 'Decrypt' doesn't work
"
"65f0985a5ca3464a0c037fb29bd42e608183e975","2013-12-22 15:05:29-08:00","Russian localization
"
"5aecc49a7f81bd319fa5fbd4b5b431f271022994","2013-12-22 15:27:11-08:00","Handle Out of memory and other errors for BIP38 encryption-decryption
"
"84fac46d97a82d93bbf2d275860f0e603206f381","2013-12-22 17:43:39-08:00","Fix storing fee for different locales
"
"9d7b7cc18a7802372e5c6247d04e4654e4f42d65","2013-12-22 18:13:29-08:00","App name is too long
"
"56b846769baa55ea2d421a02fa1bcbe43fa3935f","2013-12-22 19:09:41-08:00","Fixes for older androids
"
"f7f91be03e1699bae2aa16548cdc1b387c2e2a82","2013-12-22 19:41:15-08:00","Crash in preferences after upgrade
"
"3df3aee3a7ca47657261438dd90ba9a8fb673cfd","2013-12-22 19:56:37-08:00","Max fee set to 0.1 BTC for safety
"
"b03285b53afdaf0e32204b2977ee106e0096be0f","2013-12-22 20:24:12-08:00","Fix error reporting
"
"ceacc3c6154af48bf7be7fce88a9c405d5fb684b","2013-12-22 21:28:24-08:00","Fix NPE in ScanActivity for emulator
"
