"commit id","commit date","commit message"
"dd03abe795d7b01f300be8afb11cf6c4143f15e8","2011-01-25 11:55:05+01:00","Extracted changelog
"
"46336125e2d75380d1fd2e16c34cba16fc92f038","2011-01-25 11:55:46+01:00","Added licensing terms (Apache License 2.0)
"
"667698d15a4cf5b18512998caab7182b6ce224b7","2011-07-25 17:25:03+02:00","Removed the trace handler
"
"1274489fdaec734358750f21a7140d75618d97dc","2011-07-25 18:16:29+02:00","Added test data
"
"9f1a02635dd01d605cdfed8fb0263494fbbd0732","2011-07-25 19:23:20+02:00","Upgraded LDAP library to version 2.2.0 (smaller memory footprint - by
500kB)
"
"55690520e6ca6f06122d28c2168ab5e6dde091ef","2011-07-25 23:43:46+02:00","added additional graphics
"
"94ca894861028702f3e34dd482aa923f10fcc54d","2011-07-25 23:56:07+02:00","Change port to 636 if SSL is selected -
https://github.com/weisserd/LDAP-Sync/issues/5
"
"d9b6766dc5dbde0c57561736bab7c3029cf7f672","2011-07-25 23:56:36+02:00","Prepare release
"
"17786fa51b594f184c381a940e598ff84e8b56c2","2011-07-26 00:27:57+02:00","Change back the port if something else is selected
"
"6198272ab8b63cf4aacbd3913d2e7cad7deb191b","2011-07-26 14:57:25+02:00","Released 1.5
"
