"commit id","commit date","commit message"
"f197931404900e3e6895df3570b11b7a50f589d1","2016-03-26 12:57:37-04:00","new version of notable
"
"0be82093f174590b5b8847f2dc00564f137f848f","2016-03-26 13:00:57-04:00","README
"
"2569c4a14b10fe74fbca00d3bb658e9cce8db013","2016-04-06 00:34:07+09:00","Added Japanese translation
"
"90c527806e15a81835be6a16f0a0be1fd24b723b","2016-04-05 14:18:03-04:00","Merge pull request #4 from naofum/master

Added Japanese translation
"
"b70d52f14e764cdc27a418cfa6957594c90254a0","2016-04-05 15:09:28-04:00","Version bump
"
"789174ed5a2d499ee49679ff8d7fe08bfc475b54","2016-04-09 21:53:45-04:00","add hungarian translation by Péter Wolf (.tnm)
"
"fc2f6a7f50906cf157f5f8b8698829c3c2474f30","2016-04-12 00:01:48-04:00","Share app
"
"ea9e2f645f3e2ab5e086e7c8b923f96ad556083b","2016-05-12 19:56:39+02:00","The members of an interface declaration or class should appear in a pre-defined order
"
"ddd0a155a6069f117198cccef8a9a47770a75519","2016-05-13 03:30:11+02:00","Useless parentheses around expressions should be removed
"
"82f56cf14f647da6cb271fc308d4ed00c6b151e9","2016-05-13 03:35:36+02:00","String literals should not be duplicated
"
"03ec37884402f07e51ab7ec5c1a8c23f42d5603e","2016-05-13 11:00:49-04:00","Merge pull request #8 from DevFactory/release/members-should-appear-in-predefined-order-fix-1

The members of an interface declaration or class should appear in a pre-defined order
"
"60c6eb7450aacf36d010d22ab3fc7eef1b791a67","2016-05-13 11:01:26-04:00","Merge pull request #11 from DevFactory/release/remove-useless-parentheses-fix-1

Useless parentheses around expressions should be removed
"
"f83fc83805e14a751b3c1d9b46902397a72edcdf","2016-05-13 11:01:42-04:00","Merge pull request #10 from DevFactory/release/remove-string-literals-duplications-fix-1

String literals should not be duplicated
"
