"commit id","commit date","commit message"
"4fae682152c456aca6c66725bd41028c7bd5e38f","2013-08-28 13:08:37+02:00","Added Turkish Translation
"
"a75f1d8e40fecd41d4c01a1fbce1c7a7283c1450","2013-08-28 11:28:29-07:00","Merge pull request #20 from ozdemircili/master

Added Turkish Translation, thanks ozdemircili!
"
"4952ea32325fd464139b209e10129d525b53f8e0","2013-08-28 11:28:59-07:00","Merge branch 'master' of github.com:wiglenet/wigle-wifi-wardriving
"
"2421084522d386fc1203c614a869f37bee075fdb","2013-08-28 11:29:44-07:00","Updating todo for future release.
"
"a1039d9f3f27f86924ab68a92fe61aa2c1df873d","2013-09-20 21:19:55+03:00","language fixes

some caps, some errors, some phrases....
"
"8a529cd70516617fa660df01b807b66f28c03496","2013-09-21 08:49:36-07:00","Merge pull request #21 from developexaccount/patch-1

russian language fixes, thanks developexaccount!
"
"04ab75c8ef2e500504aa0500c6dde4763d04bed4","2013-09-21 10:50:40-05:00","note russian language fixes for next release
"
"60550d1e60feb952a2ce37499a56eb2ac954b8b5","2013-11-01 01:15:41-05:00","dashboard scan on/off toggle added to todo
"
"a1f6ed0ed9824e07ea274333d68e2387bea0211f","2013-12-16 15:07:10-06:00","Additions to todo
"
"6ccdaef786e77c74b7bf4d7f6ea65f5bbf94f913","2013-12-16 15:08:09-06:00","Moar todo.
"
"33d3210af911ba7731efdda3ec16f12bcf122ca7","2014-01-09 19:14:45+01:00","Update strings.xml

Copyfail which caused pop-up with 'CSV file' in it while making a KML backup of the DB
"
"c3515c08e3d099317a909195c87dad8a63efcaf9","2014-01-11 17:56:00-08:00","Merge pull request #22 from Roestje/patch-1

Update strings.xml
"
"75245d2753f10ab43bee6dac66a984a8aecf3bfe","2014-01-11 18:11:03-08:00","update todo, fix tr strings xml.
"
"c4aaf186cc356cb57ec32ce4cc32f44ea01ae6cd","2014-01-11 19:07:21-08:00","Prevent race NPE seen on some systems.
"
"c8e7661c3dec96f78c902eba15059ade8eda37f8","2014-01-19 15:21:58-05:00","add optional wigle OSM tile source, on by default
"
"491689f07dab5d3847e32ab2502117004b322dae","2014-01-19 12:24:26-08:00","Merge pull request #23 from uhtu/master

add optional wigle OSM tile source, on by default
"
"e7514b61369d4edb73cdef9a4b1b07df576a9b05","2014-01-19 17:05:54-08:00","Add high-rez icon, update todo.
"
"197df617d0b2e49b95d9906f2e9babd45bbb4495","2014-01-19 17:09:32-08:00","Release 1.58
"
"9c2dfec16d16dd16ecddee3472e24a560f27b8f5","2014-01-19 17:13:34-08:00","1.58 binary
"
