"commit id","commit date","commit message"
"21517e87d5b97c36b661adeb79a303a21898f339","2015-12-04 12:08:12-05:00","No .DS_Store
"
"ac9fbbf93a604acb17cbb120ebb6a899b0f4f119","2015-12-04 13:48:03-05:00","Eclipse -> Android Studio
"
"c0a17cc2cf29e4f1fd75c4eddfc99c5538c64f80","2015-12-04 13:59:04-05:00","Ignoring apks
"
