"commit id","commit date","commit message"
"614243ff7ab5051ba68757cb554a0473e0d31c70","2013-08-04 22:21:57+02:00","removed json-parser and replaced it with a selfwritten one.
"
"c877025c895623f32160e4bced1095ba816fab06","2013-08-06 19:42:27+02:00","switched from gmaps to osm
"
"92b146f073b1dce458eb7755c01f7a5e970da69c","2013-08-06 22:34:00+02:00","renamed lib to libs
"
"e7bf4a5528a18d498d510bb2ddb6f7b1054ca016","2013-09-19 19:39:02+02:00","make the project build
"
"f04afdba9a983dd6e8abfb16572fe90243883116","2013-09-19 20:01:18+02:00","some small refactoring, just moving classes
"
"49846f9d11c45efa1859d82c7d77c801a2949f4d","2013-09-19 20:17:47+02:00","Improve redraw behavior, when returning to map.
Ensure, that the db threads have terminated before
invalidating/redrawing the views.
"
"8b913ddb9f00cbd2435aa36a7a38b38cc1c017e3","2013-09-20 20:33:09+02:00","call onDrawItem only for items within the bounding box of the MapView
"
"f8d3dc6405ee0e0da4b87e6d91c54ae2cdceef8e","2013-09-20 18:12:02+02:00","extrude PlakatOverlay from DBAdapter
"
"23a6dbc5999b6007aea440a4777633fcc11c643c","2013-09-21 13:05:25+02:00","move Plakat-Loading from DB into an AsyncTask
"
"b92a8e28b2662bd8e9b05319f8792e0dc0eba804","2013-09-21 19:40:13+02:00","add MyPositionOverlay in callback to Plakat-Loading
this stores the correct overlay order
"
"cd1ed7d7678ec3c7ee4e4951feec37898194f2de","2013-09-21 19:33:22+02:00","add my_position to center map on current location
"
"c0d78fcbc9369c023778d4c6788492053eb16ad8","2013-09-22 08:22:39+02:00","add preference to define whether or not to move to my location on buildMap
this isn't nice yet, because it does not move to my location initially
"
"36801e0e0aca76cf07a7c7eaed23369ca530e358","2013-09-22 10:07:17+02:00","only move to my position on startup, if move-to-my-position is deactivated in settings
"
"5b7c8fbcf30e88c18a7e823b1a824c619b482943","2013-09-19 20:03:28+02:00","introduce FilterActivity
This is adds a filter to the UI to only show a chosen type of markers
on the map.
"
"5e46554fafd9e2b30bde563e04e60040cebb51e8","2013-09-24 23:49:43+02:00","fix nullpointer exception when trying to load the server list without internet connection
"
"f1b87f2e82bdc777872c30b53cece5e3e9995b67","2013-09-24 23:50:34+02:00","fix nullpointer exception if no location can be found
"
"e0c9016bf48fc9cbd364b432cdb65cb8cf84a95c","2013-09-24 23:51:01+02:00","minor performance enhancement on draw
"
"b080b4cd45cf1720f63210ec187b97545d5be53b","2013-09-25 08:28:20+02:00","fix null pointer exception if server infos are requested and no server is selected
"
"c15b1562fddc56b350e26455cec2361c009655f6","2014-01-15 18:20:03+01:00","move DB-classes into data package
"
"178ea6e9009696df4764916809a9fe5707a37d82","2014-01-15 18:21:26+01:00","move filtering into its own DialogFragment
"
"d34f75993d972c6f971659e851733abfb373c300","2014-01-15 15:04:09+01:00","linting and cleanup
"
"b0a39cfa1a5fad517198cd8fd15303cb767582e1","2014-01-31 21:32:44+01:00","update to osmdroid-android library 4.1
"
"2d77669f42cf94c16e8a5be3e6989e8b3692aefc","2014-03-12 22:05:03+01:00","add AboutAction to display some App-Infos
"
"e75794e717d517f138d8a0b7c1d302a096276898","2014-03-20 08:02:08+01:00","text changes
"
"79bf960d1678c9c8fd8ead59c3938accee77801c","2014-03-24 07:23:41+01:00","updated about-page
"
"2a003a3fe887f9919fd90c568544953211a34dca","2014-03-24 06:24:13+01:00","Über-Dialog konsistenter gemacht
"
