"commit id","commit date","commit message"
"4472ed19cb892267200c0486f422bf6a49a8e2df","2016-07-04 22:03:07-03:00","v 1.51
"
"a2f367ae565abef5df3ad8495c2d8fe30cfe55f9","2016-07-04 10:59:27-03:00","Merge pull request #304 from xtj-9182/master

resolve https://github.com/raulhaag/MiMangaNu/issues/303
"
"d50b47228e3a1806cda1c40810f1daf468929da3","2016-07-05 11:01:44-03:00","Merge branch 'master' into Abstrat_paged_reader
"
"1646e5ae48988d19955ca2668293516a766a79d3","2016-07-05 17:58:21-03:00","wip
"
"9e1f4bf9299d944a6b9bd8df640b472440dd393b","2016-07-04 18:00:54-03:00","Merge branch 'Abstrat_paged_reader' of https://github.com/raulhaag/MiMangaNu
"
"78d3b98126f70aa44c261c508d324e6b70c80f21","2016-07-04 19:09:04-03:00","wip
"
"0f319ac49fdf749072481867b6a94f0286ffe5a9","2016-07-06 16:22:57-03:00","fully update gradle file
"
"d7702e9ab40a3d58523722784a7590378b1f7d9b","2016-07-06 16:23:14-03:00","Merge remote-tracking branch 'origin/master'
"
"6eaa95b57cda998ff3988034137368ce60e6282e","2016-07-05 18:39:55-03:00","changed target sdk
"
"751cf6f671052707d1884c671100f96229479a4f","2016-07-05 18:46:35-03:00","update travis
"
"bb77f7621b3798f66f877ed6596e7e85c0115738","2016-07-05 19:19:32-03:00","update build gradle
"
"d42fac053896788483710ec2c5296e983bedeecf","2016-07-05 19:29:00-03:00","update travis.yml
"
"e56379f440244d0aaccd0b7eb23deeba7a6f3adb","2016-07-09 09:12:37-03:00","advance wip
"
"d5122272a07d39887d3626babe282a589b7f3802","2016-07-12 18:49:06-03:00","fix tmo cReader almost ready
"
"d1f0ce021081ccf68be51517ef19811c7cf34fc4","2016-07-13 15:20:19-03:00","reader ready for test and minor fixes
"
