"commit id","commit date","commit message"
"4945edfc43364547c6ddd7672975cce2d8b7f42d","2015-12-09 13:51:40+01:00","Update docs
"
"78d9dc0095aab4bcc8e1ded49b10efb030c6731e","2015-12-26 23:01:28+01:00","Fix download link
"
"54140b9e108968bfd43e6dd8eeaa3a2a7ba07f40","2016-04-25 22:24:23+02:00","README update
"
