"commit id","commit date","commit message"
"83957301caa2cf8387f5d50e85f371b05f2c08ee","2014-05-19 07:52:14+08:00","Merge branch 'develop' into issue/1338-remove-save-dilog-posteditor
"
"1af7a45476698fca1d6087fe7d16916e5a8c3c35","2014-05-19 12:57:01+08:00","code style
"
"9bb98050792c9603a273be001867f2fe3f9d3c8a","2014-05-19 12:57:21+08:00","change autosave interval to 5 seconds
"
"43fb71e356244c2282ea5909ddfb74909ebabf02","2014-05-19 13:44:00+08:00","comment to explain the call to savePost(isAutoSave=false)
"
"010a3ba3e1f0862735ed7f8f168a44bc480f742b","2014-05-19 13:50:08+08:00","remove unused strings
"
"f0e990dd76a72bbed363fc37c41d69f8c7c8b7eb","2014-05-19 15:42:27+08:00","new test to reproduce #1354
"
"32b244cc975d096e2e87ddf68a7213b8e3a2e660","2014-05-19 15:56:06+08:00","fix #1354: check xmlrpcurl before adding the blog into the db
"
"0f46eb796dd9118e9e51f224d6b3a407cd423db6","2014-05-19 16:04:26+08:00","update error message
"
"c78c6d69986c9bf93211b31a5622787ab6d3caa3","2014-05-19 16:09:35+08:00","ApiHelper: use XMLRPCFactory.instantiate instead of instantiating XMLRPCClient directly
"
"f9c392b2698c27bb57aa6de76a6210130f8df9db","2014-05-19 16:12:29+08:00","StatsActivity: use XMLRPCFactory.instantiate instead of instantiating XMLRPCClient directly
"
"6a22f1d416ac9186f9a3d75a5ec932d304b9d096","2014-05-19 16:29:57+02:00","Merge pull request #1415 from wordpress-mobile/issue/1413-use-xmlrpcfactory

fix #1413 use XMLRPCFactory.instantiate instead of instantiating XMLRPCClient directly
"
"43f17a4abc648e7db7bc78cc4dae64f3924e1935","2014-05-19 17:07:18+02:00","Merge pull request #1401 from wordpress-mobile/issue/1377-blank-reader

Issue/1377 blank reader
"
"467e57e79f6f0ea527bc89205690945a23496d14","2014-05-19 17:22:20+02:00","Merge pull request #1414 from wordpress-mobile/issue/1354-check-xmlrpcurl-returned-by-getusersblogs

fix #1354 check xmlrpcurl returned by getusersblogs
"
"58c3181c1de5e57fc8c76a15249ff2630af3e676","2014-05-19 08:51:45-07:00","Faster processing of note comment string at the cost of not showing emoji characters in the list view.

Removed mComment member and getCommentBody() since those were note being used any longer.
"
"aef7c9ef7f244b32b12be47fad9cd12a778efdc0","2014-05-19 09:30:39-07:00","Dismiss push notification if it is showing when we resume NotificationsActivity. Fixes #1287.
"
"4b9aa1371b34013daa64f8043f0d02fa116a0344","2014-05-19 12:31:35-07:00","Limit length of mCommentPreview to improve scrolling performance.
"
"37f7f14a693d762ed059ed65da3da842e3e06551","2014-05-19 16:14:56-07:00","Smaller MAX_COMMENT_PREVIEW_LENGTH after some testing on tablets/landscape.
"
"949d77507cce66feeead8f057afd873c59c4fb6b","2014-05-20 12:50:02+08:00","Merge pull request #1402 from wordpress-mobile/issue/1328-reader-blockquote-border

issue/1328-reader-blockquote-border
"
"735c1ec2b0d1bd1180b9f2686f07170f961d7fb2","2014-05-20 14:10:30+08:00","Merge pull request #1411 from wordpress-mobile/issue/1410-delayed-liking-users

Issue/1410 delayed liking users
"
"1d19387b9478c463a7df5836bc0817164ff39a4f","2014-05-20 14:46:07+08:00","Merge branch 'develop' into issue/1338-remove-save-dilog-posteditor
"
"819dd0890f9abd0d20268c8615b31649527b8c1b","2014-05-20 15:47:39+08:00","replace auto save Handler by a Timer (run the autosave on its own Thread)
"
"9b51231964b22717deb0df6e6c6a8c5ae80df306","2014-05-20 15:48:24+08:00","push AUTOSAVE_INTERVAL to 10 seconds
"
"61b6240b0d6282c9cc6d92ff1b39b2769bc8cc55","2014-05-20 17:11:47+02:00","- Fix an issue where Jetpack blogs with NO dot_com credentials cannot retrieve stats on the first loading after a successful dot_com login.
- Fix an issue where dismissing the JetPack login popover result in an unfriendly toast.
"
"569fc25db147f7f594858c74ac6944f73423ba31","2014-05-20 11:17:04-07:00","Replacing notification icon with a new, single ring icon. Looks nice ;)
"
"c91e11b0e8b07f1c7d9bb6235e5ba57a2d74db59","2014-05-20 12:36:27-07:00","A more different icon :)
"
"88016eefd33da72f60a4abb05f584e4e18d27afd","2014-05-20 13:02:55-07:00","Merge pull request #1412 from wordpress-mobile/issue/1338-remove-save-dilog-posteditor

fix #1338 remove save dilog posteditor
"
"29ec28e1c68185f6b0e064c033209c8c4cf0b84a","2014-05-21 07:41:21+08:00","Merge pull request #1408 from wordpress-mobile/issue/1340-zoom-photo-viewer

Issue/1340 zoom photo viewer
"
"d58b23d6c46f26798e36ddba58605230712104a1","2014-05-20 20:44:21-07:00","Show 'UPDATE' text for the save button when editing an uploaded post.

Button still works the same way as it did before for local drafts.

Fixes #1422
"
"c2eeff055dc713ff09264be290d81552e9276ca7","2014-05-20 21:12:36-07:00","Renaming update_location string to update_verb to make more contextual sense.
"
"790ccd4a51eadac86159a5944a2c280c7ab66995","2014-05-20 21:37:14-07:00","Make one db post save call instead of two when saving the post.
"
"01dfcb0e9ef66f2fef0c66e49320d1bcc28950a9","2014-05-20 21:40:54-07:00","Added a null check for the post object in savePost(), just in case.
"
"071098e14b74d60b2060b72ee7d0456582bfbeb6","2014-05-20 22:25:22-07:00","Set save button to 'Schedule' if the PostStatus is scheduled.

Renamed the save methods in the fragments to 'update' since they are only updating the post object now.
"
"e54f81ec09a19d200acb728c2d2abbb685756879","2014-05-21 12:57:39+02:00","Use a monitor when accessing mServiceBlogId
"
"2625e3a38f15f10f8d502201ef6ae0d88fbe8c91","2014-05-21 16:31:58+02:00","Use synchronized getter/setter for mServiceBlogId
"
"5701c23f123086422d968214f19b0cdca83696e2","2014-05-21 11:56:45-04:00","Merge pull request #1427 from wordpress-mobile/issue/1426-NPE-Stats-service

Stats - Fix race conditions while accesing mServiceBlogId
"
"0b8600a3ce04b364d408bb17fd767e4445e71dc3","2014-05-21 09:17:35-07:00","Merge branch 'develop' into feature/simperium
"
"2135e4d115e3b8a7cefb1a20029f4053e1e77919","2014-05-21 12:43:10-04:00","Merge pull request #561 from wordpress-mobile/feature/simperium

Simperium integration starting with Notifications
"
"cf906f2061d610c1c7d7b0a886600c526b5fc5a0","2014-05-21 12:50:42-04:00","Merge pull request #1428 from wordpress-mobile/feature/new-notification-icon

New Notification Icon
"
"0a1dcc5afadd522610822183084fb5634effd263","2014-05-21 09:53:38-07:00","Missed on condition: Button should read 'Update' for all post statuses in an uploaded post, except if it is scheduled.

Also added updatePostSettingsAndSaveButton() method to fix some DRY.
"
"a73118f3db216c06a63a4e935faea82d7085a029","2014-05-22 09:05:27+08:00","back to crashlytics 1.0.+ because of a bug in recent version
"
"040c1f136c27e56f9559116230f9c320f076adb6","2014-05-22 02:11:31+00:00","Merge pull request #1420 from wordpress-mobile/issue/979-unfriendly-errors-Stats

Jetpack blogs with NO dot_com credentials issues
"
"95762caf0e8c15f30137a4a091cfb929a970cdff","2014-05-22 00:50:55-05:00","Merge pull request #1425 from wordpress-mobile/issue/1422-upload-button-text

Show 'UPDATE' text for the save button when editing an uploaded post.
"
"da60d367360c42ae963ef76e819d888a8d76ce40","2014-05-22 13:54:51+08:00","2.9-beta-2 version bump
"
