"commit id","commit date","commit message"
"1841e9328582b905cb7571fb4ad4d324dcdb1a89","2014-08-11 20:54:19+02:00","track oll onTrimMemory levels expected TRIM_MEMORY_UI_HIDDEN
"
"5abc506f372b2abbeee844784246325f33d74d78","2014-08-11 21:12:48+02:00","move analytics tracker init to track simperium setup
"
"e45ee2676863beaa72410f8784ffc16b79eec586","2014-08-11 21:13:31+02:00","track TRIM_MEMORY_COMPLETE in a separate event
"
"7ba78a92acd3c51be77ebdb62c285f1b6266fe00","2014-08-12 10:15:47+02:00","trim memory tracking clean up
"
"221753fe3bdbccb4c00b18144255f831feef0a11","2014-08-12 10:24:21+02:00","Revert 'Merge pull request #1581 from wordpress-mobile/issue/1538-helpshift-integration-remote-control'

This reverts commit 65beeb114c392d6c931ef928ef939130bdfaca20, reversing
changes made to ab8ab51f422461b711626cb7d7921e94ba64062f.

Conflicts:
src/org/wordpress/android/GCMIntentService.java
src/org/wordpress/android/WordPress.java
src/org/wordpress/android/util/ABTestingUtils.java
"
"2385d3fde2efdd65d4f3be8f1d734b39da00cf1a","2014-08-12 10:29:28+02:00","Revert 'Merge pull request #1589 from wordpress-mobile/issue/1582-NPE-Stats-service'

This reverts commit ab8ab51f422461b711626cb7d7921e94ba64062f, reversing
changes made to b4a43805edef16822004960b128a9a02ff7066b6.
"
"96ec419f80af5be2438083ec44cc5cd6e99e22b9","2014-08-12 10:32:07+02:00","Revert 'Merge pull request #1586 from wordpress-mobile/issue/1585-reader-subs-issues'

This reverts commit b4a43805edef16822004960b128a9a02ff7066b6, reversing
changes made to 679a28277ee67c424318ed03c086dfcdd224baec.

Conflicts:
src/org/wordpress/android/ui/reader/adapters/ReaderBlogAdapter.java
"
"71371cb0aac609b912f7d327f02dc9f7c8e6467b","2014-08-12 10:32:28+02:00","Revert 'Merge pull request #1580 from wordpress-mobile/issue/1572-blockquote-st'

This reverts commit 679a28277ee67c424318ed03c086dfcdd224baec, reversing
changes made to b70d8fcacf9a879a7c4d5434d4a4e9a2fe4ae472.
"
"9bd1f218dafa85b9ac10675c46ac9609684d56f3","2014-08-12 15:31:50+02:00","add an event when stats task starts
"
"b47b787748ec920fb133ac57fc06f33781be3900","2014-08-12 10:15:47+02:00","trim memory tracking clean up
"
"1721638a3eabdb55046624eda6de5e0ec08c0b7f","2014-08-12 15:43:19+02:00","Merge branch 'issue/track-all-trim-memory-levels' into issue/revert-3.0-rc-1-changes

Conflicts:
src/org/wordpress/android/WordPress.java
"
"52010b98b894a37ec096463fe61ae8fb8de08efa","2014-08-12 11:12:03-04:00","Merge pull request #1735 from wordpress-mobile/issue/revert-3.0-rc-1-changes

revert 3.0 rc 1 changes
"
